uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5df804f0-cd48-46b6-a084-457bc0a8018c",16156,"Payload delivery","filename","emptyfilename.tmp","",0,1576535280,"","","","",""
"5df804f0-d698-435e-b8ac-457bc0a8018c",16156,"Payload delivery","md5","e6576341cd0d364f40ca4117347f9570","",1,1576535280,"","","","",""
"5df804f0-27d8-4fb1-8066-457bc0a8018c",16156,"Payload delivery","sha1","b80418d04b226d6d2b17cec8b2686c62823a1d82","",1,1576535280,"","","","",""
"5df804f0-38fc-4041-bc2d-457bc0a8018c",16156,"Payload delivery","sha256","407c1a5b473e65824452af0dab3ae1588620605449803f4712f2ed0ab9c5a0f3","",1,1576535280,"","","","",""
"5df804f0-c548-4139-a0d9-457bc0a8018c",16156,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1576535280,"","","","",""
"5df804f0-b950-4ff7-a14f-457bc0a8018c",16156,"Payload delivery","imphash","e25279d5d7712a1b2a532cda4e081865","",0,1576535280,"","","","",""
"5df804f0-215c-4cce-9638-457bc0a8018c",16156,"Network activity","url","http://ukmsc-gammaknife.com/wp-includes/w4cs632/","",1,1576535280,"","","","",""
"5df804f0-7180-4c2c-8651-457bc0a8018c",16156,"Network activity","domain","ukmsc-gammaknife.com","",1,1576535280,"","","","",""
"c27105be-f5a6-496b-90da-a1e1132f9a20",16156,"Other","text",".text","",0,1576535280,"name","","8e7bcc62-0b6c-47ff-a983-e2dd9c538bf3","pe-section","file"
"3b12d6a1-6616-47b4-970f-f4909ab96c25",16156,"Payload delivery","md5","d2e464b3602715a9933baaf957ce436c","",1,1576535280,"md5","","8e7bcc62-0b6c-47ff-a983-e2dd9c538bf3","pe-section","file"
"dbd6fed7-7ede-494f-9d8e-a9465e62bab5",16156,"Payload delivery","sha1","3b5fe4165cc522a04d9586d23f2762c5f675a5c4","",1,1576535280,"sha1","","8e7bcc62-0b6c-47ff-a983-e2dd9c538bf3","pe-section","file"
"7c068619-47fd-49ef-bebf-1e3fda07be86",16156,"Payload delivery","sha256","2b8ed19c9310e4a589707dfcdb0d12f791091884313243e54966ee8827e84078","",1,1576535280,"sha256","","8e7bcc62-0b6c-47ff-a983-e2dd9c538bf3","pe-section","file"
"f77046a1-e587-48b9-85a9-bf2352f16254",16156,"Other","size-in-bytes",200704,"",0,1576535280,"size-in-bytes","","8e7bcc62-0b6c-47ff-a983-e2dd9c538bf3","pe-section","file"
"f42654f9-3da9-4768-b987-562e959ac248",16156,"Other","float",6.60297,"",0,1576535280,"entropy","","8e7bcc62-0b6c-47ff-a983-e2dd9c538bf3","pe-section","file"
"847a61b0-0048-4d7e-9a6a-f23404761bf6",16156,"Other","text",".rdata","",0,1576535280,"name","","3099c61d-29fd-4407-b634-6a4fdb949e02","pe-section","file"
"9c487ca6-3539-4a40-923f-b3e078337221",16156,"Payload delivery","md5","94786b8823a4953889a597ff5814e78f","",1,1576535281,"md5","","3099c61d-29fd-4407-b634-6a4fdb949e02","pe-section","file"
