uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bfa9ce1e-abf4-4f8f-a010-17d540032bfd",3443,"Payload delivery","filename","omni.ppc","",0,1716050463,"","","","",""
"e7818999-1d69-4f68-b382-1660b06eec4c",3443,"Payload delivery","md5","c23daf9f9631e12b92cf6d755f0a7b92","",1,1716050463,"","","","",""
"761f6f20-528f-41e4-a6b2-6d7584094736",3443,"Payload delivery","sha1","da50939345cbd04fa44febace85ccb307c7c01c7","",1,1716050463,"","","","",""
"ef4eb48b-b665-4a8f-be3c-c279a182dad2",3443,"Payload delivery","sha256","4d3c86c4e258868bdaeab692fad4e7afc1f1103225d1193b7c6f23d767e1568e","",1,1716050463,"","","","",""
"65caa350-febb-4128-a36b-595f00f31f0f",3443,"Payload delivery","mime-type","application/x-executable","",0,1716050463,"","","","",""
"ca9af94d-bd5b-415a-ac0f-05d329b5568c",3443,"Network activity","url","http://216.250.247.185/AB4g5/omni.ppc","",1,1716050463,"","","","",""
"6c49d44f-da09-47b7-8b24-6cb07692d746",3443,"Network activity","ip-dst","216.250.247.185","",1,1716050463,"","","","",""
"ef25804e-8937-4131-9097-efb7ed136815",3443,"External analysis","link","https://www.virustotal.com/gui/file/4d3c86c4e258868bdaeab692fad4e7afc1f1103225d1193b7c6f23d767e1568e/detection","",0,1716050463,"permalink","","00802b94-67e7-42b2-b471-b502c3f16236","virustotal-report","misc"
"59a16be0-7bbd-4c22-b879-aa255ac060ad",3443,"Other","datetime","2024-05-18T16:25:32.000000+0000","",0,1716050463,"last-submission","","00802b94-67e7-42b2-b471-b502c3f16236","virustotal-report","misc"
"d77478b7-f6d3-49db-b616-7f7aebd3c5d2",3443,"Other","text","40/66","",0,1716050463,"detection-ratio","","00802b94-67e7-42b2-b471-b502c3f16236","virustotal-report","misc"

