uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"08d28e16-752a-46d2-9945-690da80a90da",17563,"Payload delivery","filename","sora.sh4","",0,1709753563,"","","","",""
"84b64672-8727-4d31-8a03-2f5ec316aa74",17563,"Payload delivery","md5","b96647abd3bf0d4edbe8f89d712cb272","",1,1709753563,"","","","",""
"87abad55-1502-4489-9b95-7553413ee27d",17563,"Payload delivery","sha1","6a4820387a9be785ce7dd91a372f7c7fd9a3db2d","",1,1709753563,"","","","",""
"451a01a5-70f6-4d9c-a45c-d183e50a4ad9",17563,"Payload delivery","sha256","c81c3b1d3a6f98d375f03aa184011b4f35ebba4e9abe312f29c3648d2904f80b","",1,1709753563,"","","","",""
"ac07d41e-221c-485f-a2db-1bb418d1050c",17563,"Payload delivery","mime-type","application/x-executable","",0,1709753563,"","","","",""
"b1562546-e2f5-489b-96be-3b40764cefdc",17563,"External analysis","link","https://www.virustotal.com/gui/file/c81c3b1d3a6f98d375f03aa184011b4f35ebba4e9abe312f29c3648d2904f80b/detection","",0,1709753563,"permalink","","4804a705-3ebb-48fe-bdea-cec71a95712a","virustotal-report","misc"
"c0bdf243-b96d-4f34-b126-b823edee9b2f",17563,"Other","datetime","2023-06-06T10:42:42.000000+0000","",0,1709753563,"last-submission","","4804a705-3ebb-48fe-bdea-cec71a95712a","virustotal-report","misc"
"fbc1b354-3ccd-4a14-99b9-d2780e508e90",17563,"Other","text","39/61","",0,1709753563,"detection-ratio","","4804a705-3ebb-48fe-bdea-cec71a95712a","virustotal-report","misc"

