uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"52a52ffe-9d35-4f10-9365-36f799e33c5e",8402,"Payload delivery","filename","%E5%AF%AB%E7%9C%9F1.apk","",0,1721948651,"","","","",""
"ec7971bf-5995-4608-bf32-64207540623d",8402,"Payload delivery","md5","bc88f76beff9169c6fc8ad480898955d","",1,1721948651,"","","","",""
"2aa6c054-dee2-4196-81f1-b267b8985633",8402,"Payload delivery","sha1","84409b5f5d72723df251919c83f5b0606a78709b","",1,1721948651,"","","","",""
"540c2a64-5bfb-40f7-96d8-85f549eb6f38",8402,"Payload delivery","sha256","ddf161b7fc14ed81ec9cc0ff9622940597389fa3a93dc498b5666814be87f80f","",1,1721948651,"","","","",""
"dec00168-f741-460c-8e63-a770a545327d",8402,"Payload delivery","mime-type","application/zip","",0,1721948651,"","","","",""
"73825854-3816-426f-9289-e6d5ec336504",8402,"Network activity","url","http://168.76.20.210/%E5%AF%AB%E7%9C%9F1.apk","",1,1721948651,"","","","",""
"ab51fc21-6d89-4f56-a45c-e555756c4006",8402,"Network activity","ip-dst","168.76.20.210","",1,1721948651,"","","","",""
"b4200d20-fb68-4759-b1e1-1a4575a7899b",8402,"Network activity","url","http://168.76.20.212/%E5%AF%AB%E7%9C%9F1.apk","",1,1721949015,"","","","",""
"369ef142-9d27-425c-bdb3-238f67c07e5a",8402,"Network activity","ip-dst","168.76.20.212","",1,1721949015,"","","","",""
"c39f6015-184e-4c63-ae82-e5fe0218d10e",8402,"External analysis","link","https://www.virustotal.com/gui/file/ddf161b7fc14ed81ec9cc0ff9622940597389fa3a93dc498b5666814be87f80f/detection","",0,1721948651,"permalink","","51259a5d-f2e2-4046-a981-f2c7842380f2","virustotal-report","misc"
"c9173f04-6a6d-4615-b4b6-ce412edc2e37",8402,"Other","datetime","2024-07-26T00:33:09.000000+0000","",0,1721948651,"last-submission","","51259a5d-f2e2-4046-a981-f2c7842380f2","virustotal-report","misc"
"590384b7-07be-4115-9c01-c5b39886ab3f",8402,"Other","text","17/78","",0,1721948651,"detection-ratio","","51259a5d-f2e2-4046-a981-f2c7842380f2","virustotal-report","misc"

