uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4e4425ae-0612-4d8e-a6ad-ccd814897f97",12595,"Payload delivery","filename","fuckjewishpeople.i686","",0,1728185111,"","","","",""
"8f687269-68cb-48b5-b44f-c40765860a95",12595,"Payload delivery","md5","05b3f931897f9ea9e0611b25a49fd099","",1,1728185111,"","","","",""
"c65c1454-b7d1-4c73-948f-7aae1fca82d6",12595,"Payload delivery","sha1","9a4cff295cf61654bf641adef549516439bcf6e9","",1,1728185111,"","","","",""
"d44f45dd-3db3-4b3d-b5b4-3e32532b8f08",12595,"Payload delivery","sha256","a98e1717de8bceb957e9fb56b92888cacd6be7828f8788b8c50a145fb8311bb8","",1,1728185111,"","","","",""
"81d13d3b-4d3c-4b46-98d7-8b594a873647",12595,"Payload delivery","mime-type","application/x-executable","",0,1728185111,"","","","",""
"4eaff46a-7dc6-4c9b-b553-863058490828",12595,"Network activity","url","http://57.129.51.86/fuckjewishpeople.i686","",1,1728185111,"","","","",""
"faaa0a0d-e9f8-4ea4-b1fd-f19d34c3bf68",12595,"Network activity","ip-dst","57.129.51.86","",1,1728185111,"","","","",""
"38c9bf0c-e65e-4b79-afc6-64f25ee93314",12595,"External analysis","link","https://www.virustotal.com/gui/file/a98e1717de8bceb957e9fb56b92888cacd6be7828f8788b8c50a145fb8311bb8/detection","",0,1728185111,"permalink","","4d3ce1a1-1b47-4234-aadf-f634016dc11b","virustotal-report","misc"
"cc307784-f448-40f2-a204-cee7f469dfde",12595,"Other","datetime","2024-10-05T17:04:04.000000+0000","",0,1728185111,"last-submission","","4d3ce1a1-1b47-4234-aadf-f634016dc11b","virustotal-report","misc"
"c1885432-41e7-4398-8f30-0c4e5c0cccfc",12595,"Other","text","42/76","",0,1728185111,"detection-ratio","","4d3ce1a1-1b47-4234-aadf-f634016dc11b","virustotal-report","misc"

