uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6f490fa2-2e80-48fb-9a81-cc50b5d9972e",21941,"Payload delivery","filename","io.mips","",0,1661878746,"","","","",""
"c5fc9094-e612-452f-9873-0875feeeaf43",21941,"Payload delivery","md5","439f0f08fa88abfc781ff1095bf2e73c","",1,1661878746,"","","","",""
"dab0eb74-8720-433c-9baf-7683bdbf2f96",21941,"Payload delivery","sha1","0a19d6442a0e1c73caef2f2560554b8f95bef090","",1,1661878746,"","","","",""
"b1563de5-d0da-47f7-ac72-7fc7a3fb25fb",21941,"Payload delivery","sha256","d21b910e0b982d197f030c3515c8f9cef4d4c1a70debd61c978486f809890a17","",1,1661878746,"","","","",""
"387b14ba-165e-4896-bd65-b06ca28a5d4c",21941,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1661878746,"","","","",""
"79d6a095-e8cf-47ec-aaf5-d261d82f2a0d",21941,"Network activity","url","http://45.124.84.209/.paI9X/io.mips","",1,1661878746,"","","","",""
"dc9cae77-057b-48ee-bda6-28cca4122edf",21941,"Network activity","ip-dst","45.124.84.209","",1,1661878746,"","","","",""

