uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eaac447-9ce8-4822-8105-6158c0a8018c",9583,"Payload delivery","filename","bg_6b4131b99633431e8d2a09784711b1ac.exe","",0,1588249671,"","","","",""
"5eaac447-ef60-4228-8fe7-6158c0a8018c",9583,"Payload delivery","md5","16191b18c7755ff8eceab0cdbdb8fa2c","",1,1588249671,"","","","",""
"5eaac447-b264-4f10-aab0-6158c0a8018c",9583,"Payload delivery","sha1","fa2e8ab71c379560cc49d02808801d606b689ca2","",1,1588249671,"","","","",""
"5eaac447-914c-4263-9dad-6158c0a8018c",9583,"Payload delivery","sha256","32bf260a5a5db461fbd9f4705bf5d72abe31c6bf545ff18743004bd56734af32","",1,1588249671,"","","","",""
"5eaac447-643c-47ec-b5a3-6158c0a8018c",9583,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1588249671,"","","","",""
"5eaac447-c400-4818-a104-6158c0a8018c",9583,"Payload delivery","imphash","481f47bbb2c9c21e108d65f52b04c448","",0,1588249671,"","","","",""
"5eaac447-2034-4135-ac27-6158c0a8018c",9583,"Network activity","url","http://badmildiou.com/bin/bg_6b4131b99633431e8d2a09784711b1ac.exe","",1,1588249671,"","","","",""
"5eaac447-4640-40e2-a547-6158c0a8018c",9583,"Network activity","domain","badmildiou.com","",1,1588249671,"","","","",""
"fa20cbb3-9701-4453-adac-4ee744d943e9",9583,"Other","text",".text","",0,1588249671,"name","","0c5932c4-5cb1-4d52-ae3b-90af93d95cd1","pe-section","file"
"ad95183a-6f1e-4e9f-8f1a-52934641a8f0",9583,"Payload delivery","md5","5961c5926e8c536ec2a44fc64a507d26","",1,1588249672,"md5","","0c5932c4-5cb1-4d52-ae3b-90af93d95cd1","pe-section","file"
"62a5e82c-136f-41b5-8b22-7420edd7f395",9583,"Payload delivery","sha1","e7d8c27b1036ea8c1770022417acd4feb45ccea2","",1,1588249672,"sha1","","0c5932c4-5cb1-4d52-ae3b-90af93d95cd1","pe-section","file"
"83f674b8-25b5-4622-afaa-c85e80de4acf",9583,"Payload delivery","sha256","11243695a1e62dc072fac8df2fd64288f1b23e71401da695111c5a79e69a6940","",1,1588249672,"sha256","","0c5932c4-5cb1-4d52-ae3b-90af93d95cd1","pe-section","file"
"c954699e-a19d-4010-8de8-e16c22bcbe61",9583,"Other","size-in-bytes",45056,"",0,1588249672,"size-in-bytes","","0c5932c4-5cb1-4d52-ae3b-90af93d95cd1","pe-section","file"
"f7d0413b-c8c7-4310-aa8f-7d18b9987df8",9583,"Other","float",7.00626,"",0,1588249672,"entropy","","0c5932c4-5cb1-4d52-ae3b-90af93d95cd1","pe-section","file"
"ab1e0856-ee36-4b99-b860-74a9771da26f",9583,"Other","text",".rdata","",0,1588249672,"name","","4cf64483-b333-4d08-83a2-0ccdf0ccd480","pe-section","file"
"c73ffb64-2652-44de-aeb8-644840f18af9",9583,"Payload delivery","md5","25d7ceee3aa85bb3e8c5174736f6f830","",1,1588249672,"md5","","4cf64483-b333-4d08-83a2-0ccdf0ccd480","pe-section","file"
"a643e068-c7f8-4978-9b22-835569fd6c80",9583,"Payload delivery","sha1","2d1b3b256819734be18a5171828f544f2fe3c678","",1,1588249672,"sha1","","4cf64483-b333-4d08-83a2-0ccdf0ccd480","pe-section","file"
"75d82be5-26b8-45db-991a-a6bb57d640e7",9583,"Payload delivery","sha256","c9c158955ada53055c12e5d0c4060730470167d0059b1f02aafcf886370d57e0","",1,1588249672,"sha256","","4cf64483-b333-4d08-83a2-0ccdf0ccd480","pe-section","file"
"f278ce3d-9b5e-4f9d-844c-1db7c7be52d7",9583,"Other","size-in-bytes",4096,"",0,1588249672,"size-in-bytes","","4cf64483-b333-4d08-83a2-0ccdf0ccd480","pe-section","file"
"89144803-aeff-4487-85e0-0c9536c133f1",9583,"Other","float",5.31839,"",0,1588249672,"entropy","","4cf64483-b333-4d08-83a2-0ccdf0ccd480","pe-section","file"
