uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d9f6bcf-ad34-4466-93b9-6b68c0a8018c",6950,"Payload delivery","filename","emptyfilename.tmp","",0,1570728911,"","","","",""
"5d9f6bcf-60e4-4d36-8e88-6b68c0a8018c",6950,"Payload delivery","md5","8fdeadb2bef0c5c602d161ab3d94cf45","",1,1570728911,"","","","",""
"5d9f6bcf-ddc8-4a84-bc0d-6b68c0a8018c",6950,"Payload delivery","sha1","4b5cd64050e3d801bb844fea38feee925058604e","",1,1570728911,"","","","",""
"5d9f6bcf-876c-4e90-97bd-6b68c0a8018c",6950,"Payload delivery","sha256","079abae48ab8953e193dfc9164a5e445631fa480fb7d5c7065dea99049e3d51d","",1,1570728911,"","","","",""
"5d9f6bcf-63c8-4725-bfd5-6b68c0a8018c",6950,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1570728911,"","","","",""
"5d9f6bcf-e12c-4ecf-82c3-6b68c0a8018c",6950,"Payload delivery","imphash","939baafa64217118f0aac715fcbbcd1a","",0,1570728911,"","","","",""
"5d9f6bd0-e038-41db-ac42-6b68c0a8018c",6950,"Network activity","url","http://sachtrithuc.com/wordpress/38f4u_zfdx63-0930031795/","",1,1570728912,"","","","",""
"5d9f6bd0-d8cc-4b4a-b93c-6b68c0a8018c",6950,"Network activity","domain","sachtrithuc.com","",1,1570728912,"","","","",""
"8e013fa5-7102-429a-b4cd-9119f116c7bb",6950,"Other","text",".text","",0,1570728912,"name","","e09c9d67-7ce7-4db7-b0b4-001c86c31467","pe-section","file"
"062b7473-35f5-409b-af25-f9ff590e7139",6950,"Payload delivery","md5","7ea1210fe74b2a80044c1e9bdf887cf3","",1,1570728912,"md5","","e09c9d67-7ce7-4db7-b0b4-001c86c31467","pe-section","file"
"b5b6fc54-3186-4b8e-b98c-6a07237ec97b",6950,"Payload delivery","sha1","88e33fc1bac69575df476643d065e1144239d6ee","",1,1570728912,"sha1","","e09c9d67-7ce7-4db7-b0b4-001c86c31467","pe-section","file"
"4b2ded3b-d65a-4696-81ed-2a88cd37be16",6950,"Payload delivery","sha256","75e7b351d13f87e89b757192e6aa76cdb7aa61aff995d9135cfd7dd37a5fcb63","",1,1570728912,"sha256","","e09c9d67-7ce7-4db7-b0b4-001c86c31467","pe-section","file"
"20c36f5b-11c2-48ed-a9f3-70ff6febcb3d",6950,"Other","size-in-bytes",331776,"",0,1570728912,"size-in-bytes","","e09c9d67-7ce7-4db7-b0b4-001c86c31467","pe-section","file"
"2f5df98e-d728-4542-8c54-dc50c3d28f0a",6950,"Other","float",6.51853,"",0,1570728912,"entropy","","e09c9d67-7ce7-4db7-b0b4-001c86c31467","pe-section","file"
"552977aa-2580-4440-86f9-1bc8e4f74270",6950,"Other","text",".rdata","",0,1570728912,"name","","e8432a98-bc2b-427d-b88a-bd42cbd26f60","pe-section","file"
"71609be9-e637-46dc-be23-66c8922dbf6b",6950,"Payload delivery","md5","6270523fdd38a20eb11f995ebb2ec836","",1,1570728912,"md5","","e8432a98-bc2b-427d-b88a-bd42cbd26f60","pe-section","file"
"4f9f78b8-e4a3-4d94-8409-277e7163490a",6950,"Payload delivery","sha1","b10571f8f0a98b34c4a467ea733cb6c10cb9f563","",1,1570728912,"sha1","","e8432a98-bc2b-427d-b88a-bd42cbd26f60","pe-section","file"
"722d7383-83f6-44aa-837a-f3c52ba4caa0",6950,"Payload delivery","sha256","4b7808eb7a7c0e961bf554a399cd0562c2d3e869db687032e25facc7d42dcc24","",1,1570728912,"sha256","","e8432a98-bc2b-427d-b88a-bd42cbd26f60","pe-section","file"
"13efd3b6-7dfd-46ee-a087-3ff94fce7b64",6950,"Other","size-in-bytes",86016,"",0,1570728912,"size-in-bytes","","e8432a98-bc2b-427d-b88a-bd42cbd26f60","pe-section","file"
"dae9714e-adc5-4582-a1cb-8af8465c2f27",6950,"Other","float",4.76117,"",0,1570728912,"entropy","","e8432a98-bc2b-427d-b88a-bd42cbd26f60","pe-section","file"
"8a941ee7-25de-4fb5-a6fa-7d67f1af5da4",6950,"Other","text",".data","",0,1570728912,"name","","4876766a-e344-4b31-82ac-9d8a3dd0cc0d","pe-section","file"
"8c92c1ac-70b2-4139-aacc-a76978197561",6950,"Payload delivery","md5","6f823b8929d3fa5ed13a88da0d32b8ea","",1,1570728912,"md5","","4876766a-e344-4b31-82ac-9d8a3dd0cc0d","pe-section","file"
"c2b514a3-20b2-42e8-84ac-b3c4841c806c",6950,"Payload delivery","sha1","7bc8da3fd762c94cd62834142b186d586f0d8778","",1,1570728912,"sha1","","4876766a-e344-4b31-82ac-9d8a3dd0cc0d","pe-section","file"
"8071e2d9-a2d7-4117-ae3e-b695ebb71975",6950,"Payload delivery","sha256","b77d46a98ca48b78f49e50ed16c639ad1eae98ec0fa78cf3018c5045cbfb3aab","",1,1570728912,"sha256","","4876766a-e344-4b31-82ac-9d8a3dd0cc0d","pe-section","file"
"119a6d57-4a1f-45cf-bb2d-9c6879e7e926",6950,"Other","size-in-bytes",12288,"",0,1570728912,"size-in-bytes","","4876766a-e344-4b31-82ac-9d8a3dd0cc0d","pe-section","file"
"86ad5f1d-051e-4c67-9284-09d0828fd12a",6950,"Other","float",4.71595,"",0,1570728912,"entropy","","4876766a-e344-4b31-82ac-9d8a3dd0cc0d","pe-section","file"
"3a58f6f9-fc8f-4fc4-acf0-cf8724fafe66",6950,"Other","text",".rsrc","",0,1570728912,"name","","b96ec73d-f385-4b3f-a77d-90665e1e1700","pe-section","file"
"b9cec22f-dd85-4231-afca-a50d3c209a4f",6950,"Payload delivery","md5","5b23430c6233f25705d815e188e4e95e","",1,1570728913,"md5","","b96ec73d-f385-4b3f-a77d-90665e1e1700","pe-section","file"
"46fc8b9d-6822-40c5-813f-d6e1789fb4a5",6950,"Payload delivery","sha1","6cbc484b9dacb8de4832b0bd485e4b49238bdd94","",1,1570728913,"sha1","","b96ec73d-f385-4b3f-a77d-90665e1e1700","pe-section","file"
