uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ddc5b50-6acc-417d-bc71-245dc0a8018c",13668,"Payload delivery","filename","emptyfilename.tmp","",0,1574722384,"","","","",""
"5ddc5b50-72d0-4463-b304-245dc0a8018c",13668,"Payload delivery","md5","1ffa964569b01029895ab9aaab39e1ff","",1,1574722384,"","","","",""
"5ddc5b50-a610-43ae-9880-245dc0a8018c",13668,"Payload delivery","sha1","c2118b9b4f17cbddda1152b5cabc98f560055845","",1,1574722384,"","","","",""
"5ddc5b50-5f14-4de6-b65b-245dc0a8018c",13668,"Payload delivery","sha256","cdadda2468b72df9d983174536d9c12d47aa9269eded1447729b763956384538","",1,1574722384,"","","","",""
"5ddc5b50-b950-405e-b3c2-245dc0a8018c",13668,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574722384,"","","","",""
"5ddc5b50-a9a0-450a-95f6-245dc0a8018c",13668,"Payload delivery","imphash","24225616a81fad8efcfb8d8f83a99463","",0,1574722384,"","","","",""
"5ddc5b50-93fc-447f-8889-245dc0a8018c",13668,"Network activity","url","http://momo2.test.zinimedia.com/medias/g6tyo8023/","",1,1574722384,"","","","",""
"5ddc5b50-a394-4a2b-8f15-245dc0a8018c",13668,"Network activity","domain","momo2.test.zinimedia.com","",1,1574722384,"","","","",""
"7c617036-5cab-43b4-ab4e-b2acfdb9e90c",13668,"Other","text",".text","",0,1574722384,"name","","86f196db-207d-4fc5-b5e4-95254c2e65e7","pe-section","file"
"dd13b35f-aa70-4ac5-9c72-0d116e589c55",13668,"Payload delivery","md5","8ac8a75cf5f78f70abe1b493e60a79a1","",1,1574722384,"md5","","86f196db-207d-4fc5-b5e4-95254c2e65e7","pe-section","file"
"68ba9d28-0f07-41ad-87cd-371da8d180cc",13668,"Payload delivery","sha1","dee01300ea326badba6f88513b4105547921719a","",1,1574722384,"sha1","","86f196db-207d-4fc5-b5e4-95254c2e65e7","pe-section","file"
