uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"354d198a-80f4-420a-a9c0-f6483aed2f3a",16408,"Payload delivery","filename","TT_copy_for_June_05_Ddfvvhmu.bmp","",0,1654444624,"","","","",""
"6639454b-2445-4de5-9a57-a655ac0bf6ba",16408,"Payload delivery","md5","99a0c0fb033cc61226486cd39777c346","",1,1654444624,"","","","",""
"d662adb7-a25b-48c3-8f56-8b0a5dea4965",16408,"Payload delivery","sha1","8ce3049ff01c78fd6923866ee7831ebd40dbb62b","",1,1654444624,"","","","",""
"c74f109d-80fc-4261-b539-8c2f90f83256",16408,"Payload delivery","sha256","95b4cc56a4f015ecd863fb95c0ccebdf8ecd7136b5cd23daf222ace67d4c306b","",1,1654444624,"","","","",""
"6a3b9607-726b-437d-a1d9-b9913c9a56a6",16408,"Payload delivery","mime-type","data","",0,1654444624,"","","","",""
"a584f14f-e80b-4015-a695-061c634d264d",16408,"Network activity","url","http://2.58.149.2/TT_copy_for_June_05_Ddfvvhmu.bmp","",1,1654444624,"","","","",""
"7a289d17-3ad7-4f3f-99bf-b70caeef6c61",16408,"Network activity","ip-dst","2.58.149.2","",1,1654444624,"","","","",""
"39444ff1-23df-4d6a-b3aa-dc918d43bf69",16408,"External analysis","link","https://www.virustotal.com/gui/file/95b4cc56a4f015ecd863fb95c0ccebdf8ecd7136b5cd23daf222ace67d4c306b/detection","",0,1654444624,"permalink","","5bab680f-362a-444f-aa60-9745fcb66e35","virustotal-report","misc"
"41ca79e7-c3af-4155-b2f6-26ee53461a41",16408,"Other","datetime","2022-06-05T15:49:10.000000+0000","",0,1654444624,"last-submission","","5bab680f-362a-444f-aa60-9745fcb66e35","virustotal-report","misc"
"6b5680b7-d1c1-4d5f-b259-15729568b4ad",16408,"Other","text","3/56","",0,1654444624,"detection-ratio","","5bab680f-362a-444f-aa60-9745fcb66e35","virustotal-report","misc"

