uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"62d27016-f541-48bd-82d8-191e60a075d8",6771,"Payload delivery","filename","am.exe","",0,1719516621,"","","","",""
"20b3d40b-940f-4e9f-980d-9342e21eb481",6771,"Payload delivery","md5","8b93302d2a4bf836ce4e6f6dbdad0ed4","",1,1719516621,"","","","",""
"5be8c8c5-0779-45a8-ad99-875934b97f63",6771,"Payload delivery","sha1","89d185e9754f77c16d816a9f27db26640d752c38","",1,1719516621,"","","","",""
"20ca9837-d513-42f8-a396-37264c998d7b",6771,"Payload delivery","sha256","cfe865ff674950f8d2bde9161d0b0a34b26b9f742022754f212077d9068a3ea4","",1,1719516621,"","","","",""
"5a8e0e18-ecf6-44cb-9d13-88c8178bb415",6771,"Payload delivery","mime-type","application/x-dosexec","",0,1719516621,"","","","",""
"a2a69a83-d76f-4a7f-96f5-87c404009998",6771,"Payload delivery","imphash","fe15bdb32488b059069a654b4002057e","",0,1719516621,"","","","",""
"3da20599-995a-4986-8373-985abf1a1af3",6771,"Network activity","url","https://professionalresources.pw/mf/am.exe","",1,1719516621,"","","","",""
"54ac1005-0818-4ab7-a7e1-6908bcfde619",6771,"Network activity","domain","professionalresources.pw","",1,1719516621,"","","","",""
"f1bd2993-6617-43f7-a513-68d5754ad7a4",6771,"Other","text",".text","",0,1719516621,"name","","b2f3481c-08b2-4b24-bf71-258379204a50","pe-section","file"
"993e7003-95ef-4e41-9863-5e659837c308",6771,"Payload delivery","md5","bdb10d36bba5394d693d2d2be19ee096","",1,1719516621,"md5","","b2f3481c-08b2-4b24-bf71-258379204a50","pe-section","file"
"b9ca68fa-0162-40b7-bda2-730a697a7858",6771,"Payload delivery","sha1","28d0c772cc27590713f16449a01fc2ee9169dacc","",1,1719516621,"sha1","","b2f3481c-08b2-4b24-bf71-258379204a50","pe-section","file"
"a53fbcda-ce99-4431-8c2d-5b12dd92967d",6771,"Payload delivery","sha256","097e94243a4f6046406b1305ee15b3df1595043a88b5380105a5a41a3549da15","",1,1719516621,"sha256","","b2f3481c-08b2-4b24-bf71-258379204a50","pe-section","file"
"8ca72a27-a88a-440b-8f1e-75123deb6eec",6771,"Other","size-in-bytes",2131456,"",0,1719516621,"size-in-bytes","","b2f3481c-08b2-4b24-bf71-258379204a50","pe-section","file"
"fb822f5c-d927-458f-b066-35e23411c125",6771,"Other","float",6.61318,"",0,1719516621,"entropy","","b2f3481c-08b2-4b24-bf71-258379204a50","pe-section","file"
"a7832745-41c5-43df-85bb-451451172132",6771,"Other","text",".rdata","",0,1719516622,"name","","52f2d2d6-2498-4bdb-97c7-b2a8b5f763c2","pe-section","file"
"42a5c3e9-bf2b-4d85-9fff-e8bb360e3539",6771,"Payload delivery","md5","a86ba761e28ca08fa94af782885fc9b6","",1,1719516622,"md5","","52f2d2d6-2498-4bdb-97c7-b2a8b5f763c2","pe-section","file"
"eb498a09-b8d1-4fea-91c6-0c8bea29d21d",6771,"Payload delivery","sha1","439d9ddb101ff068eea124e8448a014baf3a2283","",1,1719516622,"sha1","","52f2d2d6-2498-4bdb-97c7-b2a8b5f763c2","pe-section","file"
"1e7a8d0a-291a-4d7d-a852-1f53cb24175e",6771,"Payload delivery","sha256","d5df668286f7ed4f4a4661745d84a08db10d545468aaa81da86056207910f7a1","",1,1719516622,"sha256","","52f2d2d6-2498-4bdb-97c7-b2a8b5f763c2","pe-section","file"
"7622d7d4-d7eb-4988-8a47-0575d8c1f550",6771,"Other","size-in-bytes",582656,"",0,1719516622,"size-in-bytes","","52f2d2d6-2498-4bdb-97c7-b2a8b5f763c2","pe-section","file"
"c76e25f9-8059-4de9-9b82-ced00dfc7ea1",6771,"Other","float",4.89086,"",0,1719516622,"entropy","","52f2d2d6-2498-4bdb-97c7-b2a8b5f763c2","pe-section","file"
"6c44cd59-7f4c-403e-8d6c-d2c1ef565a63",6771,"Other","text",".data","",0,1719516622,"name","","8cde3801-2ffe-44a4-a208-7bf8bfa044c8","pe-section","file"
"86687401-3bdd-4c9e-9321-3a626ba7a31c",6771,"Payload delivery","md5","19944b864b670a393365a774fd8a4e43","",1,1719516622,"md5","","8cde3801-2ffe-44a4-a208-7bf8bfa044c8","pe-section","file"
"580f6fa8-64d4-4571-8316-daacc587e3a5",6771,"Payload delivery","sha1","c7775f7abb5bb348e38ac3adfced23318526c3d1","",1,1719516622,"sha1","","8cde3801-2ffe-44a4-a208-7bf8bfa044c8","pe-section","file"
"cad17cef-cb8c-4958-8fe3-4682d52424f9",6771,"Payload delivery","sha256","85d23f60cb44c2f39f63c51afa2dcc9f8fca9ca6df6a8c9e583e6b2720186b64","",1,1719516622,"sha256","","8cde3801-2ffe-44a4-a208-7bf8bfa044c8","pe-section","file"
"e3c23d2f-d926-4e73-9685-72023fa2b290",6771,"Other","size-in-bytes",38400,"",0,1719516622,"size-in-bytes","","8cde3801-2ffe-44a4-a208-7bf8bfa044c8","pe-section","file"
"d2a07fc5-0084-4b15-8528-eebab3214f1b",6771,"Other","float",5.52477,"",0,1719516622,"entropy","","8cde3801-2ffe-44a4-a208-7bf8bfa044c8","pe-section","file"
"610ba783-4b79-47ab-9559-3d63e20fe2c0",6771,"Other","text",".tls","",0,1719516622,"name","","9417c0d0-98bf-4e9a-83cf-32d27552db23","pe-section","file"
