uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"494d4944-c9e9-4474-9146-40bd0e194e34",20891,"Payload delivery","filename","Demon.mpsl","",0,1711618203,"","","","",""
"f7f5d38a-7a66-4dda-b732-f00043be5bc9",20891,"Payload delivery","md5","3af1bbf3875f7ac3c91dbdfac113dd6a","",1,1711618203,"","","","",""
"abef5f8b-23ab-4dd9-a8c4-5e1dca71f02f",20891,"Payload delivery","sha1","9b7c85a21f6b82c69c7f5cadcda530e001ee5a4c","",1,1711618203,"","","","",""
"53b4da3c-4dab-4b39-8b08-b62eb255ca40",20891,"Payload delivery","sha256","cf24fde7a1365d8f65dce78f57629a8e4510f590cf4c56463b84fe54ef0a726a","",1,1711618203,"","","","",""
"9d782044-afb7-475b-9a62-e9f67d08b82a",20891,"Payload delivery","mime-type","application/x-executable","",0,1711618203,"","","","",""
"f9af52aa-9a7f-4fbe-9de1-e751110380a1",20891,"Network activity","url","http://93.123.85.8/Demon.mpsl","",1,1711618203,"","","","",""
"cf235bce-9ed0-4d4f-9a68-a6eda2e71263",20891,"Network activity","ip-dst","93.123.85.8","",1,1711618203,"","","","",""

