uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efc2e94-e76c-48c8-99c0-3fbcc0a80102",16631,"Payload delivery","filename","1775o4dnao4z9a.exe","",0,1593585300,"","","","",""
"5efc2e94-d0e0-4ec3-992b-3fbcc0a80102",16631,"Payload delivery","md5","4c93331ca72c0535725762c427aa1587","",1,1593585300,"","","","",""
"5efc2e94-cd50-42a2-a291-3fbcc0a80102",16631,"Payload delivery","sha1","275235d23f9346dd9cd80b3144cb5ad4f436c7b3","",1,1593585300,"","","","",""
"5efc2e94-d444-450c-8848-3fbcc0a80102",16631,"Payload delivery","sha256","5f37eaa8a5baa095c554ae135dfd41446b0fd548aeed012723cf06b38fe0dbf3","",1,1593585300,"","","","",""
"5efc2e94-c004-4701-8dbb-3fbcc0a80102",16631,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593585300,"","","","",""
"5efc2e94-14b0-498c-852d-3fbcc0a80102",16631,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593585300,"","","","",""
"5efc2e94-444c-4329-91c3-3fbcc0a80102",16631,"Network activity","url","https://fishingonline.live/goldenfish/1775o4dnao4z9a.exe","",1,1593585300,"","","","",""
"5efc2e94-5410-42b1-951b-3fbcc0a80102",16631,"Network activity","domain","fishingonline.live","",1,1593585300,"","","","",""
"c4936973-f77b-49ce-88d7-31942d0aa350",16631,"Other","text",".text","",0,1593585301,"name","","d30f2f49-a6f5-4c95-a99d-2a36f87d1608","pe-section","file"
"ade9a80f-4553-466d-8376-0514234f2b76",16631,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593585301,"md5","","d30f2f49-a6f5-4c95-a99d-2a36f87d1608","pe-section","file"
"5d5e999a-ea1f-4b40-b595-00a61b6a601f",16631,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593585301,"sha1","","d30f2f49-a6f5-4c95-a99d-2a36f87d1608","pe-section","file"
"f42c5961-73b8-4d11-8ff3-10498e29cc82",16631,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593585301,"sha256","","d30f2f49-a6f5-4c95-a99d-2a36f87d1608","pe-section","file"
"22d565d8-23d1-4aec-9eb6-b2c4a273c2c9",16631,"Other","size-in-bytes",49152,"",0,1593585301,"size-in-bytes","","d30f2f49-a6f5-4c95-a99d-2a36f87d1608","pe-section","file"
"b5f4b6d9-4227-4361-8f0b-db48c123e03c",16631,"Other","float",6.50339,"",0,1593585301,"entropy","","d30f2f49-a6f5-4c95-a99d-2a36f87d1608","pe-section","file"
"8e3c3062-716f-445d-8d9b-978f1e5d8f52",16631,"Other","text",".rdata","",0,1593585308,"name","","1a10155e-6a2a-4ead-ba4e-3939b17fbb66","pe-section","file"
"c989b8fb-8a8c-4e9c-b876-4944518c94cf",16631,"Payload delivery","md5","f530dd6c0bb435685243d58f28017e14","",1,1593585308,"md5","","1a10155e-6a2a-4ead-ba4e-3939b17fbb66","pe-section","file"
"c22cd9a0-a453-4720-b48f-1d867290c2b3",16631,"Payload delivery","sha1","c31abe3762f56e99b979c3cd5452554fbe41ba69","",1,1593585308,"sha1","","1a10155e-6a2a-4ead-ba4e-3939b17fbb66","pe-section","file"
"0a8311f1-ff0d-4899-ab72-a7c36a4e17e8",16631,"Payload delivery","sha256","95c5d0cae46b0e2c14441e00514bc5451bdf1f45950fbb5e2d86ad39a2a0663d","",1,1593585308,"sha256","","1a10155e-6a2a-4ead-ba4e-3939b17fbb66","pe-section","file"
"ffa66365-cb8c-4842-a1b2-53dc94209f4f",16631,"Other","size-in-bytes",8192,"",0,1593585308,"size-in-bytes","","1a10155e-6a2a-4ead-ba4e-3939b17fbb66","pe-section","file"
"4ec209f8-c592-433d-a620-ff14a912f5e6",16631,"Other","float",4.15923,"",0,1593585308,"entropy","","1a10155e-6a2a-4ead-ba4e-3939b17fbb66","pe-section","file"
"70a68b6f-5156-4c93-bf98-9712b31d26e1",16631,"Other","text",".data","",0,1593585310,"name","","56b040e4-ae76-474f-a215-2a423916da5a","pe-section","file"
"0a36dfc7-09d0-40c0-8d8d-532c13d6cca7",16631,"Payload delivery","md5","ac06515586033992b33df7d3da6a0b4e","",1,1593585310,"md5","","56b040e4-ae76-474f-a215-2a423916da5a","pe-section","file"
"09b1e00e-6ff0-4c2d-b3b0-a459b44495b5",16631,"Payload delivery","sha1","62651c9ee823ba1145467268227cc916816a2c45","",1,1593585310,"sha1","","56b040e4-ae76-474f-a215-2a423916da5a","pe-section","file"
"61cb13ac-e0dd-4d07-ad09-9fe25635b253",16631,"Payload delivery","sha256","6591e0988f0596e130ffe309cd050a23124e44f9e8ecfa7627fef6a278fa05aa","",1,1593585310,"sha256","","56b040e4-ae76-474f-a215-2a423916da5a","pe-section","file"
"48760007-c420-4c10-8bc3-b15c9c32bd02",16631,"Other","size-in-bytes",8192,"",0,1593585310,"size-in-bytes","","56b040e4-ae76-474f-a215-2a423916da5a","pe-section","file"
"9bebea48-ef75-407f-8b89-d9488d0dba7c",16631,"Other","float",3.15368,"",0,1593585310,"entropy","","56b040e4-ae76-474f-a215-2a423916da5a","pe-section","file"
"eb90c3fc-f990-4a9c-8279-b75880471a58",16631,"Other","text",".rsrc","",0,1593585311,"name","","d401a634-320c-4f7a-ad52-974f6917c4a7","pe-section","file"
"497d50df-0021-4b27-bcf1-98358fc91bfa",16631,"Payload delivery","md5","6d2b36b31bef59bf73c86018371cc617","",1,1593585311,"md5","","d401a634-320c-4f7a-ad52-974f6917c4a7","pe-section","file"
"3de89fa4-aef0-4369-8b9d-5ab512757641",16631,"Payload delivery","sha1","e12a553cacb5dcaeadb588e629da2876d415877b","",1,1593585311,"sha1","","d401a634-320c-4f7a-ad52-974f6917c4a7","pe-section","file"
"efa9b602-d753-4179-8332-760ab8ae5f69",16631,"Payload delivery","sha256","e114ebb9fb04d83fbcc35a7ff5865f4d9bfff3198cbdff0fb4a973ac1753082f","",1,1593585311,"sha256","","d401a634-320c-4f7a-ad52-974f6917c4a7","pe-section","file"
"166e67db-ed38-413e-819b-2121887b70cb",16631,"Other","size-in-bytes",303104,"",0,1593585311,"size-in-bytes","","d401a634-320c-4f7a-ad52-974f6917c4a7","pe-section","file"
"4fc5f88d-28ae-4b2b-8242-951418fc9a0e",16631,"Other","float",7.80508,"",0,1593585311,"entropy","","d401a634-320c-4f7a-ad52-974f6917c4a7","pe-section","file"
"a406c36c-92d8-496a-b55f-ad3b80877634",16631,"External analysis","link","https://www.virustotal.com/gui/file/5f37eaa8a5baa095c554ae135dfd41446b0fd548aeed012723cf06b38fe0dbf3/detection","",0,1593585314,"permalink","","53e0fb55-4f28-4129-957a-05e45ea8b80e","virustotal-report","misc"
"8af5b8f8-0baf-4fac-b99c-9a9f3e1acf60",16631,"Other","datetime","2020-06-30T19:03:33.000000+0000","",0,1593585315,"last-submission","","53e0fb55-4f28-4129-957a-05e45ea8b80e","virustotal-report","misc"
"bf7fae7f-4803-41b2-91a9-a2a974d831b8",16631,"Other","text","44/71","",0,1593585315,"detection-ratio","","53e0fb55-4f28-4129-957a-05e45ea8b80e","virustotal-report","misc"

