uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d71989e3-a7d3-4dd2-a793-ddf5c79bdbaa",2711,"Payload delivery","filename","sora.mips","",0,1687169523,"","","","",""
"ea092dde-8108-4584-a4b7-b638e24e4493",2711,"Payload delivery","md5","7b1c68c72edfb6f88828eb0e7d9d76fc","",1,1687169523,"","","","",""
"f22ae0f1-c93f-4f27-959f-257589015a3a",2711,"Payload delivery","sha1","8a415bd9847cd660440026c226b94741ae950955","",1,1687169523,"","","","",""
"c8721176-d66a-48f1-aaad-7e27d2453ea2",2711,"Payload delivery","sha256","42ead2c82ceb38b96a3ea8cc2e9ed0911f24a68bd133c33f26d56eecbd8d902d","",1,1687169523,"","","","",""
"f31bdc18-9286-41f6-87a8-29cc4bc9682b",2711,"Payload delivery","mime-type","application/x-executable","",0,1687169523,"","","","",""
"d4e172e8-e7a2-4b80-b105-0851a2a96355",2711,"Network activity","url","http://141.98.10.75/bins/sora.mips","",1,1687169523,"","","","",""
"a8a9043d-6a7d-4704-ad96-677063e825bd",2711,"Network activity","ip-dst","141.98.10.75","",1,1687169523,"","","","",""
"472071c1-a239-42ab-84c6-c4f6b73db2e9",2711,"External analysis","link","https://www.virustotal.com/gui/file/42ead2c82ceb38b96a3ea8cc2e9ed0911f24a68bd133c33f26d56eecbd8d902d/detection","",0,1687169524,"permalink","","f09220a5-edd5-408c-979c-88b0a5efa372","virustotal-report","misc"
"1f58261f-e8a7-4905-839b-f52afa10ecef",2711,"Other","datetime","2023-06-19T08:46:46.000000+0000","",0,1687169524,"last-submission","","f09220a5-edd5-408c-979c-88b0a5efa372","virustotal-report","misc"
"a8a81f94-dfb5-48f4-8909-8a78c0519f93",2711,"Other","text","24/61","",0,1687169524,"detection-ratio","","f09220a5-edd5-408c-979c-88b0a5efa372","virustotal-report","misc"

