uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eabaf0c-b06c-4edf-8646-26fdc0a8018c",9726,"Payload delivery","filename","Punkterne6.exe","",0,1588309772,"","","","",""
"5eabaf0c-a488-43f0-b38b-26fdc0a8018c",9726,"Payload delivery","md5","1df2c5ba6f724fe23e05cf2442c8e6e4","",1,1588309772,"","","","",""
"5eabaf0c-62d0-4d8e-b739-26fdc0a8018c",9726,"Payload delivery","sha1","a3df7268d761545506eb4900041ca5329ef45a76","",1,1588309772,"","","","",""
"5eabaf0c-c358-4dea-821b-26fdc0a8018c",9726,"Payload delivery","sha256","5a9ea6f319d5b1a17ad59940418dffd363e19bbbfd22e675560c253bc51f797a","",1,1588309772,"","","","",""
"5eabaf0c-e3d0-40da-ac36-26fdc0a8018c",9726,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1588309772,"","","","",""
"5eabaf0c-95b4-4659-9507-26fdc0a8018c",9726,"Payload delivery","imphash","8b9b00dfbbed07c8cec1230df30ac305","",0,1588309772,"","","","",""
"5eabaf0c-3264-440c-8710-26fdc0a8018c",9726,"Network activity","url","http://pitmansticks.com/Punkterne6.exe","",1,1588309772,"","","","",""
"5eabaf0c-9a58-4db1-aea5-26fdc0a8018c",9726,"Network activity","domain","pitmansticks.com","",1,1588309772,"","","","",""
"a697782d-1603-44d3-8ccd-3be13b1c9b3c",9726,"Other","text",".text","",0,1588309772,"name","","cf32d4fe-4abb-4873-ac9b-9fae92ecdede","pe-section","file"
"dc6324f5-0f57-490e-ae0a-7e14e0d95fa5",9726,"Payload delivery","md5","1017ffc8406d4baab3205f78eb7988eb","",1,1588309772,"md5","","cf32d4fe-4abb-4873-ac9b-9fae92ecdede","pe-section","file"
"905851c1-cf42-4b37-84a4-2d82204c002e",9726,"Payload delivery","sha1","c940af363abc01a3ed2a83af2cf6430f0717dcb7","",1,1588309772,"sha1","","cf32d4fe-4abb-4873-ac9b-9fae92ecdede","pe-section","file"
"740c2783-58a8-45dd-a129-741a62219f0f",9726,"Payload delivery","sha256","24dd97f869ff55ec8cb001d43d0df3539c4f7328e2e317a57b743e18b4b7235b","",1,1588309772,"sha256","","cf32d4fe-4abb-4873-ac9b-9fae92ecdede","pe-section","file"
"88a1ccc7-18ab-45f2-b3d0-238fd51843af",9726,"Other","size-in-bytes",81920,"",0,1588309772,"size-in-bytes","","cf32d4fe-4abb-4873-ac9b-9fae92ecdede","pe-section","file"
