uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5db9dde0-cd68-4f4f-8e35-485ec0a8018c",10220,"Payload delivery","filename","emptyfilename.tmp","",0,1572462048,"","","","",""
"5db9dde0-c3e8-489c-91e8-485ec0a8018c",10220,"Payload delivery","md5","393f767c9a7c5b35749e24a179e2986e","",1,1572462048,"","","","",""
"5db9dde0-86f0-45e4-9fac-485ec0a8018c",10220,"Payload delivery","sha1","c4ef6280f2c7e9f993ad7648a333275886fb70eb","",1,1572462048,"","","","",""
"5db9dde0-a720-4cb8-8d89-485ec0a8018c",10220,"Payload delivery","sha256","74a349bdbcc999b6ea11952362ad9fb67ac998ad313d4b0bfd3b6acc0990f401","",1,1572462048,"","","","",""
"5db9dde0-c95c-4c98-8637-485ec0a8018c",10220,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 (stripped to external PDB), for MS Windows","",0,1572462048,"","","","",""
"5db9dde0-a0dc-483f-b629-485ec0a8018c",10220,"Payload delivery","imphash","0decede11169ad23109943b778457d11","",0,1572462048,"","","","",""
"5db9dde0-cbe0-425b-beeb-485ec0a8018c",10220,"Network activity","url","http://www.ryghthelp.com/wp-admin/5modb/","",1,1572462048,"","","","",""
"5db9dde0-c970-4a8f-91d6-485ec0a8018c",10220,"Network activity","domain","www.ryghthelp.com","",1,1572462048,"","","","",""
"5db9de92-bfb4-420d-b902-547ac0a8018c",10220,"Network activity","url","http://nhaxequanghuy.com/wp-admin/8yY8e/","",1,1572462226,"","","","",""
"5db9de92-90e4-4fd5-96a3-547ac0a8018c",10220,"Network activity","domain","nhaxequanghuy.com","",1,1572462226,"","","","",""
"391c3675-da73-4245-a7b2-c4420aa8e04c",10220,"Other","text",".text","",0,1572462048,"name","","6888b4d6-566c-41b6-b6d9-47b253322dcc","pe-section","file"
"7de0b550-4ab2-485f-8b58-71e02a247ab5",10220,"Payload delivery","md5","ca1b5b334cea42cba53fecf18996dd4b","",1,1572462048,"md5","","6888b4d6-566c-41b6-b6d9-47b253322dcc","pe-section","file"
"aa581462-597d-461b-82b6-fc9d798cca4e",10220,"Payload delivery","sha1","0b8db49f75ed9b142abef126856fb48609f02715","",1,1572462048,"sha1","","6888b4d6-566c-41b6-b6d9-47b253322dcc","pe-section","file"
"8c81abc5-33b5-4470-966b-a20258780068",10220,"Payload delivery","sha256","49b97df941dc3d14776f39f8d486491693163f38960d04022779a85809cd8898","",1,1572462048,"sha256","","6888b4d6-566c-41b6-b6d9-47b253322dcc","pe-section","file"
"fceaf6fb-7702-4f66-9a0e-7721c3997200",10220,"Other","size-in-bytes",121856,"",0,1572462048,"size-in-bytes","","6888b4d6-566c-41b6-b6d9-47b253322dcc","pe-section","file"
"9621b786-46d2-43fc-a30a-66231c2f141c",10220,"Other","float",5.38869,"",0,1572462048,"entropy","","6888b4d6-566c-41b6-b6d9-47b253322dcc","pe-section","file"
"3c2cd5d7-3bf7-424a-aa6d-efa96857e4b2",10220,"Other","text",".data","",0,1572462048,"name","","fa747b71-b4cb-4f62-bc90-ade114199f6a","pe-section","file"
"8abf4009-66de-43f6-a0a5-e82fc9d26d41",10220,"Payload delivery","md5","dfffe2cbda8a7a4c910a63cc4b50003b","",1,1572462048,"md5","","fa747b71-b4cb-4f62-bc90-ade114199f6a","pe-section","file"
"b65cc293-b455-49a2-a119-ec8c7fe93d38",10220,"Payload delivery","sha1","2bb301773e216ae0528e592883166689df272082","",1,1572462048,"sha1","","fa747b71-b4cb-4f62-bc90-ade114199f6a","pe-section","file"
"871cb2dc-e9d5-4a7b-9419-cdab38ba0cec",10220,"Payload delivery","sha256","83f9fef2ff686184842e0c0b15d24bc98ff54b46d5f38dc7150bf7323b786324","",1,1572462048,"sha256","","fa747b71-b4cb-4f62-bc90-ade114199f6a","pe-section","file"
"5bfafffc-2b36-490f-8028-664e8e15d829",10220,"Other","size-in-bytes",340992,"",0,1572462048,"size-in-bytes","","fa747b71-b4cb-4f62-bc90-ade114199f6a","pe-section","file"
"ec349fe3-9301-4a5e-99c7-715d4d2853d4",10220,"Other","float",6.51744,"",0,1572462048,"entropy","","fa747b71-b4cb-4f62-bc90-ade114199f6a","pe-section","file"
"a45bc5b5-d888-49ad-afad-1c6d573a65e2",10220,"Other","text",".tls","",0,1572462048,"name","","1b109b9c-6ff8-46b7-8727-ac9c94f33997","pe-section","file"
"962fff21-c2ee-4141-8783-e1bb4f55a560",10220,"Payload delivery","md5","bf619eac0cdf3f68d496ea9344137e8b","",1,1572462048,"md5","","1b109b9c-6ff8-46b7-8727-ac9c94f33997","pe-section","file"
"504a151c-4480-4040-b63b-ada958a02722",10220,"Payload delivery","sha1","5c3eb80066420002bc3dcc7ca4ab6efad7ed4ae5","",1,1572462048,"sha1","","1b109b9c-6ff8-46b7-8727-ac9c94f33997","pe-section","file"
"96157cf9-dfe0-4e90-b392-e9feac71069f",10220,"Payload delivery","sha256","076a27c79e5ace2a3d47f9dd2e83e4ff6ea8872b3c2218f66c92b89b55f36560","",1,1572462048,"sha256","","1b109b9c-6ff8-46b7-8727-ac9c94f33997","pe-section","file"
"a847f29b-d060-4aed-b75a-0b12e2d1ad47",10220,"Other","size-in-bytes",512,"",0,1572462048,"size-in-bytes","","1b109b9c-6ff8-46b7-8727-ac9c94f33997","pe-section","file"
"de2f0c81-bd34-4a6b-a3dd-1f959b5db08e",10220,"Other","float",0.0,"",0,1572462048,"entropy","","1b109b9c-6ff8-46b7-8727-ac9c94f33997","pe-section","file"
"d255bd7b-a8a4-4075-b11f-538aba15cbfb",10220,"Other","text",".rdata","",0,1572462048,"name","","2da2d25e-f364-4f51-9483-7c9b99838373","pe-section","file"
"73bf8929-a333-4bb9-965f-fa6847563dc1",10220,"Payload delivery","md5","1f3492f5834cbd764e26d188a387316a","",1,1572462048,"md5","","2da2d25e-f364-4f51-9483-7c9b99838373","pe-section","file"
"7cc5a518-5849-433b-9b7a-a03dfda4e824",10220,"Payload delivery","sha1","16392b224f631c4595e29cfaee276a15c2c6f9ab","",1,1572462048,"sha1","","2da2d25e-f364-4f51-9483-7c9b99838373","pe-section","file"
