uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9f3647cf-4847-4fd9-b669-34c5178f4bf7",62032,"Payload delivery","filename","DebasedSeptenary_2021-09-28_19-42.exe","",0,1632857608,"","","","",""
"6280e065-f8bc-4c5b-8240-a016ba904bb6",62032,"Payload delivery","md5","7cc86fb907e259fbb2a6642dd5478e43","",1,1632857610,"","","","",""
"7f63fdd4-cfe0-4312-932d-1610e9a6def9",62032,"Payload delivery","sha1","ebbaa3a39deaeb380569c97c6bc35dbbba231f8f","",1,1632857610,"","","","",""
"7d5e1da0-64f9-48b0-8a11-172edd4d65d3",62032,"Payload delivery","sha256","9b9b66a158beacb1a23877ab25c70435a43f072f76a0ba35fed9ad32f781d04c","",1,1632857610,"","","","",""
"b6523f11-e8ab-48a1-92ce-7141776d8341",62032,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1632857610,"","","","",""
"40677002-e2dd-4283-9dff-5d666dc3b73e",62032,"Payload delivery","imphash","1435fac27cb0e146b6806556c822ef8f","",0,1632857610,"","","","",""
"b91c5651-5ec7-48aa-86bb-dbea2659fe65",62032,"Network activity","url","http://185.215.113.36/DebasedSeptenary_2021-09-28_19-42.exe","",1,1632857610,"","","","",""
"9caa319d-5c0e-49a5-9801-8f8e212b356b",62032,"Network activity","ip-dst","185.215.113.36","",1,1632857610,"","","","",""
"33a6af59-9930-4065-a8f8-f8a0b3bf5776",62032,"Other","text",".text","",0,1632857611,"name","","b74627d9-6a50-4346-b15a-e0a4a0d7c2a9","pe-section","file"
"99a04577-4111-460a-ba8f-d693563941d3",62032,"Payload delivery","md5","5e9fe1c9b7bf25553c2b99cd839ed3d0","",1,1632857611,"md5","","b74627d9-6a50-4346-b15a-e0a4a0d7c2a9","pe-section","file"
"d2e361e1-0eee-491b-8546-e4ef979dbb2f",62032,"Payload delivery","sha1","276c9b1442d3045765ad83a6c4021e874bf1aa1b","",1,1632857611,"sha1","","b74627d9-6a50-4346-b15a-e0a4a0d7c2a9","pe-section","file"
"0e2751cb-22af-4196-9193-3b4d49ded3e8",62032,"Payload delivery","sha256","da5b1f942c4d5ed89a69f4ba66054e8a307e7cab8a7ee32d99258fd96e607391","",1,1632857611,"sha256","","b74627d9-6a50-4346-b15a-e0a4a0d7c2a9","pe-section","file"
"28a2481d-556c-4fa4-b208-a3aea9259d7f",62032,"Other","size-in-bytes",96256,"",0,1632857611,"size-in-bytes","","b74627d9-6a50-4346-b15a-e0a4a0d7c2a9","pe-section","file"
"389bf02e-7064-4fe5-a6d0-d415c4fdbda7",62032,"Other","float",6.24108,"",0,1632857611,"entropy","","b74627d9-6a50-4346-b15a-e0a4a0d7c2a9","pe-section","file"
"c7509f2a-b38a-426b-bd79-647c85ddfc3a",62032,"Other","text",".rdata","",0,1632857611,"name","","96f19910-0c03-4c3c-8bf8-95e9f35e69ff","pe-section","file"
"7d85cbcf-f97d-4769-ac65-3858cd7bcf63",62032,"Payload delivery","md5","e3c16eeeebbe6393c14c99da11b3543c","",1,1632857611,"md5","","96f19910-0c03-4c3c-8bf8-95e9f35e69ff","pe-section","file"
"f975d66a-8f14-4dc0-ae0d-c49396dd3ef6",62032,"Payload delivery","sha1","840780746b8e1d37384fa9aae56d60d3a04f7976","",1,1632857611,"sha1","","96f19910-0c03-4c3c-8bf8-95e9f35e69ff","pe-section","file"
"5c54e551-9204-45a4-ae1a-34f993033c45",62032,"Payload delivery","sha256","9200c50226dc8017ba0fd85f0a72a30aef83082e53864a1e195ab8277bad27d8","",1,1632857611,"sha256","","96f19910-0c03-4c3c-8bf8-95e9f35e69ff","pe-section","file"
"52ff1864-ad6f-4724-b7bc-c02be6f68bd4",62032,"Other","size-in-bytes",33792,"",0,1632857611,"size-in-bytes","","96f19910-0c03-4c3c-8bf8-95e9f35e69ff","pe-section","file"
"6550252f-8753-4633-83ab-892090782e85",62032,"Other","float",4.55641,"",0,1632857611,"entropy","","96f19910-0c03-4c3c-8bf8-95e9f35e69ff","pe-section","file"
"6cefcb6f-c91b-454c-821d-90ea39dd729b",62032,"Other","text",".data","",0,1632857611,"name","","a469951a-6da6-4b9c-958a-45d965364b7f","pe-section","file"
"f0d43626-4b87-4594-8a60-dd03bbd94790",62032,"Payload delivery","md5","31da6a635b2dfac0b4ff23f66564704d","",1,1632857611,"md5","","a469951a-6da6-4b9c-958a-45d965364b7f","pe-section","file"
"5014805f-ae45-42d2-a332-c7546c88e6dd",62032,"Payload delivery","sha1","751349b88c3e519c5bb069b63af689f94e16db96","",1,1632857611,"sha1","","a469951a-6da6-4b9c-958a-45d965364b7f","pe-section","file"
"31ff2454-7036-4618-8246-0a91fcc1c9ff",62032,"Payload delivery","sha256","ff9b0f99f0f7b7478d857a708004c619001f57185bc50b261bbd51846a00b7df","",1,1632857611,"sha256","","a469951a-6da6-4b9c-958a-45d965364b7f","pe-section","file"
"2f356b6c-9616-4f17-967e-85b91ad765ec",62032,"Other","size-in-bytes",144896,"",0,1632857611,"size-in-bytes","","a469951a-6da6-4b9c-958a-45d965364b7f","pe-section","file"
"6241ce4d-b2df-4288-83d2-08857a0ba45f",62032,"Other","float",7.92618,"",0,1632857611,"entropy","","a469951a-6da6-4b9c-958a-45d965364b7f","pe-section","file"
"1046eef8-6c9d-4a4f-b979-39eb048be611",62032,"Other","text",".rsrc","",0,1632857612,"name","","bcd36dfa-374c-4f23-a134-020189aff90c","pe-section","file"
"90227504-15f4-4eb5-8dad-6fc3e973a107",62032,"Payload delivery","md5","4ef21abe91ef83388324ac91a518ab18","",1,1632857612,"md5","","bcd36dfa-374c-4f23-a134-020189aff90c","pe-section","file"
"f095bf6d-a1da-49e0-bc73-60a415f376b3",62032,"Payload delivery","sha1","6b06fcf80275c517fb10ec7af61b3c24e111fb62","",1,1632857612,"sha1","","bcd36dfa-374c-4f23-a134-020189aff90c","pe-section","file"
"1faa6c10-f5a2-4ad4-a46b-c915db8ce2e8",62032,"Payload delivery","sha256","3502d9950a60cf4e635fed4ed12b635f854a5c7b396c54a8b3048ae891d37301","",1,1632857612,"sha256","","bcd36dfa-374c-4f23-a134-020189aff90c","pe-section","file"
"b08251f5-4093-4d17-835e-3231c4642ad6",62032,"Other","size-in-bytes",16896,"",0,1632857612,"size-in-bytes","","bcd36dfa-374c-4f23-a134-020189aff90c","pe-section","file"
"f6cd80d1-4814-4c75-aa96-f87230fb691f",62032,"Other","float",6.11996,"",0,1632857612,"entropy","","bcd36dfa-374c-4f23-a134-020189aff90c","pe-section","file"
"77283e4f-df4b-4bc9-922a-d38237fd6d87",62032,"Other","text",".reloc","",0,1632857612,"name","","a70d8021-f975-4631-8354-36d63b7d0795","pe-section","file"
"e0631e1f-d53c-4fed-bae3-a8b59532e2fc",62032,"Payload delivery","md5","cd6de79aa364e36e78060af750181654","",1,1632857612,"md5","","a70d8021-f975-4631-8354-36d63b7d0795","pe-section","file"
"bc1e4e48-d128-4a1f-b22d-818f3c717ed7",62032,"Payload delivery","sha1","ffef5615691de87ae6df3770f52e4866c30013a1","",1,1632857612,"sha1","","a70d8021-f975-4631-8354-36d63b7d0795","pe-section","file"
"099d1ed8-d127-4ca3-8135-19c862d9c2e8",62032,"Payload delivery","sha256","99f7e4e3af8f39c32e320cc70482f36a9d189297cfe2f932e8e08a4d9e7d2b5f","",1,1632857612,"sha256","","a70d8021-f975-4631-8354-36d63b7d0795","pe-section","file"
"65921ea0-f096-428a-be4f-33d95a78fbbb",62032,"Other","size-in-bytes",23040,"",0,1632857612,"size-in-bytes","","a70d8021-f975-4631-8354-36d63b7d0795","pe-section","file"
"6cad6265-ef27-444a-bf99-451298bdf9d1",62032,"Other","float",2.42763,"",0,1632857612,"entropy","","a70d8021-f975-4631-8354-36d63b7d0795","pe-section","file"
"345fb205-717d-44e4-99aa-84a2e658142f",62032,"External analysis","link","https://www.virustotal.com/gui/file/9b9b66a158beacb1a23877ab25c70435a43f072f76a0ba35fed9ad32f781d04c/detection","",0,1632857613,"permalink","","2154d13c-1b49-4325-916f-a0787554e1cc","virustotal-report","misc"
"6936d21e-743a-4c2c-85ad-2441bd000e74",62032,"Other","datetime","2021-09-28T18:30:07.000000+0000","",0,1632857613,"last-submission","","2154d13c-1b49-4325-916f-a0787554e1cc","virustotal-report","misc"
"cc08c0ba-306e-4dda-b135-65dbb7bd83ff",62032,"Other","text","25/68","",0,1632857613,"detection-ratio","","2154d13c-1b49-4325-916f-a0787554e1cc","virustotal-report","misc"

