uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4c9e38db-2880-430a-98f9-63e0905d2790",28065,"Payload delivery","filename","audiodg.exe","",0,1668022506,"","","","",""
"c017f782-a535-49cd-a727-20ee53500f9c",28065,"Payload delivery","md5","554f850fb25a21064c46152a6a422c43","",1,1668022506,"","","","",""
"b2329e88-5bd4-49cf-accc-7be90265f10a",28065,"Payload delivery","sha1","7a5ee2048bdff350673b0c63bd3a102a7675a2ee","",1,1668022506,"","","","",""
"19003ac7-bfc4-4808-84e6-a609fe5f6890",28065,"Payload delivery","sha256","11346b94e916ce5a5eaf9a32752f83c3a95c33ebd5fa66a9b5f9d57301e6e5c5","",1,1668022506,"","","","",""
"4db9a16e-4ce9-485c-b38b-a92785d59232",28065,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1668022506,"","","","",""
"0a088e3f-dc2e-4fc7-8731-80f7ba49e1da",28065,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1668022506,"","","","",""
"ec37d905-3318-4756-947a-9a1f2b00727a",28065,"Network activity","url","http://192.3.92.83/dataspace/audiodg.exe","",1,1668022506,"","","","",""
"8fa57d68-8228-4b53-b9ac-275696b2324e",28065,"Network activity","ip-dst","192.3.92.83","",1,1668022506,"","","","",""
"a3cb08ee-150b-4157-8da9-45e121c3c0c1",28065,"Other","text",".text","",0,1668022507,"name","","cf4d9fe3-8641-44af-b548-8d1d373ea432","pe-section","file"
"3bcd8526-c45a-41bf-8772-f57a281ff9a1",28065,"Payload delivery","md5","25bbe071f2062362bf0273425f286e9b","",1,1668022507,"md5","","cf4d9fe3-8641-44af-b548-8d1d373ea432","pe-section","file"
"2db93590-b2c3-450a-a325-8a0254245543",28065,"Payload delivery","sha1","08cc704caaa8a70452f52c9debbf22ad5509f2ce","",1,1668022507,"sha1","","cf4d9fe3-8641-44af-b548-8d1d373ea432","pe-section","file"
"287c64c4-469d-4e03-9db2-4aa4cefb8efa",28065,"Payload delivery","sha256","9e54ac8a4f2b485daa3f23dcc53bcc3605efca5ed2a632876586092eb1e3458f","",1,1668022507,"sha256","","cf4d9fe3-8641-44af-b548-8d1d373ea432","pe-section","file"
"ba3b68ea-3cfa-4624-b518-fd0aa00722be",28065,"Other","size-in-bytes",645120,"",0,1668022507,"size-in-bytes","","cf4d9fe3-8641-44af-b548-8d1d373ea432","pe-section","file"
"44cdc55a-c735-41b4-980a-1d21f6caeee2",28065,"Other","float",7.89111,"",0,1668022507,"entropy","","cf4d9fe3-8641-44af-b548-8d1d373ea432","pe-section","file"
"b6c5cb96-45ad-4de0-84d1-b06c0cc1b3f7",28065,"Other","text",".rsrc","",0,1668022508,"name","","dbc4ac03-c78e-405d-9faf-7c484c3c9f86","pe-section","file"
"6c88ac73-dcb3-4cb7-8930-fe468604ecca",28065,"Payload delivery","md5","bff4adb9bbff32a384921f27b754c998","",1,1668022508,"md5","","dbc4ac03-c78e-405d-9faf-7c484c3c9f86","pe-section","file"
"f07d6eda-ffdb-4eb9-8da9-0662dcae3e9d",28065,"Payload delivery","sha1","fd089f8247ea033a81da093c4dfed0e553e7b98e","",1,1668022508,"sha1","","dbc4ac03-c78e-405d-9faf-7c484c3c9f86","pe-section","file"
"cd78c4b7-77ee-4d62-bd75-80f28d60859d",28065,"Payload delivery","sha256","b2eade70afb31172af53fd9f236dff97a9889533f73ce9ad5f20a3ddd92a781b","",1,1668022508,"sha256","","dbc4ac03-c78e-405d-9faf-7c484c3c9f86","pe-section","file"
"721219ed-43cd-45df-840a-13b490059b67",28065,"Other","size-in-bytes",1536,"",0,1668022508,"size-in-bytes","","dbc4ac03-c78e-405d-9faf-7c484c3c9f86","pe-section","file"
"36ba21ce-3a97-4e2e-b251-0fd3956240b1",28065,"Other","float",4.11926,"",0,1668022508,"entropy","","dbc4ac03-c78e-405d-9faf-7c484c3c9f86","pe-section","file"
"e0576872-a085-443b-8627-2a4258990c5f",28065,"Other","text",".reloc","",0,1668022508,"name","","64769ef1-98d5-48e1-a0bf-759739514ea3","pe-section","file"
"15af7683-53c1-40a5-8a35-cbb31cf4c894",28065,"Payload delivery","md5","7784e96b84286885b8eb9f15cb7ee102","",1,1668022508,"md5","","64769ef1-98d5-48e1-a0bf-759739514ea3","pe-section","file"
"83325d9e-abac-4aa8-a146-1461679a45ae",28065,"Payload delivery","sha1","8a7c4eb61cca74a2f40ea2d69832c05ebab7811b","",1,1668022508,"sha1","","64769ef1-98d5-48e1-a0bf-759739514ea3","pe-section","file"
"0c64e86f-6604-4c0c-82a7-a19c3c3d8aa4",28065,"Payload delivery","sha256","edc6639af643616bbbbbc0af113b149af0bd7eab38ea4ed227b1242413f67eed","",1,1668022508,"sha256","","64769ef1-98d5-48e1-a0bf-759739514ea3","pe-section","file"
"1e1a1697-9830-4d78-b875-875820b33059",28065,"Other","size-in-bytes",512,"",0,1668022508,"size-in-bytes","","64769ef1-98d5-48e1-a0bf-759739514ea3","pe-section","file"
"ae172253-2921-4288-9443-4d80a24781fe",28065,"Other","float",0.10191,"",0,1668022508,"entropy","","64769ef1-98d5-48e1-a0bf-759739514ea3","pe-section","file"
"5b86caa7-c867-4853-956f-ba3853821873",28065,"External analysis","link","https://www.virustotal.com/gui/file/11346b94e916ce5a5eaf9a32752f83c3a95c33ebd5fa66a9b5f9d57301e6e5c5/detection","",0,1668022509,"permalink","","af0ce930-d78f-4ce6-9976-18f40f64fbf2","virustotal-report","misc"
"45798712-51aa-4d4c-a04c-b26ee7ab8a22",28065,"Other","datetime","2022-11-09T14:19:35.000000+0000","",0,1668022509,"last-submission","","af0ce930-d78f-4ce6-9976-18f40f64fbf2","virustotal-report","misc"
"732f7382-84e8-4ed8-bc52-a653b3b15449",28065,"Other","text","29/72","",0,1668022509,"detection-ratio","","af0ce930-d78f-4ce6-9976-18f40f64fbf2","virustotal-report","misc"

