uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9c11ecc8-f57b-4a09-be0c-8e02480e1b9b",4522,"Payload delivery","filename","z3hir.arm6","",0,1688718002,"","","","",""
"f8cc4098-2c71-4f7d-9e46-06978de8f11d",4522,"Payload delivery","md5","cbebb1491e22010e24c2cd5f2af90894","",1,1688718002,"","","","",""
"fcccbf40-aeba-477a-81d2-73afe26fa635",4522,"Payload delivery","sha1","add919c1c5a656c6d9ac65fd38be3393ac92a3f7","",1,1688718002,"","","","",""
"c7572bf9-55be-42d3-8637-d668e85a2039",4522,"Payload delivery","sha256","b4fef8df457fd4b3874ce7739bacf9302bda3050b6a63849afd30642d43ba07a","",1,1688718002,"","","","",""
"75bbcd11-94df-4f90-9959-f2623afee62d",4522,"Payload delivery","mime-type","application/x-executable","",0,1688718002,"","","","",""
"6c542196-9320-425b-9f11-e887bb4a6638",4522,"Network activity","url","http://185.252.179.190/hypnose/z3hir.arm6","",1,1688718002,"","","","",""
"7cc6c90a-da44-43ac-905d-d868b2dbe91d",4522,"Network activity","ip-dst","185.252.179.190","",1,1688718002,"","","","",""
"b5c7a5e4-a403-4600-b19c-666d1d56d524",4522,"External analysis","link","https://www.virustotal.com/gui/file/b4fef8df457fd4b3874ce7739bacf9302bda3050b6a63849afd30642d43ba07a/detection","",0,1688718003,"permalink","","2ca7a3e7-f84f-410e-a83a-54378a4e5895","virustotal-report","misc"
"92db9df6-5994-4dfe-afc2-8a54a6e427fb",4522,"Other","datetime","2023-07-07T08:01:40.000000+0000","",0,1688718003,"last-submission","","2ca7a3e7-f84f-410e-a83a-54378a4e5895","virustotal-report","misc"
"bcdede60-97a6-487f-9d48-b4cb256454f3",4522,"Other","text","22/60","",0,1688718003,"detection-ratio","","2ca7a3e7-f84f-410e-a83a-54378a4e5895","virustotal-report","misc"

