uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6cb10adb-7676-4fe1-8cd6-624c8e3c49e3",3730,"Payload delivery","filename","xd.arm6","",0,1716207183,"","","","",""
"ba544308-13df-413e-828c-d65b153cd497",3730,"Payload delivery","md5","578c7663166d426bbdd959d5503b078d","",1,1716207183,"","","","",""
"e567be53-2008-4ef1-a18c-8d7dda7fc03f",3730,"Payload delivery","sha1","a4948f36eb23a005a577c926e8046295198be1db","",1,1716207183,"","","","",""
"4579f6da-03e6-458a-a210-232ff4c86bff",3730,"Payload delivery","sha256","1049faa0f6ae4b9f1138766111987f126e1e7e09dd44153792707e72415a0875","",1,1716207183,"","","","",""
"c69b365d-7ba7-4ddd-aa48-76f69f32a187",3730,"Payload delivery","mime-type","application/x-executable","",0,1716207183,"","","","",""
"629c0e25-9be1-4dbb-9cd7-98a7f3c334a8",3730,"Network activity","url","http://20.205.11.156/d/xd.arm6","",1,1716207183,"","","","",""
"ae640329-dde0-45a8-ac75-153e51aa0126",3730,"Network activity","ip-dst","20.205.11.156","",1,1716207183,"","","","",""
"c08d3b00-4e4b-4488-ac26-329307bf1425",3730,"External analysis","link","https://www.virustotal.com/gui/file/1049faa0f6ae4b9f1138766111987f126e1e7e09dd44153792707e72415a0875/detection","",0,1716207183,"permalink","","e237b02f-6306-4de2-949f-db6ac4f576a1","virustotal-report","misc"
"14c3b16e-ffc7-49ab-9bf9-bd70e6400387",3730,"Other","datetime","2024-05-05T11:52:26.000000+0000","",0,1716207183,"last-submission","","e237b02f-6306-4de2-949f-db6ac4f576a1","virustotal-report","misc"
"ebe4d3b8-c768-4b49-9fef-5202ccb28b97",3730,"Other","text","46/62","",0,1716207183,"detection-ratio","","e237b02f-6306-4de2-949f-db6ac4f576a1","virustotal-report","misc"

