uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"78ca46a3-8b43-4188-81b4-1ff763f7fea9",10097,"Payload delivery","filename","a.exe","",0,1649676366,"","","","",""
"a4295406-0a27-4bbd-8ddb-c9afd3ddec8a",10097,"Payload delivery","md5","eac13756acd5fa4c7840ab0b8041e7da","",1,1649676367,"","","","",""
"5a8a6146-4cc8-451c-82b6-199f5ef66e22",10097,"Payload delivery","sha1","dc4672bfaee97793c63839f7336d081d9f6e16ae","",1,1649676367,"","","","",""
"5a9623a4-3fca-49f6-ab33-f888b5e17045",10097,"Payload delivery","sha256","73ba7dd1dcb98341a4477ef2bcb93fcf12a3f1aee33ce155b103f1fa7612c6fd","",1,1649676367,"","","","",""
"15b0bbed-8614-4c3e-bb7a-1031ca792522",10097,"Payload delivery","mime-type","PE32+ executable (console) x86-64, for MS Windows","",0,1649676367,"","","","",""
"ac7b3acb-88a4-4523-ae3f-c4b6936fea43",10097,"Payload delivery","imphash","4e4095a0d90406c8428c5d9a9c6b05b7","",0,1649676367,"","","","",""
"ce89ac66-ef87-4e2b-833a-c88bba5de612",10097,"Network activity","url","https://cdn.discordapp.com/attachments/960957363261685760/962635203174596648/a.exe","",1,1649676367,"","","","",""
"c0999c26-4247-4204-a8ac-f7e179dbee15",10097,"Network activity","domain","cdn.discordapp.com","",1,1649676367,"","","","",""
"266daffc-518d-47d2-ac3e-5b323ed0e35a",10097,"Other","text",".text","",0,1649676367,"name","","f6d42473-2afd-44f3-a379-754d1e3dafe2","pe-section","file"
"c41f1506-533d-4b00-933b-751c0b42b022",10097,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1649676367,"md5","","f6d42473-2afd-44f3-a379-754d1e3dafe2","pe-section","file"
"a769ee3d-d4a3-463e-a66d-82fa4c722bae",10097,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1649676367,"sha1","","f6d42473-2afd-44f3-a379-754d1e3dafe2","pe-section","file"
"f956bc54-40d6-4304-866e-35651a99dc0e",10097,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1649676367,"sha256","","f6d42473-2afd-44f3-a379-754d1e3dafe2","pe-section","file"
