uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a14f1601-a07e-4e0c-b97a-3964e1526c7d",10613,"Payload delivery","filename","boatnet.spc","",0,1727191023,"","","","",""
"55f25d64-06f9-42c2-ad17-8c9b4c22403c",10613,"Payload delivery","md5","2ff68920323004419924384860052a0e","",1,1727191023,"","","","",""
"9a9b0785-7a7b-47d0-af1c-c2d13f6915b4",10613,"Payload delivery","sha1","912ff4463fabb86aeb4718408f682e48e9314889","",1,1727191023,"","","","",""
"12ca65a3-1a4b-4a50-a556-4c7e40ab41b6",10613,"Payload delivery","sha256","5c1ef94aaa57ebe16e03b07e762c8c1f875229ad909b3775fde4d36c9cb94273","",1,1727191023,"","","","",""
"4c4c2c48-fd34-4ffd-ae74-efe02ac628e2",10613,"Payload delivery","mime-type","application/x-executable","",0,1727191023,"","","","",""
"584d188a-019c-40b7-ad39-7542d30e579d",10613,"Network activity","url","http://87.120.166.8/hiddenbin/boatnet.spc","",1,1727191023,"","","","",""
"5d65e9d3-3ba6-4f6d-a459-aad51d98f810",10613,"Network activity","ip-dst","87.120.166.8","",1,1727191023,"","","","",""

