uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"50b83aaf-58d2-4025-a9cf-fa509cb4d658",29933,"Payload delivery","filename","HHhGTGKJ.exe","",0,1670417645,"","","","",""
"d8ca8ccf-9fb8-435d-92f9-69d6fcb192ba",29933,"Payload delivery","md5","3246acde7d64ed7e91abb238cf23f212","",1,1670417645,"","","","",""
"4dcdb1c0-1cc1-4815-b3cf-841e4aaca414",29933,"Payload delivery","sha1","66bc8ebce42692ea61ccae7ca3dfced83ea0b5f0","",1,1670417645,"","","","",""
"589f0338-69f1-429a-9b58-2bec301ac0de",29933,"Payload delivery","sha256","38bc5a446e6cbfd8719867dbb1107e2bac10a6cafab57f2b6b3524375209fe76","",1,1670417645,"","","","",""
"41a0368f-ea9e-4e05-98a4-64483995806d",29933,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1670417645,"","","","",""
"73022c48-ccfb-4596-9331-bf27925ab45c",29933,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1670417645,"","","","",""
"b1eb1add-e8fe-441a-80ee-a71e7e7946bd",29933,"Network activity","url","http://ewsdghmrhfuier.ga/yy/HHhGTGKJ.exe","",1,1670417645,"","","","",""
"d39dcdb2-75dd-427a-b226-3ec2f8a0d92a",29933,"Network activity","domain","ewsdghmrhfuier.ga","",1,1670417645,"","","","",""
"b107079e-95d3-4c2f-9dae-f92cb0ed9ad2",29933,"Other","text",".text","",0,1670417646,"name","","ec9e7a36-0d5a-48fb-a47f-780785859810","pe-section","file"
"f6eeb4b9-9851-496b-8d56-1b4b4d4567a0",29933,"Payload delivery","md5","45d7c2900b1300ba8fe68146e6427276","",1,1670417646,"md5","","ec9e7a36-0d5a-48fb-a47f-780785859810","pe-section","file"
"31c03d5e-4ac7-4f4f-8271-bb2cb2262a40",29933,"Payload delivery","sha1","e955ce707bd0080040f35ca0047a0e983f0e1b9f","",1,1670417646,"sha1","","ec9e7a36-0d5a-48fb-a47f-780785859810","pe-section","file"
"49ef56c3-52fe-45b1-8955-4f95133648c7",29933,"Payload delivery","sha256","5caebddcd3c9fe938faa6665d7fb376c6fcb40c5238d890a9e90c82297a9488f","",1,1670417646,"sha256","","ec9e7a36-0d5a-48fb-a47f-780785859810","pe-section","file"
"2fa1a5c4-c98f-41ea-884f-f41e07a44535",29933,"Other","size-in-bytes",189440,"",0,1670417646,"size-in-bytes","","ec9e7a36-0d5a-48fb-a47f-780785859810","pe-section","file"
"5b3d406c-26e8-431c-8888-e7a5abcf093e",29933,"Other","float",7.55707,"",0,1670417646,"entropy","","ec9e7a36-0d5a-48fb-a47f-780785859810","pe-section","file"
"5d349b6e-c4ab-460a-8f72-d45a02fea92b",29933,"Other","text",".rsrc","",0,1670417646,"name","","1098634e-25c7-4d2b-aa26-f1d40d9f0854","pe-section","file"
"26e07f60-e76c-49d8-b023-7435f8cf6aa8",29933,"Payload delivery","md5","1c814446bcdfd96543fbefe0ba7925c4","",1,1670417646,"md5","","1098634e-25c7-4d2b-aa26-f1d40d9f0854","pe-section","file"
"8c4abcae-34ff-4e45-920b-a545b51aae47",29933,"Payload delivery","sha1","242fb9960c67505755b8b458c1f63e398d505fe0","",1,1670417646,"sha1","","1098634e-25c7-4d2b-aa26-f1d40d9f0854","pe-section","file"
"b7f485f9-eacc-4808-8821-0891c20f6961",29933,"Payload delivery","sha256","b857ba5b8bd502479cfec6b52853c109944b3b70aa1f6a5e21816dbcfb0b5972","",1,1670417646,"sha256","","1098634e-25c7-4d2b-aa26-f1d40d9f0854","pe-section","file"
"34065c36-f6a8-44e8-a178-13e4b76cb9e5",29933,"Other","size-in-bytes",6144,"",0,1670417646,"size-in-bytes","","1098634e-25c7-4d2b-aa26-f1d40d9f0854","pe-section","file"
"9155aadb-42ab-4dc8-8ccb-cf42177d879a",29933,"Other","float",4.36522,"",0,1670417646,"entropy","","1098634e-25c7-4d2b-aa26-f1d40d9f0854","pe-section","file"
"07fffdfd-84b0-416f-93fc-0d4147ddb12e",29933,"Other","text",".reloc","",0,1670417646,"name","","6910cf92-803e-49bb-8829-599cca0b11db","pe-section","file"
"daf0bcf5-1e1f-4312-9fee-c188fadfb2cc",29933,"Payload delivery","md5","0f7980a0d0b88a4eb358f3ab694d5c6f","",1,1670417646,"md5","","6910cf92-803e-49bb-8829-599cca0b11db","pe-section","file"
"60bdccbf-1cb6-476e-8f50-5246fa04d598",29933,"Payload delivery","sha1","12e8d59ea73a1d2ab713114d6a0ef7823341c5ea","",1,1670417646,"sha1","","6910cf92-803e-49bb-8829-599cca0b11db","pe-section","file"
"b80efc76-805c-4585-b5d5-aeb7ef43f4d2",29933,"Payload delivery","sha256","09fc5c7c73c2c476c41f2f5219de04123640b78b27dd41343a7abcdbb8f88282","",1,1670417646,"sha256","","6910cf92-803e-49bb-8829-599cca0b11db","pe-section","file"
"062df8f3-c893-4612-8a34-cee5b6749f44",29933,"Other","size-in-bytes",512,"",0,1670417646,"size-in-bytes","","6910cf92-803e-49bb-8829-599cca0b11db","pe-section","file"
"f05ad28f-84f7-4ae7-8f82-210ded518fd2",29933,"Other","float",0.0815394,"",0,1670417646,"entropy","","6910cf92-803e-49bb-8829-599cca0b11db","pe-section","file"

