uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9c5740-3d8c-4427-aeab-03c3c0a8018c",6583,"Payload delivery","filename","9844d4fe8115bf6b56a9f2357e2c9e699c5.exe","",0,1587304256,"","","","",""
"5e9c5740-7f88-4805-a433-03c3c0a8018c",6583,"Payload delivery","md5","b51758ddde5dd3767022c09ee5a6fa61","",1,1587304256,"","","","",""
"5e9c5740-1b8c-47a0-baaa-03c3c0a8018c",6583,"Payload delivery","sha1","8672615a1887095886e559f5eda744f0220b167d","",1,1587304256,"","","","",""
"5e9c5740-5714-414f-90b1-03c3c0a8018c",6583,"Payload delivery","sha256","5aeda3bb796b66912500dd80225ffc130c966103e0e764100abaa4733da50788","",1,1587304256,"","","","",""
"5e9c5740-b068-48ca-a6a9-03c3c0a8018c",6583,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587304256,"","","","",""
"5e9c5740-1914-479a-a331-03c3c0a8018c",6583,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587304256,"","","","",""
"5e9c5740-d8b4-49da-9c1b-03c3c0a8018c",6583,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/9844d4fe8115bf6b56a9f2357e2c9e699c5.exe","",1,1587304256,"","","","",""
"5e9c5740-6214-401a-a1aa-03c3c0a8018c",6583,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587304256,"","","","",""
"b10399e3-305b-4ade-bebe-8210eccf52ea",6583,"Other","text",".text","",0,1587304256,"name","","8f8814d4-b901-4c0d-aa77-9d650acca62d","pe-section","file"
"bceafa97-ba9d-4abf-859e-7f15529a6446",6583,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587304256,"md5","","8f8814d4-b901-4c0d-aa77-9d650acca62d","pe-section","file"
"1727409b-4c56-4d6b-9f3f-dbce9ac9b8a9",6583,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587304256,"sha1","","8f8814d4-b901-4c0d-aa77-9d650acca62d","pe-section","file"
"f7dfeb10-0a64-42db-938a-fad5b4a836db",6583,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587304256,"sha256","","8f8814d4-b901-4c0d-aa77-9d650acca62d","pe-section","file"
"11d24ec9-c667-42c5-91a5-61cfd91fca81",6583,"Other","size-in-bytes",90112,"",0,1587304256,"size-in-bytes","","8f8814d4-b901-4c0d-aa77-9d650acca62d","pe-section","file"
"a37a701d-1b44-4a75-b8d3-8b129117f368",6583,"Other","float",6.50364,"",0,1587304256,"entropy","","8f8814d4-b901-4c0d-aa77-9d650acca62d","pe-section","file"
"ddeea2d2-8961-47bc-bb63-0fa276586e2e",6583,"Other","text",".rdata","",0,1587304256,"name","","764d0e2f-ae6f-425a-a179-3be7826468dd","pe-section","file"
"dee3a8b7-7834-4335-a350-8bfde2a4ecbc",6583,"Payload delivery","md5","3ae86c408650678f594f6b536b233135","",1,1587304256,"md5","","764d0e2f-ae6f-425a-a179-3be7826468dd","pe-section","file"
