uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3cdcaf7a-77c7-425f-bac9-9d14e8758d83",8480,"Payload delivery","filename","skid.arm7","",0,1722115203,"","","","",""
"26d1940d-bb9f-472c-92bc-eebc65109c23",8480,"Payload delivery","md5","1d308706d6378edee57169bb104bcbc2","",1,1722115203,"","","","",""
"49858bc1-8eba-4f88-8db0-f42e1601308a",8480,"Payload delivery","sha1","05e8978d8c97b3df9af50114f4a752bbd418ac95","",1,1722115203,"","","","",""
"5f6bce6b-8ae6-4c5b-969c-d2d198b61066",8480,"Payload delivery","sha256","93c4e8e920431c7ce25489f588972ac3519f56ab2a431b1e13156b552ef9b8a2","",1,1722115203,"","","","",""
"bb579457-5d4a-4fc3-8fb5-978520a8914c",8480,"Payload delivery","mime-type","application/x-executable","",0,1722115203,"","","","",""
"1fd40dd7-8632-4356-86bc-dbca790e30b4",8480,"Network activity","url","http://205.185.120.123/skid.arm7","",1,1722115203,"","","","",""
"8298b9d1-2a52-4a84-8c19-d2344e244b6f",8480,"Network activity","ip-dst","205.185.120.123","",1,1722115203,"","","","",""
"51544850-d0a1-4a00-ba2c-cf37cb644e88",8480,"External analysis","link","https://www.virustotal.com/gui/file/93c4e8e920431c7ce25489f588972ac3519f56ab2a431b1e13156b552ef9b8a2/detection","",0,1722115203,"permalink","","27153ad1-f3be-4f9b-8d2d-c6999288979c","virustotal-report","misc"
"787aa128-ceb2-4106-896e-bf8b8b8bb842",8480,"Other","datetime","2024-07-27T22:38:11.000000+0000","",0,1722115203,"last-submission","","27153ad1-f3be-4f9b-8d2d-c6999288979c","virustotal-report","misc"
"0fdb0ce1-8f60-4c3c-849f-4f684253e585",8480,"Other","text","44/79","",0,1722115203,"detection-ratio","","27153ad1-f3be-4f9b-8d2d-c6999288979c","virustotal-report","misc"

