uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4db6f067-dd7f-4629-89f2-2e108414e715",18377,"Payload delivery","filename","sh4","",0,1709768884,"","","","",""
"a499a56e-fc28-4538-b327-c00423d7a3b1",18377,"Payload delivery","md5","dc81017041e8de213fb05b57b46787ee","",1,1709768884,"","","","",""
"b43e69d0-c962-4aac-855f-fab0a077cf3d",18377,"Payload delivery","sha1","e5e386fa9db9acee27d74e1e01199afe004347e6","",1,1709768884,"","","","",""
"7b662d3a-e42d-43c2-95ce-680bc1d90924",18377,"Payload delivery","sha256","f9be8be62c4652e44f6eddeb90cac116f2f895bb51bec0198908ea12b5a194fa","",1,1709768884,"","","","",""
"4e55c99a-d89b-4a92-ba96-57fd20694536",18377,"Payload delivery","mime-type","application/x-executable","",0,1709768884,"","","","",""
"a2b1cbcf-2086-4cdc-baa5-abbb0c71297d",18377,"Network activity","url","http://37.44.238.77/sh4","",1,1709768884,"","","","",""
"96eb0e02-407a-42f4-b4da-182728da0f42",18377,"Network activity","ip-dst","37.44.238.77","",1,1709768884,"","","","",""

