uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd2b5f0-5dec-45aa-8399-417bc0a8018c",12823,"Payload delivery","filename","RDP.exe","",0,1574090224,"","","","",""
"5dd2b5f0-7d94-4dc0-b1f6-417bc0a8018c",12823,"Payload delivery","md5","55f1f4df951b4c1d8ab85e0f66e33b2e","",1,1574090224,"","","","",""
"5dd2b5f0-28ec-4b9b-9dd7-417bc0a8018c",12823,"Payload delivery","sha1","d4a6283270ee288c82360820b7f5d13c19c0ae9e","",1,1574090224,"","","","",""
"5dd2b5f0-a264-4108-89f5-417bc0a8018c",12823,"Payload delivery","sha256","3642dd8492deca84936f8f0f88eda57933fe13aaf4b5c3e247720bfd9e4563af","",1,1574090224,"","","","",""
"5dd2b5f0-a044-4376-bbdb-417bc0a8018c",12823,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574090224,"","","","",""
"5dd2b5f0-662c-424f-9020-417bc0a8018c",12823,"Payload delivery","imphash","caa00cb2b08111dfbb70fc500e231d64","",0,1574090224,"","","","",""
"5dd2b5f0-0a04-4b29-9d29-417bc0a8018c",12823,"Network activity","url","http://realgauthier.com/LAW/RDP.exe","",1,1574090224,"","","","",""
"5dd2b5f0-b2a4-4ea6-a14f-417bc0a8018c",12823,"Network activity","domain","realgauthier.com","",1,1574090224,"","","","",""
"628f7098-461e-4cdb-a22c-c019404806f0",12823,"Other","text",".text","",0,1574090224,"name","","03008ff8-7639-4d85-b94f-7777d41ff441","pe-section","file"
"46eb4400-0e0c-4bad-95d0-54c6bb0bff60",12823,"Payload delivery","md5","31cd523ac202a9a6d0be31941aa8d6c9","",1,1574090224,"md5","","03008ff8-7639-4d85-b94f-7777d41ff441","pe-section","file"
"4eb400f9-2022-4a5c-9ec3-085d63270ff2",12823,"Payload delivery","sha1","d685832752fd192d1abded2c83206f405d067fe7","",1,1574090224,"sha1","","03008ff8-7639-4d85-b94f-7777d41ff441","pe-section","file"
"fdf427c0-5c1e-447c-8286-78f3f1606ae3",12823,"Payload delivery","sha256","89171600e1c295591af7b31477005f6ae9a46683ceac7564b566cf41cad09715","",1,1574090224,"sha256","","03008ff8-7639-4d85-b94f-7777d41ff441","pe-section","file"
"277fa385-a5d0-483f-a959-715c82f6f82d",12823,"Other","size-in-bytes",495616,"",0,1574090224,"size-in-bytes","","03008ff8-7639-4d85-b94f-7777d41ff441","pe-section","file"
"3eb7f64c-cfe9-40e7-a671-2a5020e27295",12823,"Other","float",7.49759,"",0,1574090224,"entropy","","03008ff8-7639-4d85-b94f-7777d41ff441","pe-section","file"
"6ec36310-155b-465d-a931-89e11f6ac63f",12823,"Other","text",".data","",0,1574090225,"name","","054ce6d8-73ec-4d70-9477-5a17d9d19362","pe-section","file"
"1e147d57-8244-4de8-9beb-18ba62f61696",12823,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1574090225,"md5","","054ce6d8-73ec-4d70-9477-5a17d9d19362","pe-section","file"
"30b73fa9-0eea-458b-a0d5-a633e7bb2348",12823,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1574090225,"sha1","","054ce6d8-73ec-4d70-9477-5a17d9d19362","pe-section","file"
"c948b27f-3d3a-438e-856f-d855fd9bd1ee",12823,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1574090225,"sha256","","054ce6d8-73ec-4d70-9477-5a17d9d19362","pe-section","file"
"15ef7052-0670-434a-877f-de4c3427f212",12823,"Other","size-in-bytes",4096,"",0,1574090225,"size-in-bytes","","054ce6d8-73ec-4d70-9477-5a17d9d19362","pe-section","file"
"358329ef-821e-495d-9ebf-c4b9c039808f",12823,"Other","float",0.0,"",0,1574090225,"entropy","","054ce6d8-73ec-4d70-9477-5a17d9d19362","pe-section","file"
"8fd2b79e-346d-4cd8-a50a-ec656dda7653",12823,"Other","text",".rsrc","",0,1574090225,"name","","96e0247d-264c-491d-8b73-5b440e5051a7","pe-section","file"
"ea64636c-a446-4bab-86ef-0ecd141a838b",12823,"Payload delivery","md5","e9fbff57a9350b49e9a45d8099093ddd","",1,1574090225,"md5","","96e0247d-264c-491d-8b73-5b440e5051a7","pe-section","file"
"4f45a1fc-2dd6-4a38-b87b-d14d55939a29",12823,"Payload delivery","sha1","8a613d7d5462f52acd9f93be44a7c44a72d0096b","",1,1574090225,"sha1","","96e0247d-264c-491d-8b73-5b440e5051a7","pe-section","file"
"a1b0a602-7e18-4339-b9bc-0820fb05fb47",12823,"Payload delivery","sha256","9d57e8eba72045df2116718bafcabe195a34ec0919b63c42d27b82333e64acc2","",1,1574090225,"sha256","","96e0247d-264c-491d-8b73-5b440e5051a7","pe-section","file"
"4409ab02-bb8e-4f44-8222-a028ff5bf54a",12823,"Other","size-in-bytes",4096,"",0,1574090225,"size-in-bytes","","96e0247d-264c-491d-8b73-5b440e5051a7","pe-section","file"
"41e70874-b372-4f2d-bbd3-0f70ca5fac02",12823,"Other","float",1.94806,"",0,1574090225,"entropy","","96e0247d-264c-491d-8b73-5b440e5051a7","pe-section","file"

