uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"58433934-8c7c-4d72-8da5-9138cf87d18e",14854,"Payload delivery","filename","sora.arm","",0,1704691143,"","","","",""
"be62b4d7-2616-4496-b528-1a1bc8da18a2",14854,"Payload delivery","md5","c29b134b03dfaa86b3dfd4f680600ea2","",1,1704691143,"","","","",""
"c840c6ba-8fdb-48ec-9643-9c6cd936ae27",14854,"Payload delivery","sha1","d7bb6a336524fdaecbb5a30fc112b762504e6cec","",1,1704691143,"","","","",""
"ba34d218-94c0-49de-8603-aaf6082446f9",14854,"Payload delivery","sha256","b8f289fadbf32bcd3c562041c6b84f34a38370938140b125d692e2ff46375422","",1,1704691143,"","","","",""
"3737675a-5ea2-4b01-976c-df5fa1c7db5a",14854,"Payload delivery","mime-type","application/x-executable","",0,1704691143,"","","","",""
"fff4d192-0fbc-4c48-b1fb-941a5b3590b4",14854,"Network activity","url","http://5.181.80.70/bins/sora.arm","",1,1704691143,"","","","",""
"29e451b1-0502-4a73-bf85-3f1c734f2cf4",14854,"Network activity","ip-dst","5.181.80.70","",1,1704691143,"","","","",""
"24669297-be15-469c-9bd8-c7c3fda49b8e",14854,"External analysis","link","https://www.virustotal.com/gui/file/b8f289fadbf32bcd3c562041c6b84f34a38370938140b125d692e2ff46375422/detection","",0,1704691143,"permalink","","18283e0a-7a2b-4465-8e93-3a6e7ba67291","virustotal-report","misc"
"45bf25e8-d7f0-42ec-8586-6a51ace82d70",14854,"Other","datetime","2024-01-05T05:04:26.000000+0000","",0,1704691143,"last-submission","","18283e0a-7a2b-4465-8e93-3a6e7ba67291","virustotal-report","misc"
"a3ebedd6-604f-4637-b685-ce088686b3ae",14854,"Other","text","25/59","",0,1704691143,"detection-ratio","","18283e0a-7a2b-4465-8e93-3a6e7ba67291","virustotal-report","misc"

