uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed74e17-6ce0-4a2c-89cc-7e0bc0a80102",9509,"Payload delivery","filename","997st0rag3.exe","",0,1591168535,"","","","",""
"5ed74e17-22f0-49aa-a9de-7e0bc0a80102",9509,"Payload delivery","md5","0aa85c452bc63d73c32d57631c75bfd2","",1,1591168535,"","","","",""
"5ed74e17-2278-4f8c-ac44-7e0bc0a80102",9509,"Payload delivery","sha1","92d68ba9bfba36640039df0f526fbd876412d50e","",1,1591168535,"","","","",""
"5ed74e17-b754-4972-b590-7e0bc0a80102",9509,"Payload delivery","sha256","f5031be110bcf8cc1da99deb59a25773eb710fa35c8731957af809b188e9c793","",1,1591168535,"","","","",""
"5ed74e17-53ac-4225-8d32-7e0bc0a80102",9509,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591168535,"","","","",""
"5ed74e17-66b4-4bb9-8ac0-7e0bc0a80102",9509,"Payload delivery","imphash","dbbd1de76369b9aa2ed2792ba04b4bac","",0,1591168535,"","","","",""
"5ed74e17-9b6c-4c28-842e-7e0bc0a80102",9509,"Network activity","url","https://www.westuatrans.com/storage/997st0rag3.exe","",1,1591168535,"","","","",""
"5ed74e17-ef24-44f2-baea-7e0bc0a80102",9509,"Network activity","domain","www.westuatrans.com","",1,1591168535,"","","","",""
"c7f7fbaa-c689-4022-a49d-120f741a309b",9509,"Other","text",".text","",0,1591168536,"name","","8e60b758-d8f1-4a94-96f6-8f769d646935","pe-section","file"
"5101acb5-bb4f-4673-9ff8-01adc01d4183",9509,"Payload delivery","md5","eea314e5e83783aa074938f60d3337fa","",1,1591168536,"md5","","8e60b758-d8f1-4a94-96f6-8f769d646935","pe-section","file"
"e35bcda1-9716-443b-865b-c49bd18b4516",9509,"Payload delivery","sha1","032da1ae79bdab87ef651bb045d54554f95107ee","",1,1591168536,"sha1","","8e60b758-d8f1-4a94-96f6-8f769d646935","pe-section","file"
"d7022d8d-3384-4da7-8ff7-be345cda89ce",9509,"Payload delivery","sha256","40bb5e95129e4c073f7e17a916440720492f83c0ef57628f74b45291ad9ad91b","",1,1591168536,"sha256","","8e60b758-d8f1-4a94-96f6-8f769d646935","pe-section","file"
"9f8ad311-89a0-44ff-b203-229b77b9d711",9509,"Other","size-in-bytes",233984,"",0,1591168537,"size-in-bytes","","8e60b758-d8f1-4a94-96f6-8f769d646935","pe-section","file"
"939a3673-4bae-452d-aa86-392bf87614b6",9509,"Other","float",5.11045,"",0,1591168537,"entropy","","8e60b758-d8f1-4a94-96f6-8f769d646935","pe-section","file"
"a2819132-719b-4123-8018-6db7e8e4bf63",9509,"Other","text",".rdata","",0,1591168537,"name","","901f4e1a-d94c-4ded-af07-7cdf09ee0e06","pe-section","file"
"68814d51-794c-4bca-94d8-83a5ac1dcee4",9509,"Payload delivery","md5","1e99cd685208ea9344286df011997612","",1,1591168537,"md5","","901f4e1a-d94c-4ded-af07-7cdf09ee0e06","pe-section","file"
