uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4029cf30-9763-4152-b4a9-113ffddad06f",8118,"Payload delivery","filename","do0ntworryx1.exe","",0,1721346317,"","","","",""
"e75baa28-3ef3-4bee-bcc2-298671b7496e",8118,"Payload delivery","md5","177dba5455e57afe9da6cfa0dda3d61d","",1,1721346317,"","","","",""
"184063bd-d677-4455-b289-e5c4b1edafea",8118,"Payload delivery","sha1","96a4c6b60f58313fb18b6546871006a174d207ff","",1,1721346317,"","","","",""
"57b9f8f2-10be-4213-8b2e-ce0c8944dbce",8118,"Payload delivery","sha256","89ffb715e0a02eb089269f055f3104aecf648cd88366bf3ed49fb318ee257588","",1,1721346317,"","","","",""
"5beb4210-62ac-47d4-810b-097303a28ff2",8118,"Payload delivery","mime-type","application/x-dosexec","",0,1721346317,"","","","",""
"0f50976d-c6f3-48c8-9554-6961f5b364b4",8118,"Payload delivery","imphash","0189345388451634260fa99de205c9c8","",0,1721346317,"","","","",""
"1878d4ef-2e1f-4e4e-a78c-a438a9d2d657",8118,"Network activity","url","https://excelautomationsolutions.in/wp-plugins/do0ntworryx1.exe","",1,1721346317,"","","","",""
"c3fb86d7-5d7d-4bc7-9216-6b93970feb6d",8118,"Network activity","domain","excelautomationsolutions.in","",1,1721346317,"","","","",""
"31d9ffd9-fdb7-4693-9e8f-901fc109c04d",8118,"Other","text","����","",0,1721346317,"name","","52f3c7b6-7596-4f0d-ab64-8435932f17c0","pe-section","file"
"566ba84a-0ec5-4a12-9d84-14abe0fe061c",8118,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1721346317,"md5","","52f3c7b6-7596-4f0d-ab64-8435932f17c0","pe-section","file"
"3efdf47c-7864-4200-a057-4a5ba7d430ba",8118,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1721346317,"sha1","","52f3c7b6-7596-4f0d-ab64-8435932f17c0","pe-section","file"
"ad94a5b4-172d-4eec-a338-6cf8c60320a7",8118,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1721346317,"sha256","","52f3c7b6-7596-4f0d-ab64-8435932f17c0","pe-section","file"
"47ac537e-5315-416d-ae68-e7d80bb6e456",8118,"Other","size-in-bytes",0,"",0,1721346317,"size-in-bytes","","52f3c7b6-7596-4f0d-ab64-8435932f17c0","pe-section","file"
"ee1c06a6-5b83-4645-a294-6c9eb0ec769c",8118,"Other","float",0,"",0,1721346317,"entropy","","52f3c7b6-7596-4f0d-ab64-8435932f17c0","pe-section","file"
"709664a4-780d-41de-8742-aa8008d8424e",8118,"Other","text","����","",0,1721346318,"name","","917535d1-620d-43d0-86d9-453588aea821","pe-section","file"
"af517471-405f-41e5-953e-76536af7bea0",8118,"Payload delivery","md5","238af55da4e950e868e28f8aa113e219","",1,1721346318,"md5","","917535d1-620d-43d0-86d9-453588aea821","pe-section","file"
"c9d04a77-5666-4be4-a5a9-57dae1628891",8118,"Payload delivery","sha1","6885f050771276f9e692dcda9f9fe1277de0f447","",1,1721346318,"sha1","","917535d1-620d-43d0-86d9-453588aea821","pe-section","file"
"4f41da27-9ec1-4c95-ae6c-9142a72df6ff",8118,"Payload delivery","sha256","c8c82778b24e278d02d40f287db1867cd62aadccb611059b778338681f5b04cc","",1,1721346318,"sha256","","917535d1-620d-43d0-86d9-453588aea821","pe-section","file"
"7f227b7f-b468-4422-bd87-eecdee274997",8118,"Other","size-in-bytes",3345920,"",0,1721346318,"size-in-bytes","","917535d1-620d-43d0-86d9-453588aea821","pe-section","file"
"8d15634c-7720-4d36-88e9-893e18959d3a",8118,"Other","float",7.94279,"",0,1721346318,"entropy","","917535d1-620d-43d0-86d9-453588aea821","pe-section","file"
"ee8f0323-a77e-4ba8-9106-c8f716fbc80e",8118,"Other","text",".rsrc","",0,1721346318,"name","","ac3e19c1-e9be-485b-875e-f93dac073e4a","pe-section","file"
"5fbd852e-0516-4da3-8627-6ec591723126",8118,"Payload delivery","md5","0de3c97a86cf1bc2e6303fdd99a53b5b","",1,1721346318,"md5","","ac3e19c1-e9be-485b-875e-f93dac073e4a","pe-section","file"
"908b1359-06a5-41b9-83c8-4763d70f746e",8118,"Payload delivery","sha1","cb240d4caecf68db1fd7488b0a082b7c18e8ecba","",1,1721346318,"sha1","","ac3e19c1-e9be-485b-875e-f93dac073e4a","pe-section","file"
"654f279a-ffff-46b9-bc10-a5bbf6c9138e",8118,"Payload delivery","sha256","9242323d9ee03a863594fc87cbf7cc50506ae9440e8052f6b351db68fd7bf4ca","",1,1721346318,"sha256","","ac3e19c1-e9be-485b-875e-f93dac073e4a","pe-section","file"
"6ec419b6-ad45-4d7c-8141-bbb38afc73f9",8118,"Other","size-in-bytes",104448,"",0,1721346318,"size-in-bytes","","ac3e19c1-e9be-485b-875e-f93dac073e4a","pe-section","file"
"d47f5d26-913b-4c58-8f0d-d1fd011b9707",8118,"Other","float",5.02222,"",0,1721346318,"entropy","","ac3e19c1-e9be-485b-875e-f93dac073e4a","pe-section","file"
"be8ba3dc-cd3d-41f6-ab97-a9a8ee5c2463",8118,"External analysis","link","https://www.virustotal.com/gui/file/89ffb715e0a02eb089269f055f3104aecf648cd88366bf3ed49fb318ee257588/detection","",0,1721346318,"permalink","","b8041f32-6e58-4967-b451-2c747adc701f","virustotal-report","misc"
"d3343c53-ea9b-41e0-b0d6-643c91893e88",8118,"Other","datetime","2024-07-19T01:21:44.000000+0000","",0,1721346318,"last-submission","","b8041f32-6e58-4967-b451-2c747adc701f","virustotal-report","misc"
"39bebab4-6bbf-45d8-a142-a72ca70c65f7",8118,"Other","text","8/78","",0,1721346318,"detection-ratio","","b8041f32-6e58-4967-b451-2c747adc701f","virustotal-report","misc"

