uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2d57c0c7-3c82-4f37-bdf5-6b3bbe64fbeb",8653,"Payload delivery","filename","r57.exe","",0,1724607607,"","","","",""
"8f74bf36-bc84-43a9-b0a5-8bf1a254d680",8653,"Payload delivery","md5","6b9ea327b920218c777a34b3193826a2","",1,1724607607,"","","","",""
"d71f6a3d-b8b9-4c32-a1db-52ed1a533b8f",8653,"Payload delivery","sha1","7694b64358ae104c7037d152e27707ff416272a1","",1,1724607607,"","","","",""
"1b55993a-6ddb-420a-9cc3-c352228e7602",8653,"Payload delivery","sha256","7855e104f3ee968791466c83205184fb5c333b826b99c25bdc1555c75bbd51b4","",1,1724607607,"","","","",""
"9fdd1c6a-dbbf-4dad-bc68-955f0afe0276",8653,"Payload delivery","mime-type","application/x-dosexec","",0,1724607607,"","","","",""
"da05de75-e1bd-40e3-8c8a-7ae4897f1c6b",8653,"Payload delivery","imphash","ccdb46cbbeea89bfb761ae53e6c8bc32","",0,1724607607,"","","","",""
"06a6e3ea-cb87-4d06-9ff2-85a64fffb057",8653,"Network activity","url","http://147.45.44.131/files/r57.exe","",1,1724607607,"","","","",""
"41240d92-4e7b-4310-92fa-8f8e9f698e79",8653,"Network activity","ip-dst","147.45.44.131","",1,1724607607,"","","","",""
"928d2979-6f13-4e10-b1ba-ed1916a66a47",8653,"Other","text",".text","",0,1724607607,"name","","f94708c8-a657-481e-bce8-a350c6fb62be","pe-section","file"
"bab07301-4a21-4681-9317-217c0fab1ba6",8653,"Payload delivery","md5","ab6ba71b8f251981b2ea062b8b208d3c","",1,1724607607,"md5","","f94708c8-a657-481e-bce8-a350c6fb62be","pe-section","file"
"4130e2a8-5829-4a3f-94e1-a60780b24943",8653,"Payload delivery","sha1","f826546ee22e591268ec9e86714e55217811381c","",1,1724607607,"sha1","","f94708c8-a657-481e-bce8-a350c6fb62be","pe-section","file"
"ee3dc77f-6737-44ff-84ad-5de36032d307",8653,"Payload delivery","sha256","21d09565ee8104f74eeaf1fe9f444eb7fe5dfd0abef8281216305c4e88eec2e7","",1,1724607607,"sha256","","f94708c8-a657-481e-bce8-a350c6fb62be","pe-section","file"
"dae890f3-1c46-4169-9b22-2f579b0c49bf",8653,"Other","size-in-bytes",229888,"",0,1724607607,"size-in-bytes","","f94708c8-a657-481e-bce8-a350c6fb62be","pe-section","file"
"a8b9bfe8-a765-458f-878b-63d8f6060375",8653,"Other","float",6.53657,"",0,1724607607,"entropy","","f94708c8-a657-481e-bce8-a350c6fb62be","pe-section","file"
"50619f49-9708-4909-80a5-2f5157ca50d7",8653,"Other","text",".rdata","",0,1724607607,"name","","cddfb810-3b58-48a0-9e10-318bd0e22ee2","pe-section","file"
"f6cd33ac-df49-44fe-9a94-cdf827eaafc1",8653,"Payload delivery","md5","d1b9ff71cbc3376c40826765317cf20a","",1,1724607607,"md5","","cddfb810-3b58-48a0-9e10-318bd0e22ee2","pe-section","file"
