uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"08db3edb-3855-4e77-afce-f2f414a8bb99",42478,"Payload delivery","filename","dhssdf.exe","",0,1685999356,"","","","",""
"a9903d0a-760f-454b-8932-b769d7e9694d",42478,"Payload delivery","md5","7788af5a8c3b75f2ed179ec0a4baa162","",1,1685999356,"","","","",""
"30d34763-da58-4aed-b105-3ed02e663e64",42478,"Payload delivery","sha1","5ab2b06e5c32c58cb02ad5b5681900bdd5ecc604","",1,1685999356,"","","","",""
"9d7a0e50-be36-45ff-9c4f-484c9c689f3e",42478,"Payload delivery","sha256","80f4803c1ae286005a64ad790ae2d9f7e8294c6e436b7c686bd91257efbaa1e5","",1,1685999356,"","","","",""
"1b9ad614-84d2-4859-834e-4c027f9abbf1",42478,"Payload delivery","mime-type","application/x-dosexec","",0,1685999356,"","","","",""
"1a95194e-a607-4760-a376-de01db7576aa",42478,"Payload delivery","imphash","b24370f0178612108b2f925af7d8bf9e","",0,1685999356,"","","","",""
"f603ded0-539d-4d0a-af0f-d1721a404f61",42478,"Network activity","url","https://vertebromed.md/temp/dhssdf.exe","",1,1685999356,"","","","",""
"2d32b932-80b1-4bb9-9a3a-d258b659e7f0",42478,"Network activity","domain","vertebromed.md","",1,1685999356,"","","","",""
"e6a37835-9d6d-4231-8f67-3f6ce9a3c7b3",42478,"Other","text",".text","",0,1685999356,"name","","2da0d958-8251-482d-ad1e-82c00b059199","pe-section","file"
"aa71d67c-5bbd-4fa4-97f9-c9a26181f479",42478,"Payload delivery","md5","129032f40163ed40e68c768be9d6754e","",1,1685999356,"md5","","2da0d958-8251-482d-ad1e-82c00b059199","pe-section","file"
"1a686404-74a4-42fa-9cd8-449f5bca33ed",42478,"Payload delivery","sha1","9b21d84fbc031f3a8f32339a646b4d536e20d5a0","",1,1685999356,"sha1","","2da0d958-8251-482d-ad1e-82c00b059199","pe-section","file"
"27694319-6b97-4311-add8-b35a09c77470",42478,"Payload delivery","sha256","df65469afe64eb8fc407144c619671caa5c5245615a34a669e19a2b82f74576c","",1,1685999356,"sha256","","2da0d958-8251-482d-ad1e-82c00b059199","pe-section","file"
"50395bd2-15aa-46b1-9c10-7c6e77d87e52",42478,"Other","size-in-bytes",565248,"",0,1685999356,"size-in-bytes","","2da0d958-8251-482d-ad1e-82c00b059199","pe-section","file"
"1b640c0b-677d-482f-8e0e-68194f47768f",42478,"Other","float",7.60478,"",0,1685999356,"entropy","","2da0d958-8251-482d-ad1e-82c00b059199","pe-section","file"
"792b1f9b-1505-45d9-b596-98ace4b0fa56",42478,"Other","text",".data","",0,1685999357,"name","","2a544a52-e5c8-4387-80c6-b9d922ea5e25","pe-section","file"
"ed965808-44ac-4c1d-a554-33289345fd70",42478,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1685999357,"md5","","2a544a52-e5c8-4387-80c6-b9d922ea5e25","pe-section","file"
"ebd7374d-d816-4b16-b7a6-e2877095520b",42478,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1685999357,"sha1","","2a544a52-e5c8-4387-80c6-b9d922ea5e25","pe-section","file"
"ae230e72-0101-4097-977d-bc984b4fc39f",42478,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1685999357,"sha256","","2a544a52-e5c8-4387-80c6-b9d922ea5e25","pe-section","file"
"ed3fe25a-1d70-410e-90bb-90c1f3506b40",42478,"Other","size-in-bytes",4096,"",0,1685999357,"size-in-bytes","","2a544a52-e5c8-4387-80c6-b9d922ea5e25","pe-section","file"
"e9d88f6c-8ef9-45c1-bc62-56a94ea7792f",42478,"Other","float",0,"",0,1685999357,"entropy","","2a544a52-e5c8-4387-80c6-b9d922ea5e25","pe-section","file"
"4ca15328-4ccb-4a88-beda-46e539bc6f93",42478,"Other","text",".rsrc","",0,1685999357,"name","","5dce5bdc-591a-4a66-8a9e-1602811837aa","pe-section","file"
"b9227870-1474-4915-b7ac-a653dd98d047",42478,"Payload delivery","md5","2077dcd5415fa14c71860b6f9194288e","",1,1685999357,"md5","","5dce5bdc-591a-4a66-8a9e-1602811837aa","pe-section","file"
"d2bc2ad5-52fa-486a-a3c0-dc86b64618b9",42478,"Payload delivery","sha1","d8bdd081c47763490fa749a5dbfb23c11026249f","",1,1685999357,"sha1","","5dce5bdc-591a-4a66-8a9e-1602811837aa","pe-section","file"
"edade048-b3ed-4396-891c-25908d582b82",42478,"Payload delivery","sha256","9ce3df791776791e9cb15a6543ef9402108b63dc4e17f91ae30a05dbe15a24e5","",1,1685999357,"sha256","","5dce5bdc-591a-4a66-8a9e-1602811837aa","pe-section","file"
"784bd3d7-99d7-4927-bc00-df55f5e3eeb7",42478,"Other","size-in-bytes",380928,"",0,1685999357,"size-in-bytes","","5dce5bdc-591a-4a66-8a9e-1602811837aa","pe-section","file"
"b4f20540-14ed-4ae9-a069-d9da7ecbdd71",42478,"Other","float",5.99213,"",0,1685999357,"entropy","","5dce5bdc-591a-4a66-8a9e-1602811837aa","pe-section","file"
"97852321-2eec-43c9-b7b5-cb31c1b6195d",42478,"External analysis","link","https://www.virustotal.com/gui/file/80f4803c1ae286005a64ad790ae2d9f7e8294c6e436b7c686bd91257efbaa1e5/detection","",0,1685999357,"permalink","","e8084897-a7fe-4dc8-8f2c-531d96931e0d","virustotal-report","misc"
"208756f7-c943-48f0-b076-efe66e28e664",42478,"Other","datetime","2023-06-05T03:47:01.000000+0000","",0,1685999357,"last-submission","","e8084897-a7fe-4dc8-8f2c-531d96931e0d","virustotal-report","misc"
"de5125bb-8e97-4faa-afd4-4d012e5ddf1f",42478,"Other","text","54/71","",0,1685999357,"detection-ratio","","e8084897-a7fe-4dc8-8f2c-531d96931e0d","virustotal-report","misc"

