uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c76b9bcd-34d0-4fb8-879c-b9af67b28e48",35860,"Payload delivery","filename","Mozi.m","",0,1603999034,"","","","",""
"ec282175-ae0c-4d89-baba-393d2347fec3",35860,"Payload delivery","md5","e875da6dec0729c96493ca2c2d7de110","",1,1603999034,"","","","",""
"2bc1687e-3f19-407a-92a3-a8571a32a8eb",35860,"Payload delivery","sha1","a6c9accb175a34c522817f9ebbe4358dbef6edc4","",1,1603999034,"","","","",""
"fcdd4b57-6607-4ebc-b09e-ab799688f798",35860,"Payload delivery","sha256","83ae3dfd2a58e5838035e6064dd7e90060379dc124c64e31d1a5cfcc9d66c326","",1,1603999034,"","","","",""
"6ffcee7c-d910-4f0f-ae41-6d1284b85e56",35860,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1603999034,"","","","",""
"38c30dcf-f401-4368-8b94-8e901592be5a",35860,"Network activity","url","http://115.50.100.196:33495/Mozi.m","",1,1603999034,"","","","",""
"84ac9bf1-6245-4e46-84d9-87e70e7d4c34",35860,"Network activity","ip-dst","115.50.100.196","",1,1603999034,"","","","",""
"90f826f3-55e3-4a9f-ae3f-77015342735e",35860,"Network activity","url","http://123.14.51.32:36912/Mozi.m","",1,1604201333,"","","","",""
"711031d8-6bba-42d6-828e-bfe4765eddec",35860,"Network activity","ip-dst","123.14.51.32","",1,1604201333,"","","","",""
"4a699136-6747-48e4-8e47-4f1c5a44736a",35860,"External analysis","link","https://www.virustotal.com/gui/file/83ae3dfd2a58e5838035e6064dd7e90060379dc124c64e31d1a5cfcc9d66c326/detection","",0,1603999035,"permalink","","624e7243-3217-4b43-9051-e0df387d7278","virustotal-report","misc"
"f949fdae-e059-4005-8d83-26c100a729c2",35860,"Other","datetime","2020-10-23T14:46:28.000000+0000","",0,1603999035,"last-submission","","624e7243-3217-4b43-9051-e0df387d7278","virustotal-report","misc"
"37a2a66f-0746-4324-bba5-0d0e05cd4062",35860,"Other","text","15/52","",0,1603999035,"detection-ratio","","624e7243-3217-4b43-9051-e0df387d7278","virustotal-report","misc"

