uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"955af504-f8a8-4887-890d-626599a466a8",11294,"Payload delivery","filename","damianozx.exe","",0,1697654713,"","","","",""
"657b264b-eb34-4563-94f0-b3de6d673759",11294,"Payload delivery","md5","487fa93e89fd1ec0969e0083966714bd","",1,1697654713,"","","","",""
"37bcf179-6c08-4f9b-9872-103e6e6ad043",11294,"Payload delivery","sha1","9863eb9fcca5e3c1befb4a11f3ca6ab3dae6cda8","",1,1697654713,"","","","",""
"94a1008c-9d6b-474f-9413-abb0e6cfac1d",11294,"Payload delivery","sha256","08bef6d15fe30410b624cfad64ba2e410312d8bb03fa602a31b69c91dd307147","",1,1697654713,"","","","",""
"2b2a7b05-25de-4489-9469-b8b6f39d251e",11294,"Payload delivery","mime-type","application/x-dosexec","",0,1697654713,"","","","",""
"4009599b-6f70-41ad-a497-6f6cb5c2d8e3",11294,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1697654713,"","","","",""
"00c37143-0d87-4948-868f-b0230879e29e",11294,"Network activity","url","http://fresh1.ironoreprod.top/_errorpages/damianozx.exe","",1,1697654713,"","","","",""
"5e0a0872-1d86-4bac-9f19-2e6d7c9da896",11294,"Network activity","domain","fresh1.ironoreprod.top","",1,1697654713,"","","","",""
"73f84890-beec-4717-afa8-b446d5e4d25a",11294,"Other","text",".text","",0,1697654714,"name","","6efb80e5-53e5-46ac-97ea-a58e517c3e08","pe-section","file"
"c4996550-7ae7-446a-b0be-b70aa7460f57",11294,"Payload delivery","md5","82ed22b95964fc5148e65ab4ca09e6dd","",1,1697654714,"md5","","6efb80e5-53e5-46ac-97ea-a58e517c3e08","pe-section","file"
