uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9b808a-5a54-4ae8-a7e3-237ec0a8018c",5859,"Payload delivery","filename","11013687ead846bae3d6dc2187ebf1d00be.exe","",0,1587249290,"","","","",""
"5e9b808a-7e08-4a0b-a20f-237ec0a8018c",5859,"Payload delivery","md5","97c426e84da3f26ae097b2f4dae7dbec","",1,1587249290,"","","","",""
"5e9b808a-1b04-4293-823f-237ec0a8018c",5859,"Payload delivery","sha1","7a8b20fa1791e729a57e490e6ca88e8143d1ce5f","",1,1587249290,"","","","",""
"5e9b808a-5df8-43cb-a7d3-237ec0a8018c",5859,"Payload delivery","sha256","7979c296b9731895e5690cf0a5eeef1c4e4c7b3a85e14e02cdf849398ae009d4","",1,1587249290,"","","","",""
"5e9b808a-aaf4-4480-953b-237ec0a8018c",5859,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587249290,"","","","",""
"5e9b808a-0264-4766-b60a-237ec0a8018c",5859,"Payload delivery","imphash","d2091b6df8b6ce72e745b9e2d419885d","",0,1587249290,"","","","",""
"5e9b808a-5714-4c57-a487-237ec0a8018c",5859,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/11013687ead846bae3d6dc2187ebf1d00be.exe","",1,1587249290,"","","","",""
"5e9b808a-0e4c-411a-8893-237ec0a8018c",5859,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587249290,"","","","",""
"0fb62328-d9c2-440c-ba20-d263dff15928",5859,"Other","text",".text","",0,1587249292,"name","","d15fdb86-d374-4eaf-afeb-d170760e632a","pe-section","file"
"09276b3f-c11e-4d60-8869-63c8954095cd",5859,"Payload delivery","md5","4cfdc71a4e90e2bf7ecfdc8401e3bb91","",1,1587249292,"md5","","d15fdb86-d374-4eaf-afeb-d170760e632a","pe-section","file"
"63dc9cee-2e6c-489e-a972-97fb9a642d12",5859,"Payload delivery","sha1","3f33099c00ce200d8013d3a8c6e499ccf51a962e","",1,1587249292,"sha1","","d15fdb86-d374-4eaf-afeb-d170760e632a","pe-section","file"
"d37b9a8c-eae5-4d71-ac2f-29e69b2f4fdb",5859,"Payload delivery","sha256","56b0272c1147677b4e0222174d70eec47ea3915dfa79dae8e125f58d169b9c88","",1,1587249292,"sha256","","d15fdb86-d374-4eaf-afeb-d170760e632a","pe-section","file"
"87558bd9-d9b5-4058-bc55-3d6d9be38210",5859,"Other","size-in-bytes",69632,"",0,1587249292,"size-in-bytes","","d15fdb86-d374-4eaf-afeb-d170760e632a","pe-section","file"
"114c355f-2b43-4344-8902-51a1363104b5",5859,"Other","float",5.42301,"",0,1587249292,"entropy","","d15fdb86-d374-4eaf-afeb-d170760e632a","pe-section","file"
"d2a4149a-51ab-492b-aed8-f42c278d3393",5859,"Other","text",".rdata","",0,1587249293,"name","","84fde8c4-ec1e-499b-8efb-a804ddcbc5bb","pe-section","file"
"f43a8127-b205-48d4-8f75-92b6e176ee45",5859,"Payload delivery","md5","d26efd77f00c67d16659ab6f624f68c3","",1,1587249294,"md5","","84fde8c4-ec1e-499b-8efb-a804ddcbc5bb","pe-section","file"
"d0c6c074-b4cf-44c9-bad8-9a8159a196fa",5859,"Payload delivery","sha1","927e5b626e62dbeaa66302b116599d7194b7035c","",1,1587249294,"sha1","","84fde8c4-ec1e-499b-8efb-a804ddcbc5bb","pe-section","file"
"4de6108d-0808-4232-b044-b2a696524f34",5859,"Payload delivery","sha256","1b3a6b8226b36fa60fbdd9437e52bc374810c76c72d4791f9c465c1baeddf2b7","",1,1587249294,"sha256","","84fde8c4-ec1e-499b-8efb-a804ddcbc5bb","pe-section","file"
"12778014-8725-4ec8-b546-cf8b894a876b",5859,"Other","size-in-bytes",8192,"",0,1587249294,"size-in-bytes","","84fde8c4-ec1e-499b-8efb-a804ddcbc5bb","pe-section","file"
"373fa5fe-d34d-4297-886a-1d22f06359ae",5859,"Other","float",2.94454,"",0,1587249294,"entropy","","84fde8c4-ec1e-499b-8efb-a804ddcbc5bb","pe-section","file"
"73275742-86b6-4ee7-81a8-0b7ab7977ab2",5859,"Other","text",".data","",0,1587249295,"name","","0a87635e-5ef6-49e4-aebe-519fd2b53dfd","pe-section","file"
"fe1cac63-aabe-460a-9880-c13517d1ab8a",5859,"Payload delivery","md5","5b1d627f0025aaa132a5707b1786b795","",1,1587249295,"md5","","0a87635e-5ef6-49e4-aebe-519fd2b53dfd","pe-section","file"
"99752c1d-52d0-4857-ae69-9ebcae32fc9e",5859,"Payload delivery","sha1","4fef7e1adbd4c3e7b73b5d6b6ad502fa98710f48","",1,1587249295,"sha1","","0a87635e-5ef6-49e4-aebe-519fd2b53dfd","pe-section","file"
"c79ba955-9a2f-4bf3-896e-1368aa685cf3",5859,"Payload delivery","sha256","71364eb0a6228a0900222203a059812970907deca3b22502d216aa1fab4556ad","",1,1587249295,"sha256","","0a87635e-5ef6-49e4-aebe-519fd2b53dfd","pe-section","file"
"b29eb5dd-7116-4337-89d8-72c4d0b21fb2",5859,"Other","size-in-bytes",12288,"",0,1587249295,"size-in-bytes","","0a87635e-5ef6-49e4-aebe-519fd2b53dfd","pe-section","file"
"7d846b07-f1db-433c-862b-de95bafd68df",5859,"Other","float",1.57366,"",0,1587249295,"entropy","","0a87635e-5ef6-49e4-aebe-519fd2b53dfd","pe-section","file"
"27d9ca70-f594-475a-bebb-708c6e0dfd34",5859,"Other","text",".idata","",0,1587249297,"name","","f7346dd2-1e9b-4991-912d-4c6c50768dc6","pe-section","file"
"136d468d-df82-4491-910e-23c9c98b42a9",5859,"Payload delivery","md5","68151ba5f219c6caaae89e5da0d4202b","",1,1587249297,"md5","","f7346dd2-1e9b-4991-912d-4c6c50768dc6","pe-section","file"
