uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e41c3cb-2f68-4db1-9618-2e02c0a8018c",1511,"Payload delivery","filename","4.exe","",0,1581368267,"","","","",""
"5e41c3cc-1168-4b0a-a8c8-2e02c0a8018c",1511,"Payload delivery","md5","f641811746ae3a25fd8c0180fa77f887","",1,1581368268,"","","","",""
"5e41c3cc-8718-4061-b2b3-2e02c0a8018c",1511,"Payload delivery","sha1","33ecef744a9624e14298b8f478c20bf52f710a1e","",1,1581368268,"","","","",""
"5e41c3cd-2aa8-4397-844e-2e02c0a8018c",1511,"Payload delivery","sha256","3f3504147c2fc4257a9a4c383c151f5032dfac227c48144a1dc406cf46bb3d02","",1,1581368269,"","","","",""
"5e41c3cd-ee4c-444b-8397-2e02c0a8018c",1511,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1581368269,"","","","",""
"5e41c3cd-3564-4f53-b49b-2e02c0a8018c",1511,"Payload delivery","imphash","baa93d47220682c04d92f7797d9224ce","",0,1581368269,"","","","",""
"5e41c3cd-d8f8-4464-894f-2e02c0a8018c",1511,"Network activity","url","http://lqo02.pro//downfiles/4.exe","",1,1581368269,"","","","",""
"5e41c3cd-05b8-4deb-8e1e-2e02c0a8018c",1511,"Network activity","domain","lqo02.pro","",1,1581368269,"","","","",""
"ef07820d-32c2-42d3-bfe3-421fbb322c70",1511,"Other","text",".rsrc","",0,1581368275,"name","","2da213da-bdcf-4a33-8594-9163ee648a56","pe-section","file"
"480963e6-4c39-4832-bb6d-4604884c334c",1511,"Payload delivery","md5","4981148da3a2094659ea420715d89624","",1,1581368276,"md5","","2da213da-bdcf-4a33-8594-9163ee648a56","pe-section","file"
