uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"841e60f5-4757-44de-bc30-b3232f947378",57264,"Payload delivery","filename","BarSetpFile.exe","",0,1624608790,"","","","",""
"beb5a8e4-1a5d-44e8-ae26-f731ce077197",57264,"Payload delivery","md5","fab01169c3376e3e043a63197d180aa9","",1,1624608790,"","","","",""
"fcdde482-9ce3-46f5-90da-4abe10ec35d3",57264,"Payload delivery","sha1","c2a0399b832d53861b8a75aa87d44a784dbf4922","",1,1624608790,"","","","",""
"4c2715b0-c9ae-46af-ac3d-b38690d2e8ce",57264,"Payload delivery","sha256","c42172b4cef51a701d613ec6b932b6196ce557f4568360a3cb6a1a365161852b","",1,1624608790,"","","","",""
"852990d8-346d-4083-be00-d2335318278a",57264,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1624608790,"","","","",""
"0dca63fc-e9bd-4a49-981a-7a6639429ea2",57264,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1624608790,"","","","",""
"c336bac5-d17a-4621-bac0-6f3555b67858",57264,"Network activity","url","https://vivazenergia.com.br/img/BarSetpFile.exe","",1,1624608790,"","","","",""
"f43dbc2d-6617-414e-b265-2b2825c824ce",57264,"Network activity","domain","vivazenergia.com.br","",1,1624608790,"","","","",""
"d4083958-29e6-4f37-9657-2fae10f7d21e",57264,"Other","text","Z~X
,x","",0,1624608790,"name","","747a351d-66c7-4847-bdd7-f3bf0ca52c2a","pe-section","file"
"b2604cf8-263c-4753-8240-ee8bc764a2b5",57264,"Payload delivery","md5","c35498ea804aa2b2c2c7d465b6994c0f","",1,1624608790,"md5","","747a351d-66c7-4847-bdd7-f3bf0ca52c2a","pe-section","file"
"a3a0e0c4-db61-47b3-8ca9-a232221600f1",57264,"Payload delivery","sha1","fabcd250d3aaac0449dca43893d90627d91044c1","",1,1624608790,"sha1","","747a351d-66c7-4847-bdd7-f3bf0ca52c2a","pe-section","file"
"cefc86cb-bed5-4281-95e9-d51d06108b3f",57264,"Payload delivery","sha256","0152a052d64beaaa55d6a38a9db998b2bf6a7e9e86fd272808b3e9ac95ab3b8a","",1,1624608790,"sha256","","747a351d-66c7-4847-bdd7-f3bf0ca52c2a","pe-section","file"
"4b980743-1007-48c4-9098-23101f743dec",57264,"Other","size-in-bytes",75776,"",0,1624608790,"size-in-bytes","","747a351d-66c7-4847-bdd7-f3bf0ca52c2a","pe-section","file"
"ffb06b9e-a0ba-4f9f-8d27-681ba5c8b933",57264,"Other","float",7.99774,"",0,1624608790,"entropy","","747a351d-66c7-4847-bdd7-f3bf0ca52c2a","pe-section","file"
