uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"740be07b-41ae-40e8-8262-dd2f7dedf8f6",4334,"Payload delivery","filename","win32.exe","",0,1642196494,"","","","",""
"8046bc0c-7b1a-4adb-99e5-979ad4c3854a",4334,"Payload delivery","md5","af97ef5542085b6bbecc7ab755023854","",1,1642196494,"","","","",""
"45d2b234-962f-41b3-9d0d-5de2bae6b0c7",4334,"Payload delivery","sha1","19bb4cf8156a1c24239fb34917f9edb8248ae955","",1,1642196494,"","","","",""
"437f5027-7493-45c7-88ed-d12c8e1619d0",4334,"Payload delivery","sha256","dd2d2b67f1fe3203b1fffa142a2a23b9bbb8b590ac08990d1d0bbef6b1b41ca7","",1,1642196494,"","","","",""
"7bdcc1fc-2a86-4443-90ef-84f4c051b92d",4334,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1642196494,"","","","",""
"599b857a-8420-4cbb-91e1-56e4d60fa2d0",4334,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1642196494,"","","","",""
"96ee660e-b4f0-43b6-9568-2e9bc77159e7",4334,"Network activity","url","http://45.150.67.126/2/win32.exe","",1,1642196494,"","","","",""
"816e4da6-9782-49ed-ad18-df56fe4f83d5",4334,"Network activity","ip-dst","45.150.67.126","",1,1642196494,"","","","",""
"020d3ad1-bd7f-4af7-b853-7ca36dbb21e8",4334,"Other","text",".text","",0,1642196495,"name","","916eade1-2697-43c5-ba8c-1ac923549698","pe-section","file"
"7b22a338-fc1b-4a6f-91ca-21a2d8c94540",4334,"Payload delivery","md5","a524261c79fa89bba8406471c9df48fc","",1,1642196495,"md5","","916eade1-2697-43c5-ba8c-1ac923549698","pe-section","file"
"1a2d12ee-1c89-4994-a66b-15cb44acf213",4334,"Payload delivery","sha1","bef1760e4050f5fc4653686739fe339bc8744b13","",1,1642196495,"sha1","","916eade1-2697-43c5-ba8c-1ac923549698","pe-section","file"
"dbe6141c-ad3e-4181-9e51-69003a2947a9",4334,"Payload delivery","sha256","7a56cae28db2f7c2ac59f9d4ae5ff6c40e120e3d901c95dec92a6c27e83088b1","",1,1642196495,"sha256","","916eade1-2697-43c5-ba8c-1ac923549698","pe-section","file"
"c3676bc6-aa45-4649-a8cc-44633839ab9f",4334,"Other","size-in-bytes",1636864,"",0,1642196495,"size-in-bytes","","916eade1-2697-43c5-ba8c-1ac923549698","pe-section","file"
"26c23423-c7bd-425c-9474-f23002cdbce2",4334,"Other","float",4.75994,"",0,1642196495,"entropy","","916eade1-2697-43c5-ba8c-1ac923549698","pe-section","file"
"6550030b-1860-4529-823b-e7e01d74e1bb",4334,"Other","text",".rsrc","",0,1642196495,"name","","57db019e-acd7-49d9-b7e6-551044e2e72a","pe-section","file"
"d7a036a7-193c-439b-8e7b-9023f6519c29",4334,"Payload delivery","md5","c0495b0610e7613edb43dc4721111c58","",1,1642196495,"md5","","57db019e-acd7-49d9-b7e6-551044e2e72a","pe-section","file"
"9ff3ce43-6ecf-47b6-b2a6-fd9786347d4c",4334,"Payload delivery","sha1","23d1113f3f492264c9cc78848a5bb4ac367aeef7","",1,1642196495,"sha1","","57db019e-acd7-49d9-b7e6-551044e2e72a","pe-section","file"
"eed79c79-aa95-4338-aad4-6a050372cc15",4334,"Payload delivery","sha256","e7559102849b09770f237234d82e1a12f197fbf94b5b9574b59779962cea60da","",1,1642196495,"sha256","","57db019e-acd7-49d9-b7e6-551044e2e72a","pe-section","file"
"66eb4526-804f-43b8-8eb6-e676c89fefe7",4334,"Other","size-in-bytes",1024,"",0,1642196495,"size-in-bytes","","57db019e-acd7-49d9-b7e6-551044e2e72a","pe-section","file"
"f4808067-740b-41f1-902e-77b63e601bef",4334,"Other","float",3.74645,"",0,1642196495,"entropy","","57db019e-acd7-49d9-b7e6-551044e2e72a","pe-section","file"
"ff0f781f-79ac-4058-a9ce-0d2054dcd5f2",4334,"Other","text",".reloc","",0,1642196495,"name","","147727cd-27da-4ac3-b87d-b7694c5f7929","pe-section","file"
"6f7f0bb6-e3f6-430d-a752-156d5dce2f2d",4334,"Payload delivery","md5","eadb1e1c7f93748a9fda3dd5959f6763","",1,1642196495,"md5","","147727cd-27da-4ac3-b87d-b7694c5f7929","pe-section","file"
"7907ab3d-f67c-4522-aeed-775f034cca96",4334,"Payload delivery","sha1","b5dd69a44cfeef1893f8e802e9e393e7ee321975","",1,1642196495,"sha1","","147727cd-27da-4ac3-b87d-b7694c5f7929","pe-section","file"
"39f6191c-4dcf-4a5c-8eac-7166ca6e2fae",4334,"Payload delivery","sha256","98c76278fb30fdae95f15ce334107984c203fe17894cd39d704ed7c599d8be0e","",1,1642196495,"sha256","","147727cd-27da-4ac3-b87d-b7694c5f7929","pe-section","file"
"d039bbf1-e358-4f04-8a42-1e5970452dda",4334,"Other","size-in-bytes",512,"",0,1642196495,"size-in-bytes","","147727cd-27da-4ac3-b87d-b7694c5f7929","pe-section","file"
"dc13930e-7bcb-42e9-a665-1f205da60571",4334,"Other","float",0.10191,"",0,1642196495,"entropy","","147727cd-27da-4ac3-b87d-b7694c5f7929","pe-section","file"
"b203e26d-549b-45fb-8606-5819b2f6f169",4334,"External analysis","link","https://www.virustotal.com/gui/file/dd2d2b67f1fe3203b1fffa142a2a23b9bbb8b590ac08990d1d0bbef6b1b41ca7/detection","",0,1642196495,"permalink","","b9d91043-01e3-4505-8095-b72fce4f391c","virustotal-report","misc"
"d99d9a99-17cf-4a9c-a03d-2c51d221cfd5",4334,"Other","datetime","2022-01-10T09:41:09.000000+0000","",0,1642196495,"last-submission","","b9d91043-01e3-4505-8095-b72fce4f391c","virustotal-report","misc"
"32d3b256-d4ee-4ee5-9685-08b186c8f537",4334,"Other","text","43/68","",0,1642196495,"detection-ratio","","b9d91043-01e3-4505-8095-b72fce4f391c","virustotal-report","misc"

