uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6e756ecc-34b0-4942-ba60-06e9c0804420",13983,"Payload delivery","filename","blessingzx.exe","",0,1652729344,"","","","",""
"6155eb7c-ed6c-4603-8e89-0b6752934707",13983,"Payload delivery","md5","b65aeec99a2ce9d3c1ec692d69887339","",1,1652729344,"","","","",""
"8be26f2f-b693-4b65-838d-9620b00d4981",13983,"Payload delivery","sha1","8580fd8bd85597618229aa5b20db6fcbd5a558af","",1,1652729344,"","","","",""
"2641ed1e-b1e1-4ef5-8fa8-de21517852af",13983,"Payload delivery","sha256","36b8f03e2423f95fe1eae9a2e54ecdf48bacf2ea19e4c1c5bf5268edff71b784","",1,1652729344,"","","","",""
"512f9298-46e4-4e1e-aeb7-abec076659a4",13983,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1652729344,"","","","",""
"16254ac1-2d57-4d43-abaf-640bfb05a80c",13983,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1652729344,"","","","",""
"a97a6a3a-d4ac-496b-94e7-f77d131d136e",13983,"Network activity","url","http://62.197.136.176/files/blessingzx.exe","",1,1652729344,"","","","",""
"b55e8029-46d5-4430-9649-06436c98c476",13983,"Network activity","ip-dst","62.197.136.176","",1,1652729344,"","","","",""
"833fd663-aa26-4c78-95ba-8be13d4b51fe",13983,"Other","text",".text","",0,1652729345,"name","","42052e0c-68f4-43ce-86ae-c13d5f86280f","pe-section","file"
"84faae68-449c-4c0e-9b5c-25287c6e56bc",13983,"Payload delivery","md5","65a8ed1c03e126662016b33fea3d105e","",1,1652729345,"md5","","42052e0c-68f4-43ce-86ae-c13d5f86280f","pe-section","file"
"279e4a2b-ee3b-49aa-9abc-c66c612659a6",13983,"Payload delivery","sha1","076263abda620f8b8c1e0c5903b63eee4e827269","",1,1652729345,"sha1","","42052e0c-68f4-43ce-86ae-c13d5f86280f","pe-section","file"
"d044b1c1-2995-44ef-a297-061d22faac02",13983,"Payload delivery","sha256","0167b509cf4d1cc65fcf9b6116fde625ac5ceb2161435447daf9235991ab3cca","",1,1652729345,"sha256","","42052e0c-68f4-43ce-86ae-c13d5f86280f","pe-section","file"
