uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a10b1191-9276-45b2-9c0f-c56661f2baad",6568,"Payload delivery","filename","Al.exe","",0,1693158261,"","","","",""
"983368d3-c5d1-42e0-b952-67907e048367",6568,"Payload delivery","md5","95d977a14fbc0eb268d4aae47bdb4dee","",1,1693158261,"","","","",""
"f902ccb4-7ecf-414f-b8e5-3b1ea350de69",6568,"Payload delivery","sha1","1fd72860977b790d21d82f2d098e2fccb39c07b2","",1,1693158261,"","","","",""
"0f826211-7804-4ec8-97cf-2c85e1221e22",6568,"Payload delivery","sha256","cb4f7547c933b91f4bea866cf51f91762e67bb4e71893321f626ec7f7ec9f043","",1,1693158261,"","","","",""
"90c76e32-66c1-414b-bec5-6be9e3a9beac",6568,"Payload delivery","mime-type","application/x-dosexec","",0,1693158261,"","","","",""
"d59c2838-e003-4d4a-9acc-7344aea12032",6568,"Payload delivery","imphash","fcf1390e9ce472c7270447fc5c61a0c1","",0,1693158261,"","","","",""
"ed54abda-6eeb-4740-aa4b-4a5802671cea",6568,"Network activity","url","http://193.233.255.9/lend/Al.exe","",1,1693158261,"","","","",""
"8cf043ab-fc0f-4d29-b4ee-d4fa4d352ac6",6568,"Network activity","ip-dst","193.233.255.9","",1,1693158261,"","","","",""
"bfc14c62-36a6-4849-a60b-d13690eb85c9",6568,"Other","text",".text","",0,1693158261,"name","","1494a8f1-0679-4220-81db-fa854dd90a88","pe-section","file"
"310dd0cb-7348-4c57-b113-cb24a03f95a3",6568,"Payload delivery","md5","c5bf61bbedb6ad471e9dc6266398e965","",1,1693158261,"md5","","1494a8f1-0679-4220-81db-fa854dd90a88","pe-section","file"
"806ffb94-490d-4423-9a35-63f6a189705e",6568,"Payload delivery","sha1","85ba0e85c3b341d29903bac4cc9748b86b5aec59","",1,1693158261,"sha1","","1494a8f1-0679-4220-81db-fa854dd90a88","pe-section","file"
"cacf35ca-7adc-48a4-b815-0e10a9aba365",6568,"Payload delivery","sha256","3a2ff9b9a2c548b4856e32d6fb99df0a6465ee7986dc550d067fca7fb0a4aa42","",1,1693158261,"sha256","","1494a8f1-0679-4220-81db-fa854dd90a88","pe-section","file"
"fa020be2-a28c-4ea2-9e04-b7042f6956bb",6568,"Other","size-in-bytes",201216,"",0,1693158261,"size-in-bytes","","1494a8f1-0679-4220-81db-fa854dd90a88","pe-section","file"
"8dff9827-8471-4b25-b72a-d743e8ed83cd",6568,"Other","float",6.70808,"",0,1693158261,"entropy","","1494a8f1-0679-4220-81db-fa854dd90a88","pe-section","file"
"ec898cf6-bdfa-4a4a-a47d-4ea7586be8b7",6568,"Other","text",".rdata","",0,1693158261,"name","","d1aec082-fcfa-4471-bb57-b64cd8bc46ff","pe-section","file"
"5fc5f689-e2e0-4332-92ef-8c8db516355f",6568,"Payload delivery","md5","7980b588d5b28128a2f3c36cabe2ce98","",1,1693158261,"md5","","d1aec082-fcfa-4471-bb57-b64cd8bc46ff","pe-section","file"
"63e90a6e-2831-48a2-892a-6f7f484cba22",6568,"Payload delivery","sha1","d1c65ab34aba92c118fabac07f130027d9afd450","",1,1693158262,"sha1","","d1aec082-fcfa-4471-bb57-b64cd8bc46ff","pe-section","file"
"0fb76c39-b970-45a5-86bb-b60974d2ff4a",6568,"Payload delivery","sha256","d739978cbddded21b2f865dc6ec6b845b4f01cf26f697d96ab24227d949e307c","",1,1693158262,"sha256","","d1aec082-fcfa-4471-bb57-b64cd8bc46ff","pe-section","file"
"76085d8e-c15a-46bf-808c-6703101cfda7",6568,"Other","size-in-bytes",43008,"",0,1693158262,"size-in-bytes","","d1aec082-fcfa-4471-bb57-b64cd8bc46ff","pe-section","file"
"a2717e83-0e0c-45ff-a5dc-f8b269c9c66f",6568,"Other","float",5.22174,"",0,1693158262,"entropy","","d1aec082-fcfa-4471-bb57-b64cd8bc46ff","pe-section","file"
"4108cded-04bb-4093-a744-f9d806949b26",6568,"Other","text",".data","",0,1693158262,"name","","b751e67d-fc8f-42b5-b24a-06fc77749955","pe-section","file"
"fba57978-389f-457a-b46c-d00dfca99613",6568,"Payload delivery","md5","201530c9e56f172adf2473053298d48f","",1,1693158262,"md5","","b751e67d-fc8f-42b5-b24a-06fc77749955","pe-section","file"
"8bdba046-5e5f-4401-807e-e414e54847fa",6568,"Payload delivery","sha1","6b160855a24650fb6df8fda051e6a773aefbb0ae","",1,1693158262,"sha1","","b751e67d-fc8f-42b5-b24a-06fc77749955","pe-section","file"
"4b91e3ec-e48e-498b-9430-acdf029cfa8e",6568,"Payload delivery","sha256","1c4f76453eb9c9c3d1d1393f8d3e040adaa312e787da2cb9bfb141c84fa6223c","",1,1693158262,"sha256","","b751e67d-fc8f-42b5-b24a-06fc77749955","pe-section","file"
"7bcfed88-c133-454a-932e-f42182170096",6568,"Other","size-in-bytes",4096,"",0,1693158262,"size-in-bytes","","b751e67d-fc8f-42b5-b24a-06fc77749955","pe-section","file"
"7fd33265-fc40-4e8b-a53a-4ae818b7974c",6568,"Other","float",3.70882,"",0,1693158262,"entropy","","b751e67d-fc8f-42b5-b24a-06fc77749955","pe-section","file"
"7fd0b745-1b91-4b57-b21d-3f349094867f",6568,"Other","text",".didat","",0,1693158262,"name","","a750085f-bb67-4a63-859f-a738a023e91d","pe-section","file"
"7146fe1f-d24a-48da-a293-f80b43dd0dc7",6568,"Payload delivery","md5","c5d41d8f254f69e567595ab94266cfdc","",1,1693158262,"md5","","a750085f-bb67-4a63-859f-a738a023e91d","pe-section","file"
"42a3d14a-ab20-467b-985b-d3f3abbc7c73",6568,"Payload delivery","sha1","a82f4d348f331c812feea68e9dd6ac1b771f1e66","",1,1693158262,"sha1","","a750085f-bb67-4a63-859f-a738a023e91d","pe-section","file"
"9c78ee17-93a2-48d7-ab8d-9bb823209e52",6568,"Payload delivery","sha256","645bde0bbb07ec2fe8fa92b42e990539e695239a2f56abe7bcb89d2a0584e778","",1,1693158262,"sha256","","a750085f-bb67-4a63-859f-a738a023e91d","pe-section","file"
"b1f19624-201c-499d-8f1d-cea968dd30fe",6568,"Other","size-in-bytes",512,"",0,1693158262,"size-in-bytes","","a750085f-bb67-4a63-859f-a738a023e91d","pe-section","file"
"332f8c96-11ad-4465-888a-0ea4d65aa123",6568,"Other","float",3.29825,"",0,1693158262,"entropy","","a750085f-bb67-4a63-859f-a738a023e91d","pe-section","file"
"1415c737-f2d6-46e6-a44d-6e7828b24c6d",6568,"Other","text",".rsrc","",0,1693158262,"name","","4c0ad59f-8ce8-4f6a-9282-f19ce57191c7","pe-section","file"
"abaea444-c218-4c48-91c0-d8dad339a929",6568,"Payload delivery","md5","85231f7a45681957deae9b03eb875586","",1,1693158262,"md5","","4c0ad59f-8ce8-4f6a-9282-f19ce57191c7","pe-section","file"
"1a57d2fd-07c2-4f28-9c98-5ea26d8911a7",6568,"Payload delivery","sha1","f0a687ae09bf8142dc3e009fc3f65efc99557cbe","",1,1693158262,"sha1","","4c0ad59f-8ce8-4f6a-9282-f19ce57191c7","pe-section","file"
"fc1e2cd0-9b74-40be-9bcb-2b4de180b17f",6568,"Payload delivery","sha256","42abde73163bff84890a4fe33caaa18e3dd4e041f6c258f0915cc3a6aa5e084c","",1,1693158262,"sha256","","4c0ad59f-8ce8-4f6a-9282-f19ce57191c7","pe-section","file"
"9e6fde38-2487-4985-a9e9-3b06f50294c9",6568,"Other","size-in-bytes",18944,"",0,1693158262,"size-in-bytes","","4c0ad59f-8ce8-4f6a-9282-f19ce57191c7","pe-section","file"
"983b081c-f18d-4e8d-9903-c81d2f6d0bb0",6568,"Other","float",6.29717,"",0,1693158263,"entropy","","4c0ad59f-8ce8-4f6a-9282-f19ce57191c7","pe-section","file"
"93fd84f8-a125-43bf-9e29-4c6080b563d7",6568,"Other","text",".reloc","",0,1693158263,"name","","366a8988-c6ed-4273-a614-6b6dbe07d16a","pe-section","file"
"7b8a5ac2-9db6-45b9-acea-b08d711344f3",6568,"Payload delivery","md5","c7a942b723cb29d9c02f7c611b544b50","",1,1693158263,"md5","","366a8988-c6ed-4273-a614-6b6dbe07d16a","pe-section","file"
"bd21f799-6862-405c-8992-1305474bb54c",6568,"Payload delivery","sha1","35955d28bc54fd26de6997c8b4b80a3cb02dda5c","",1,1693158263,"sha1","","366a8988-c6ed-4273-a614-6b6dbe07d16a","pe-section","file"
"9e95ab1d-87eb-4a4c-9ba8-c85bef6dab70",6568,"Payload delivery","sha256","d2f7854a7534a82677499e709a62c71225a8f83bae2020be1acd2549ba85e627","",1,1693158263,"sha256","","366a8988-c6ed-4273-a614-6b6dbe07d16a","pe-section","file"
"f37fe099-0717-44ef-8912-b073c603c575",6568,"Other","size-in-bytes",9216,"",0,1693158263,"size-in-bytes","","366a8988-c6ed-4273-a614-6b6dbe07d16a","pe-section","file"
"44a2dd49-986d-4d53-bbe9-358271564f52",6568,"Other","float",6.55486,"",0,1693158263,"entropy","","366a8988-c6ed-4273-a614-6b6dbe07d16a","pe-section","file"
"188f28ef-7bf0-4e5b-ad1b-9f29631e43a9",6568,"External analysis","link","https://www.virustotal.com/gui/file/cb4f7547c933b91f4bea866cf51f91762e67bb4e71893321f626ec7f7ec9f043/detection","",0,1693158263,"permalink","","8b25fe70-1f13-4ca7-a0a6-32e994c9479a","virustotal-report","misc"
"12dc8364-3057-4ada-8b48-ee34417d4e89",6568,"Other","datetime","2023-08-23T07:52:31.000000+0000","",0,1693158263,"last-submission","","8b25fe70-1f13-4ca7-a0a6-32e994c9479a","virustotal-report","misc"
"bec8634d-a724-417d-a8ea-82a93ca2e0e9",6568,"Other","text","53/71","",0,1693158263,"detection-ratio","","8b25fe70-1f13-4ca7-a0a6-32e994c9479a","virustotal-report","misc"

