uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5c6f1b4d-89e6-4378-80d9-f968a76d4ca3",10969,"Payload delivery","filename","i5","",0,1697445375,"","","","",""
"498944e5-0c44-453a-8bd6-8eed28d9089c",10969,"Payload delivery","md5","4f4261514bdf5f0e0b33391920c45c12","",1,1697445375,"","","","",""
"8fde82f7-24cc-40a9-9b48-1cd51ce42033",10969,"Payload delivery","sha1","2934a70a3f36ddc98550ef365047066db7e83090","",1,1697445375,"","","","",""
"f63f3192-7469-441a-9613-bf3e8ceab369",10969,"Payload delivery","sha256","e9bf063113f7749d1c55a50179612c2133179aabf28fe341208b9a6d697bd3fd","",1,1697445375,"","","","",""
"4186efa7-5835-489d-b4a6-a3768fe5f948",10969,"Payload delivery","mime-type","application/x-executable","",0,1697445375,"","","","",""
"42040fb1-b7f1-4ce5-92dc-d34c11eb0796",10969,"Network activity","url","http://62.192.173.7/i5","",1,1697445376,"","","","",""
"4932dde5-b6b7-4e81-a186-a58fbe985603",10969,"Network activity","ip-dst","62.192.173.7","",1,1697445376,"","","","",""
"2b399b48-2e37-43e6-bfff-7ab1aeecec9e",10969,"External analysis","link","https://www.virustotal.com/gui/file/e9bf063113f7749d1c55a50179612c2133179aabf28fe341208b9a6d697bd3fd/detection","",0,1697445376,"permalink","","0cde0111-e288-4173-b6bc-303855bdf6da","virustotal-report","misc"
"29979ca1-ff75-4f4f-a707-d48d5c8995af",10969,"Other","datetime","2023-10-16T08:33:19.000000+0000","",0,1697445376,"last-submission","","0cde0111-e288-4173-b6bc-303855bdf6da","virustotal-report","misc"
"c2bee8d0-8ede-4c94-b485-7a72f0c36e8e",10969,"Other","text","38/62","",0,1697445376,"detection-ratio","","0cde0111-e288-4173-b6bc-303855bdf6da","virustotal-report","misc"

