uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"72e4e7a1-91f8-4742-95b7-5148ffff7a57",2533,"Payload delivery","filename","vbc.exe","",0,1639997883,"","","","",""
"73634d72-e897-4358-9748-69cd318ff2f8",2533,"Payload delivery","md5","0ea595e2ca9f859b9e93681ad2beb0ac","",1,1639997883,"","","","",""
"c45b9f46-9f34-47a5-ab69-954d8551ef4a",2533,"Payload delivery","sha1","898b90fbfe465cc30353bd0a701c7d889637d149","",1,1639997883,"","","","",""
"d24b4fb7-4d16-4d55-986b-7f7292fc97b0",2533,"Payload delivery","sha256","c977a226549bbb771de678aa77f8e2f0915bc8ef5d4982636fc4c805952898e1","",1,1639997883,"","","","",""
"dd4dcd32-b684-4cb0-8be9-23940f7b93b6",2533,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1639997883,"","","","",""
"ebf2f30b-458c-4a43-b757-dcadf4017b31",2533,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1639997883,"","","","",""
"8cd36994-3664-4e80-85ae-5d7d7f97a217",2533,"Network activity","url","http://172.245.142.212/8800/vbc.exe","",1,1639997883,"","","","",""
"241c5fb6-7688-484a-a89d-414bf957f511",2533,"Network activity","ip-dst","172.245.142.212","",1,1639997883,"","","","",""
"824e54fa-087f-4405-b4e4-6d28a19a2a4c",2533,"Other","text",".text","",0,1639997883,"name","","935496ff-db8d-46cb-8f32-905f2c7a2f55","pe-section","file"
"7c9904b9-6dfb-4d9a-8cf6-717654c07e08",2533,"Payload delivery","md5","1bd7b56e2aa6cde704b50ee992da5c97","",1,1639997883,"md5","","935496ff-db8d-46cb-8f32-905f2c7a2f55","pe-section","file"
"3d7b21ed-8914-4975-916f-ffce62d734d2",2533,"Payload delivery","sha1","4edb4b6666894d2c4038eb40fb29ea0eb2447a8e","",1,1639997883,"sha1","","935496ff-db8d-46cb-8f32-905f2c7a2f55","pe-section","file"
"58a510a5-315c-41fd-a68a-d4f7d93b4244",2533,"Payload delivery","sha256","2a14237cbc79f8d70809a53ada4de8c143429ee2bbac9f53804c15d1f665cde8","",1,1639997883,"sha256","","935496ff-db8d-46cb-8f32-905f2c7a2f55","pe-section","file"
"5b2a6a7c-1a59-48be-a0e1-3f396ed8d39a",2533,"Other","size-in-bytes",489984,"",0,1639997883,"size-in-bytes","","935496ff-db8d-46cb-8f32-905f2c7a2f55","pe-section","file"
"4e1b0475-6c5b-40db-ab30-0cfe3d7527a7",2533,"Other","float",7.72513,"",0,1639997883,"entropy","","935496ff-db8d-46cb-8f32-905f2c7a2f55","pe-section","file"
"830b6b27-0c16-4189-841b-2a6662bc869f",2533,"Other","text",".rsrc","",0,1639997883,"name","","fd751c76-820b-4eff-b450-ae0b1e84d3eb","pe-section","file"
"31e8c6fb-6d41-4723-86b1-f242951aa225",2533,"Payload delivery","md5","d398f76c2a436c268ad14e882d1beca5","",1,1639997883,"md5","","fd751c76-820b-4eff-b450-ae0b1e84d3eb","pe-section","file"
"fbeac311-a9e6-40a9-9241-f124b31d9fb3",2533,"Payload delivery","sha1","4e30a5daa580e8c8d34f19e98efb58e379ee56d2","",1,1639997883,"sha1","","fd751c76-820b-4eff-b450-ae0b1e84d3eb","pe-section","file"
"5d27db84-4b49-413d-b543-52a198c67e64",2533,"Payload delivery","sha256","119ac69a7fd8cd8de739a8aa0823cb60551b09c4193fdf3a6e9bcdd26df151c2","",1,1639997883,"sha256","","fd751c76-820b-4eff-b450-ae0b1e84d3eb","pe-section","file"
"22868bbb-19b8-43e1-ba3e-6cb292bc9746",2533,"Other","size-in-bytes",1536,"",0,1639997883,"size-in-bytes","","fd751c76-820b-4eff-b450-ae0b1e84d3eb","pe-section","file"
"71a64d8b-0d79-48d7-8c04-5d3f704d331c",2533,"Other","float",4.174,"",0,1639997883,"entropy","","fd751c76-820b-4eff-b450-ae0b1e84d3eb","pe-section","file"
"5fb49019-4d76-4128-9108-b94caffc0d6d",2533,"Other","text",".reloc","",0,1639997884,"name","","f3396c42-eb8b-4ea1-91b6-6646b460ab98","pe-section","file"
"fcc2d697-7e0f-4d94-b916-076f8cb8d80c",2533,"Payload delivery","md5","e8822e36c583f833c66afb8db3553606","",1,1639997884,"md5","","f3396c42-eb8b-4ea1-91b6-6646b460ab98","pe-section","file"
"971d57a0-26c5-4b35-bd6f-ded2d887985b",2533,"Payload delivery","sha1","4a479a861fb7dc7c66ef9d811d10ed5b0324a2c0","",1,1639997884,"sha1","","f3396c42-eb8b-4ea1-91b6-6646b460ab98","pe-section","file"
"b5f53714-bad9-4a8e-b3bd-c6861daa4f94",2533,"Payload delivery","sha256","27ffcd4135b03ca0d7abd8e62a352d3c2a7b9b3db45afd7261b17cedafc79e3d","",1,1639997884,"sha256","","f3396c42-eb8b-4ea1-91b6-6646b460ab98","pe-section","file"
"dbd457a4-c9aa-4689-9a89-791082635b80",2533,"Other","size-in-bytes",512,"",0,1639997884,"size-in-bytes","","f3396c42-eb8b-4ea1-91b6-6646b460ab98","pe-section","file"
"163a1080-1c7c-4ae7-b387-0c84dd769951",2533,"Other","float",0.10191,"",0,1639997884,"entropy","","f3396c42-eb8b-4ea1-91b6-6646b460ab98","pe-section","file"
"ce8d40a9-c893-418b-b47e-b87cdf4eeb54",2533,"External analysis","link","https://www.virustotal.com/gui/file/c977a226549bbb771de678aa77f8e2f0915bc8ef5d4982636fc4c805952898e1/detection","",0,1639997884,"permalink","","0ee558cd-30d0-490e-b472-2addbdb84632","virustotal-report","misc"
"2ab8ca2f-20d4-44b5-aae4-b00a5947298c",2533,"Other","datetime","2021-12-20T09:33:59.000000+0000","",0,1639997884,"last-submission","","0ee558cd-30d0-490e-b472-2addbdb84632","virustotal-report","misc"
"9219c820-867f-4ce7-89ca-05b1c06737fa",2533,"Other","text","19/69","",0,1639997884,"detection-ratio","","0ee558cd-30d0-490e-b472-2addbdb84632","virustotal-report","misc"

