uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"274edea6-f30c-436e-9863-93649c759646",7590,"Payload delivery","filename","cab.exe","",0,1720476316,"","","","",""
"233738be-2fe8-4b57-ab7f-db129e898f6b",7590,"Payload delivery","md5","5aefab6d98b943df267e28b42b5871e0","",1,1720476316,"","","","",""
"691109a6-3f27-4650-ad13-ef18d69d9b45",7590,"Payload delivery","sha1","de1c5175217692ecec57e495324b0c614aa720bc","",1,1720476316,"","","","",""
"a5a694c3-f5d0-4bc8-a32d-fd1c1e8d11aa",7590,"Payload delivery","sha256","3896dedb4a4ca12282a10e96c17a220ee4a223ff3f786284e12a42fe3c59a114","",1,1720476316,"","","","",""
"a5ce894d-5a3b-476b-bdf2-49d7a381c4c1",7590,"Payload delivery","mime-type","application/x-dosexec","",0,1720476316,"","","","",""
"8edbd5c9-0d39-41fc-b4a0-1ca83a189a33",7590,"Payload delivery","imphash","6ed4f5f04d62b18d96b26d6db7c18840","",0,1720476316,"","","","",""
"a9253ea8-2667-4c2c-a177-097521f5ad94",7590,"Network activity","url","http://45.152.67.101:52010/supershell/compile/download/cab.exe","",1,1720476316,"","","","",""
"ab2f2375-d352-4650-aead-2eaca542c794",7590,"Network activity","ip-dst","45.152.67.101","",1,1720476316,"","","","",""
"7add6a29-2385-45bb-a8d4-1f4faee9e858",7590,"Other","text","UPX0","",0,1720476316,"name","","08e3689f-2ca2-4270-b24e-fea14f5bc3f9","pe-section","file"
"72d7cc3a-ec87-4ae0-886e-1d05a5942d76",7590,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1720476316,"md5","","08e3689f-2ca2-4270-b24e-fea14f5bc3f9","pe-section","file"
"f254c521-fe9c-4968-8533-2d7501b3f75d",7590,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1720476316,"sha1","","08e3689f-2ca2-4270-b24e-fea14f5bc3f9","pe-section","file"
"e18362fe-34ba-4f8e-b71f-248632384bc1",7590,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1720476316,"sha256","","08e3689f-2ca2-4270-b24e-fea14f5bc3f9","pe-section","file"
"c0ca3628-9cbe-4742-aabc-7fba7fce9a22",7590,"Other","size-in-bytes",0,"",0,1720476316,"size-in-bytes","","08e3689f-2ca2-4270-b24e-fea14f5bc3f9","pe-section","file"
"7d25a501-2547-44e5-a006-52c86d1ab044",7590,"Other","float",0,"",0,1720476316,"entropy","","08e3689f-2ca2-4270-b24e-fea14f5bc3f9","pe-section","file"
"55fc83f2-af7e-4099-bb61-71a923485a43",7590,"Other","text","UPX1","",0,1720476316,"name","","0222e620-fe30-4885-ba99-fc2d9342e4ac","pe-section","file"
"f3ad8a27-2b43-4bc1-8eb2-b551bb3bf2e4",7590,"Payload delivery","md5","179aedc367adb5f3ea918da332956022","",1,1720476316,"md5","","0222e620-fe30-4885-ba99-fc2d9342e4ac","pe-section","file"
"7b06e4ad-c96e-4973-a8b8-ec759b461761",7590,"Payload delivery","sha1","881e64fd6daf522080957e2c634ba9560901b9fc","",1,1720476316,"sha1","","0222e620-fe30-4885-ba99-fc2d9342e4ac","pe-section","file"
"12633672-a065-4e3c-8fd0-8d1c51a447d5",7590,"Payload delivery","sha256","750d1d1d2e927458c2283a2d1040943e4885faf563c14111ff2e9a67b270aabf","",1,1720476316,"sha256","","0222e620-fe30-4885-ba99-fc2d9342e4ac","pe-section","file"
"4d2c618b-7026-47ff-ab90-b6eba6da57c0",7590,"Other","size-in-bytes",3890688,"",0,1720476316,"size-in-bytes","","0222e620-fe30-4885-ba99-fc2d9342e4ac","pe-section","file"
"93ce99da-b17f-4f80-8efb-c8596bd16f5d",7590,"Other","float",7.89587,"",0,1720476316,"entropy","","0222e620-fe30-4885-ba99-fc2d9342e4ac","pe-section","file"
"9d3aad50-2eda-4dce-97cf-ceec241c9ec0",7590,"Other","text","UPX2","",0,1720476317,"name","","ddca440d-97ed-4617-bdba-1784ba03df13","pe-section","file"
"c39427b0-7fa6-43b1-9c79-0437a5c2041a",7590,"Payload delivery","md5","7fab496d44771e0b72e556c0c1129a89","",1,1720476317,"md5","","ddca440d-97ed-4617-bdba-1784ba03df13","pe-section","file"
"3fec7198-6262-485c-9797-a39b0e1a58e8",7590,"Payload delivery","sha1","d68b3159bda79d7f831c867a0c0c206db17b0b4e","",1,1720476317,"sha1","","ddca440d-97ed-4617-bdba-1784ba03df13","pe-section","file"
"4c503649-bb85-4318-9d93-51878b4e67df",7590,"Payload delivery","sha256","da42fb3ea79fa007a1395e3af7d68c4ccd973b691f710f7f178680a4a6b5cf6c","",1,1720476317,"sha256","","ddca440d-97ed-4617-bdba-1784ba03df13","pe-section","file"
"74bea95f-94b7-4ed8-890a-760863a10c57",7590,"Other","size-in-bytes",512,"",0,1720476317,"size-in-bytes","","ddca440d-97ed-4617-bdba-1784ba03df13","pe-section","file"
"752618fc-604a-432c-b054-e348bace81c3",7590,"Other","float",1.54873,"",0,1720476317,"entropy","","ddca440d-97ed-4617-bdba-1784ba03df13","pe-section","file"
"a980be3b-6aec-4182-9635-73d1557ce476",7590,"External analysis","link","https://www.virustotal.com/gui/file/3896dedb4a4ca12282a10e96c17a220ee4a223ff3f786284e12a42fe3c59a114/detection","",0,1720476317,"permalink","","0417dfa7-f61f-4adc-ac79-f16777e19353","virustotal-report","misc"
"74add2e0-074a-4edc-88d2-15b7baf850c1",7590,"Other","datetime","2024-07-08T21:34:23.000000+0000","",0,1720476317,"last-submission","","0417dfa7-f61f-4adc-ac79-f16777e19353","virustotal-report","misc"
"4e198926-2d29-4a13-b4ab-7ad76fd90b7c",7590,"Other","text","49/78","",0,1720476317,"detection-ratio","","0417dfa7-f61f-4adc-ac79-f16777e19353","virustotal-report","misc"

