uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"49d71c51-305e-4e7a-aafc-983b37e8d2e9",64852,"Payload delivery","filename","RFQ_ref-0555017803309010.exe","",0,1635870614,"","","","",""
"c04ce2c8-66a6-49f5-9d5f-16e7fcf3fdfe",64852,"Payload delivery","md5","c398ef0c8a4d040c905314fb38ed137b","",1,1635870614,"","","","",""
"b1932c4e-d6cc-49c2-9252-6b156fa24db6",64852,"Payload delivery","sha1","23d56918447e08d730bc6fb661e44aaf0e42e178","",1,1635870614,"","","","",""
"4ae3c810-9abe-4fc8-b737-c3fdb8f36567",64852,"Payload delivery","sha256","ceb33d847afd18608ac560b0b05069cb3cd1637e00b56ced51446ec07c73afd5","",1,1635870614,"","","","",""
"76b708fa-a706-4786-bc4f-f6a3c6cbdb72",64852,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1635870614,"","","","",""
"a407050a-8614-449e-a7c1-8060756e7b34",64852,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1635870614,"","","","",""
"d5bc4530-f22d-4e5e-8d6a-16a978828c36",64852,"Network activity","url","http://52.28.219.17/bi/6/W/RFQ_ref-0555017803309010.exe","",1,1635870614,"","","","",""
"a223862f-8196-4832-9614-ce67323094d9",64852,"Network activity","ip-dst","52.28.219.17","",1,1635870614,"","","","",""
"e740f284-d3f6-49c0-b428-673b32ed74d2",64852,"Other","text",".text","",0,1635870614,"name","","a4ab4ddd-f549-435d-9358-cfb769fb9d6a","pe-section","file"
"d68079b3-d9ce-47dd-9c8b-81136ec59632",64852,"Payload delivery","md5","a6a5f45af228decc5d2a3cd7c92c004f","",1,1635870614,"md5","","a4ab4ddd-f549-435d-9358-cfb769fb9d6a","pe-section","file"
"bf5454ef-c120-42b2-8900-472ca344947a",64852,"Payload delivery","sha1","c7f4d73b74a15e18d92badf1448f9395a2435049","",1,1635870614,"sha1","","a4ab4ddd-f549-435d-9358-cfb769fb9d6a","pe-section","file"
"a121b1a5-2618-4a7b-af36-e8bdbd7f6fd3",64852,"Payload delivery","sha256","20a694b2afb9fdccf77d72fea3621e84bbfe2c96cb8fb28bf778e781300badc4","",1,1635870614,"sha256","","a4ab4ddd-f549-435d-9358-cfb769fb9d6a","pe-section","file"
"57bcee2f-df1b-4f05-9778-dd34ac718615",64852,"Other","size-in-bytes",376832,"",0,1635870614,"size-in-bytes","","a4ab4ddd-f549-435d-9358-cfb769fb9d6a","pe-section","file"
"54a13085-4116-4c0c-8447-5f2f937835c8",64852,"Other","float",6.38964,"",0,1635870614,"entropy","","a4ab4ddd-f549-435d-9358-cfb769fb9d6a","pe-section","file"
"e95311cd-a154-4944-9a8c-678583426b23",64852,"Other","text",".rsrc","",0,1635870615,"name","","fe27fb8d-2def-4b26-a13f-e1e0a35aaef4","pe-section","file"
"2fe3e7cc-8b16-47e2-9d28-1667f71996a9",64852,"Payload delivery","md5","b1f630d6f64e4a24a41c63fe9b006f52","",1,1635870616,"md5","","fe27fb8d-2def-4b26-a13f-e1e0a35aaef4","pe-section","file"
"e94bcb88-54bb-4b0d-a8dc-2fa0c58de91b",64852,"Payload delivery","sha1","0a6e8328d0433c3e8db7415050579c8aafd93204","",1,1635870622,"sha1","","fe27fb8d-2def-4b26-a13f-e1e0a35aaef4","pe-section","file"
"d96b7489-e8f4-4e18-82a2-21c6751bca03",64852,"Payload delivery","sha256","05838c1265ac01f40b600af6828163c2eeafc5168eddeb21c944a1296261c45f","",1,1635870622,"sha256","","fe27fb8d-2def-4b26-a13f-e1e0a35aaef4","pe-section","file"
"c76d9bec-e35b-4d7c-8b86-ff22d23c24d4",64852,"Other","size-in-bytes",266240,"",0,1635870622,"size-in-bytes","","fe27fb8d-2def-4b26-a13f-e1e0a35aaef4","pe-section","file"
"45aa659d-60a8-45b3-bd77-77a1570013c1",64852,"Other","float",6.72463,"",0,1635870622,"entropy","","fe27fb8d-2def-4b26-a13f-e1e0a35aaef4","pe-section","file"
"133518e4-da37-4343-a57d-b07be572ae87",64852,"Other","text",".reloc","",0,1635870623,"name","","8cee27e3-2433-47f6-9889-f49cb4244725","pe-section","file"
"cdd9980d-7cf2-4529-8d0d-aab04b3c3f20",64852,"Payload delivery","md5","f20cbfb3ae2f758fb8553b2a8ac8b08f","",1,1635870623,"md5","","8cee27e3-2433-47f6-9889-f49cb4244725","pe-section","file"
