uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6d999697-620e-4e42-9fe3-77fd0d1886db",6195,"Payload delivery","filename","BiosphereResolution.zip","",0,1691050456,"","","","",""
"bff62ca7-8854-4c42-829c-4f2e32fdeb19",6195,"Payload delivery","md5","979990d73d89d19f37392c6e80a54e7b","",1,1691050456,"","","","",""
"740531a9-928e-4503-a5d7-d16a246ae628",6195,"Payload delivery","sha1","9500fb25b8476667cae27a85bbc7b3c236b5ba61","",1,1691050456,"","","","",""
"ce8d28de-28d2-4e80-b4f3-7857357eb53c",6195,"Payload delivery","sha256","e54a526a2c603f4b9d4557680bed89deb4f6276a100ed0f5ad50a7dd1c393538","",1,1691050456,"","","","",""
"e491f99d-298c-4138-b7a2-0e9b6ffc3698",6195,"Payload delivery","mime-type","application/zip","",0,1691050456,"","","","",""
"6d035b68-9967-4f20-8d7a-df944b09ceb8",6195,"Network activity","url","https://grandherbals.org/wp-content/uploads/2018/06/BiosphereResolution.zip","",1,1691050456,"","","","",""
"d1391d05-88bb-4a97-b42d-334cb1596409",6195,"Network activity","domain","grandherbals.org","",1,1691050456,"","","","",""
"eec4d9ac-d9b1-4259-a1e3-ad68910a14a6",6195,"External analysis","link","https://www.virustotal.com/gui/file/e54a526a2c603f4b9d4557680bed89deb4f6276a100ed0f5ad50a7dd1c393538/detection","",0,1691050456,"permalink","","2e091213-8cc2-4615-a4f7-5bb63cf60d97","virustotal-report","misc"
"11139eb6-d198-4a5d-b5db-1a8621df10a7",6195,"Other","datetime","2023-08-03T07:41:49.000000+0000","",0,1691050456,"last-submission","","2e091213-8cc2-4615-a4f7-5bb63cf60d97","virustotal-report","misc"
"5e79873e-5ce8-4387-be2e-5e44501108f9",6195,"Other","text","23/62","",0,1691050456,"detection-ratio","","2e091213-8cc2-4615-a4f7-5bb63cf60d97","virustotal-report","misc"

