uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f1ef7903-a184-41c1-83d7-fb1ccf25fccb",9534,"Payload delivery","filename","66d707730e9bf_s.exe#space","",0,1725372727,"","","","",""
"106a07de-569e-4679-9133-bab1742deae8",9534,"Payload delivery","md5","998f7fb6068e4377618bcdb2138bc6f0","",1,1725372727,"","","","",""
"142696cc-2d14-490f-a698-809162f85f90",9534,"Payload delivery","sha1","2339b59c00bbe3707926a0f4a5964b5e76d18d57","",1,1725372727,"","","","",""
"8bb129db-7ae5-406a-a7e7-02c0bb4aa092",9534,"Payload delivery","sha256","15a0da7dfccb96d1a46f5eef42ceaa7fcb49da5c88e32fc78921d6a9b20f12be","",1,1725372727,"","","","",""
"37e0359b-9529-4659-a1cd-8208cebae089",9534,"Payload delivery","mime-type","application/x-dosexec","",0,1725372727,"","","","",""
"99cff2dc-9ead-46da-8876-dccf23e75792",9534,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1725372727,"","","","",""
"a8a25d9d-e174-4eda-93f6-dc1ad1ef1f02",9534,"Network activity","url","http://147.45.44.104/prog/66d707730e9bf_s.exe#space","",1,1725372727,"","","","",""
"7f206301-fb4b-46b6-8a80-2c9468ad578c",9534,"Network activity","ip-dst","147.45.44.104","",1,1725372727,"","","","",""
"6ea193dc-a1a8-488b-acf2-2e2d264ca97b",9534,"Other","text",".text","",0,1725372727,"name","","f9661cf0-6806-4308-8c4a-da2d7797b85a","pe-section","file"
"60b82fcb-ffea-4429-b23d-7d2849f085f7",9534,"Payload delivery","md5","4bbf34f63761eaf9786bfb1f8794dab9","",1,1725372727,"md5","","f9661cf0-6806-4308-8c4a-da2d7797b85a","pe-section","file"
"07739940-92e0-45d0-879e-227d0b2a597e",9534,"Payload delivery","sha1","19d47d68bff163e8f2b261a7c6489e3bb23747ae","",1,1725372727,"sha1","","f9661cf0-6806-4308-8c4a-da2d7797b85a","pe-section","file"
"751543e3-5cc0-47e1-97a7-7b0e9a680529",9534,"Payload delivery","sha256","4c6e60320c01f9e4d82c0886f8c51f20ca56890c21e50d434c327c6f855d2070","",1,1725372727,"sha256","","f9661cf0-6806-4308-8c4a-da2d7797b85a","pe-section","file"
"17ba828e-07b1-4342-80a5-a423e8edf887",9534,"Other","size-in-bytes",198144,"",0,1725372727,"size-in-bytes","","f9661cf0-6806-4308-8c4a-da2d7797b85a","pe-section","file"
"b94fa65a-94dc-4287-88ba-b0898e793537",9534,"Other","float",7.99058,"",0,1725372727,"entropy","","f9661cf0-6806-4308-8c4a-da2d7797b85a","pe-section","file"
"115d366c-7fb3-4949-8a40-88607f8532cd",9534,"Other","text",".rsrc","",0,1725372727,"name","","ff4aa88d-96a1-4089-9b3e-b100f179bd77","pe-section","file"
"a43be5c6-4edd-4518-b819-a0d392c0b05f",9534,"Payload delivery","md5","29fd7e6ef391a2ea176133bed5404ca1","",1,1725372727,"md5","","ff4aa88d-96a1-4089-9b3e-b100f179bd77","pe-section","file"
"b39f06db-38e4-4555-9a26-1cb0a3c8b6b0",9534,"Payload delivery","sha1","054a81b06e70ab89316a58f281cca9a0b894a53b","",1,1725372727,"sha1","","ff4aa88d-96a1-4089-9b3e-b100f179bd77","pe-section","file"
"ef1ab1de-c850-4b06-a902-da8c2f4bded1",9534,"Payload delivery","sha256","8285b50094a6d613a220176e1750480aa341d793bb86787e5c553926e0f62604","",1,1725372727,"sha256","","ff4aa88d-96a1-4089-9b3e-b100f179bd77","pe-section","file"
