uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2274b393-d4d5-45a6-8a8a-7370d618d2f8",28662,"Payload delivery","filename","inv_07836.exe","",0,1668683954,"","","","",""
"f0782c69-8336-45b0-a0a0-d0238dfaeaa6",28662,"Payload delivery","md5","27a275b9237315ba8278c5a5c21535a5","",1,1668683954,"","","","",""
"7e5f13d2-1977-4f16-9a05-aa0ec7aa7a61",28662,"Payload delivery","sha1","a029e26da504b3f2d8775f7b0592cca298aa89b2","",1,1668683954,"","","","",""
"cb22b96c-033c-43c5-96bc-4686731ccc81",28662,"Payload delivery","sha256","7f26ea3cb1e19751ee9ca317c3b13d44f3877ede7e162e16172c2eced25f21d7","",1,1668683954,"","","","",""
"2f05ac86-10b0-4a88-8cb4-aedc80d54746",28662,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1668683954,"","","","",""
"c4c0bdc5-9fc4-4988-81ea-4b25002d993f",28662,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1668683954,"","","","",""
"b14a9af4-f0c6-46dd-9130-b5cdb48c5e57",28662,"Network activity","url","http://192.3.194.246/inv_07836.exe","",1,1668683954,"","","","",""
"5a827ced-2efb-4ab8-a310-8900769c1c83",28662,"Network activity","ip-dst","192.3.194.246","",1,1668683954,"","","","",""
"55ff68a6-c0b0-43ca-9ecf-95f183074057",28662,"Other","text",".text","",0,1668683954,"name","","74ef95c3-c663-45bf-94ae-7846b59e420a","pe-section","file"
"a2e45820-c52a-4050-8f35-7d0d188322e8",28662,"Payload delivery","md5","8dd6400f827008e1bb0a31601b806b5c","",1,1668683954,"md5","","74ef95c3-c663-45bf-94ae-7846b59e420a","pe-section","file"
"44fd8744-faed-4747-87de-cd3f10e96d34",28662,"Payload delivery","sha1","92553d11f6831b6459da0a885f7df0241221bc12","",1,1668683954,"sha1","","74ef95c3-c663-45bf-94ae-7846b59e420a","pe-section","file"
"ee707a8a-c7d0-4005-8ad1-a8ca9119e01f",28662,"Payload delivery","sha256","d0e4c3c45ed56756e78e9e3dd9e9699d58e900447112cb256212adc2ab0f4018","",1,1668683954,"sha256","","74ef95c3-c663-45bf-94ae-7846b59e420a","pe-section","file"
"e24f591d-da59-4e04-bcc4-e26b3a283077",28662,"Other","size-in-bytes",5120,"",0,1668683954,"size-in-bytes","","74ef95c3-c663-45bf-94ae-7846b59e420a","pe-section","file"
"d9be96d2-8c49-4839-9d50-3887fb3d31bc",28662,"Other","float",5.2198,"",0,1668683954,"entropy","","74ef95c3-c663-45bf-94ae-7846b59e420a","pe-section","file"
"af2d36f0-0753-40d3-b565-fa47c1752ed4",28662,"Other","text",".rsrc","",0,1668683955,"name","","e5e4f04e-bbd5-4a2e-a7ae-f2e7b01c124a","pe-section","file"
"9ec58311-9795-46e6-88a1-00360b907b89",28662,"Payload delivery","md5","87d7a9823458319f3f423d49a5c2f8b1","",1,1668683955,"md5","","e5e4f04e-bbd5-4a2e-a7ae-f2e7b01c124a","pe-section","file"
"a697436c-03ed-416a-a246-0cc4fbe7481e",28662,"Payload delivery","sha1","18ff738549e6f31142f123d4b33563d49998a338","",1,1668683955,"sha1","","e5e4f04e-bbd5-4a2e-a7ae-f2e7b01c124a","pe-section","file"
"ef468535-2159-42db-b64c-ab7f4621ae16",28662,"Payload delivery","sha256","bb7115e2fcc1f88c2c9362cc4292495c50f256326c1e0c22368a206daac93824","",1,1668683955,"sha256","","e5e4f04e-bbd5-4a2e-a7ae-f2e7b01c124a","pe-section","file"
"012700a0-af57-440b-b50e-16ba4a8558ce",28662,"Other","size-in-bytes",1536,"",0,1668683955,"size-in-bytes","","e5e4f04e-bbd5-4a2e-a7ae-f2e7b01c124a","pe-section","file"
"91792454-6a35-4f74-abcd-e6ea3e68b468",28662,"Other","float",3.75166,"",0,1668683955,"entropy","","e5e4f04e-bbd5-4a2e-a7ae-f2e7b01c124a","pe-section","file"
"aac632d9-b3e2-4c90-9b64-0d41af016204",28662,"Other","text",".reloc","",0,1668683956,"name","","b74a97a8-07c4-4f5e-af4d-456af3dd323a","pe-section","file"
"3cdce01a-39fd-46fe-be24-d4e2478fb8af",28662,"Payload delivery","md5","800853871f5d68c5a722718b0f3aa3da","",1,1668683956,"md5","","b74a97a8-07c4-4f5e-af4d-456af3dd323a","pe-section","file"
"bd3673f1-9f0e-4f96-beb9-2e1e41e5f41d",28662,"Payload delivery","sha1","360cbbe83556bd72567e43a243b5b2da643f4202","",1,1668683956,"sha1","","b74a97a8-07c4-4f5e-af4d-456af3dd323a","pe-section","file"
"9225ead3-4bac-412e-a5f6-432bb75ca2d8",28662,"Payload delivery","sha256","de8eeda2de5453ba5d1430070f66fd8fc7fd2b5bbfd95aba870075ca7e27b50b","",1,1668683956,"sha256","","b74a97a8-07c4-4f5e-af4d-456af3dd323a","pe-section","file"
"e27a7541-4707-41a9-826b-a591b5f1df2b",28662,"Other","size-in-bytes",512,"",0,1668683956,"size-in-bytes","","b74a97a8-07c4-4f5e-af4d-456af3dd323a","pe-section","file"
"3456cb0e-3b47-416c-969a-62aea75305fb",28662,"Other","float",0.0815394,"",0,1668683956,"entropy","","b74a97a8-07c4-4f5e-af4d-456af3dd323a","pe-section","file"
"c7008113-69b2-4ec9-a24d-ccb84c7a6585",28662,"External analysis","link","https://www.virustotal.com/gui/file/7f26ea3cb1e19751ee9ca317c3b13d44f3877ede7e162e16172c2eced25f21d7/detection","",0,1668683957,"permalink","","98ab3c49-535e-4811-84ff-4d82e04a9c94","virustotal-report","misc"
"e590c318-ff4c-4814-b244-e0c6c7490061",28662,"Other","datetime","2022-11-17T08:37:51.000000+0000","",0,1668683957,"last-submission","","98ab3c49-535e-4811-84ff-4d82e04a9c94","virustotal-report","misc"
"cffbcf9e-84ec-47d3-9c94-d3e339483b23",28662,"Other","text","23/72","",0,1668683957,"detection-ratio","","98ab3c49-535e-4811-84ff-4d82e04a9c94","virustotal-report","misc"

