uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee8432d-d838-486d-b947-377cc0a80102",12814,"Payload delivery","filename","1960op9nb6m7.exe","",0,1592279853,"","","","",""
"5ee8432d-3d34-46f5-a287-377cc0a80102",12814,"Payload delivery","md5","a46b29b00b8de6d15258ce9341b2e7c9","",1,1592279853,"","","","",""
"5ee8432d-89d4-4e01-a8ce-377cc0a80102",12814,"Payload delivery","sha1","064f9e4cb5931c19af73ef6d28548327f55b042a","",1,1592279853,"","","","",""
"5ee8432d-b0e0-4936-9dd1-377cc0a80102",12814,"Payload delivery","sha256","5600b02f7b0073367b9ce7120048e32586191fb9cda9438c2e5962fb43a41b32","",1,1592279853,"","","","",""
"5ee8432d-531c-40f4-b938-377cc0a80102",12814,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592279853,"","","","",""
"5ee8432d-4334-450f-9df3-377cc0a80102",12814,"Payload delivery","imphash","23a08796a30080ed313b5b19ec6c757d","",0,1592279853,"","","","",""
"5ee8432d-44e4-4513-9b4a-377cc0a80102",12814,"Network activity","url","https://memberteam.works/templatesb/1960op9nb6m7.exe","",1,1592279853,"","","","",""
"5ee8432d-0084-4dbe-b04d-377cc0a80102",12814,"Network activity","domain","memberteam.works","",1,1592279853,"","","","",""
"47dd74a5-c04b-4427-afa0-84144a55c858",12814,"Other","text",".text","",0,1592279853,"name","","0e395158-1d71-42b4-966f-0ed1c4baa46d","pe-section","file"
"d57a338b-bdc1-4321-9bca-11ac4b40b6dd",12814,"Payload delivery","md5","6379bd170a6722cde734c3b1e4c11200","",1,1592279853,"md5","","0e395158-1d71-42b4-966f-0ed1c4baa46d","pe-section","file"
"7ca35eb3-1425-4319-b5b7-f336163a59e3",12814,"Payload delivery","sha1","3a71c2a800cae62d51f7321312a4ca3e736be4b7","",1,1592279853,"sha1","","0e395158-1d71-42b4-966f-0ed1c4baa46d","pe-section","file"
"4ed17b5d-b8c6-4913-8010-ee856b35c7f2",12814,"Payload delivery","sha256","67ede2d586abc8692171664ab1be804b6ae206e9d8c8d9d3f776035ca48b88ab","",1,1592279853,"sha256","","0e395158-1d71-42b4-966f-0ed1c4baa46d","pe-section","file"
"ec4c393f-bb5b-4f51-92f7-5ba3098218da",12814,"Other","size-in-bytes",203264,"",0,1592279853,"size-in-bytes","","0e395158-1d71-42b4-966f-0ed1c4baa46d","pe-section","file"
