uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"14355707-2c8d-48c7-abe9-5fbf8fada621",23839,"Payload delivery","filename","emptyfilename.tmp","",0,1596139360,"","","","",""
"ba41d37d-366f-4f8b-9999-58ec8a009e48",23839,"Payload delivery","md5","b1a22a7334bc8ae76b7f04bb710deb2c","",1,1596139360,"","","","",""
"c8d87239-0eaf-4207-9938-59248f904420",23839,"Payload delivery","sha1","303e431e911acdbca25de50af3c7dd2dec68634b","",1,1596139360,"","","","",""
"88121a68-50ff-4014-9a59-e49ec1981531",23839,"Payload delivery","sha256","19b86ecf4b52921888edfd9976f24d31547fc9925a078423a53983c8a74b3cd7","",1,1596139360,"","","","",""
"2121ce66-c537-4eb3-93db-baabc1f39951",23839,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596139360,"","","","",""
"d9480332-9248-4ef8-8d14-c8030ffb24ba",23839,"Payload delivery","imphash","4a3ea95f7898768423b43c8e8167f82a","",0,1596139360,"","","","",""
"7bb34e35-c129-4856-bba3-3081995bfc64",23839,"Network activity","url","http://klem.com.pl/tester/ntts3_j_3cgou2/","",1,1596139360,"","","","",""
"9a1fe1c7-7c1c-4e8a-9857-9370ae936dac",23839,"Network activity","domain","klem.com.pl","",1,1596139360,"","","","",""
"e6030f30-ed5d-487b-9c55-21830c86f10d",23839,"Other","text",".text","",0,1596139361,"name","","4199ddc1-b907-4f2d-ab62-e71c09ecaeff","pe-section","file"
"032ca62b-e8fa-42ac-8a1e-ea1cacf35063",23839,"Payload delivery","md5","1790c0b757cf64d3d0e62f92b6ac536b","",1,1596139361,"md5","","4199ddc1-b907-4f2d-ab62-e71c09ecaeff","pe-section","file"
"65844c74-b3eb-40ff-8c47-95a03cb07b5f",23839,"Payload delivery","sha1","eecc3d5acbea14cc86470fb50f6dc3828263261e","",1,1596139361,"sha1","","4199ddc1-b907-4f2d-ab62-e71c09ecaeff","pe-section","file"
"5f00a015-8258-417c-9d6c-56ba6f5ee8b0",23839,"Payload delivery","sha256","f4f8436984a5170ebdaf7d1406085880b10aecfaf9fef04566927e3201b2b929","",1,1596139361,"sha256","","4199ddc1-b907-4f2d-ab62-e71c09ecaeff","pe-section","file"
"84b4f769-2683-4b20-b7c4-733107541b6a",23839,"Other","size-in-bytes",345600,"",0,1596139361,"size-in-bytes","","4199ddc1-b907-4f2d-ab62-e71c09ecaeff","pe-section","file"
