uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebc10f6-72d0-4d10-af97-24a1c0a80102",4976,"Payload delivery","filename","may13.bin","",0,1589383414,"","","","",""
"5ebc10f6-f744-4f7d-a6c8-24a1c0a80102",4976,"Payload delivery","md5","9d60d8928bc0478b3029e59024b5f407","",1,1589383414,"","","","",""
"5ebc10f6-8940-41bb-ac72-24a1c0a80102",4976,"Payload delivery","sha1","39a7634b3d7c62cf2b1e7a19fadeda12962b3468","",1,1589383414,"","","","",""
"5ebc10f6-30f0-46b0-8c95-24a1c0a80102",4976,"Payload delivery","sha256","2ae1c7a5828344b803f6c5085ff52866be49fc5ec3c3e868d850283a6e8fce59","",1,1589383414,"","","","",""
"5ebc10f6-3f48-4ead-94c0-24a1c0a80102",4976,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1589383414,"","","","",""
"5ebc10f6-b36c-4f0a-8b0c-24a1c0a80102",4976,"Payload delivery","imphash","5fd26d3ea5d79c1db427ad41d981266f","",0,1589383414,"","","","",""
"5ebc10f6-8388-4710-b386-24a1c0a80102",4976,"Network activity","url","http://205.185.122.246/files/may13.bin","",1,1589383414,"","","","",""
"5ebc10f6-6918-44e6-b54c-24a1c0a80102",4976,"Network activity","ip-dst","205.185.122.246","",1,1589383414,"","","","",""
"2413032f-3e6a-4de8-ad21-1fd268c888f1",4976,"Other","text","CODE","",0,1589383415,"name","","2b8e021f-cf56-4f44-8f32-d4e16c3a17bc","pe-section","file"
"d33228e9-a565-4323-aec5-0272501666ee",4976,"Payload delivery","md5","eed19bb9e76464d8720f2b3cfebcc774","",1,1589383415,"md5","","2b8e021f-cf56-4f44-8f32-d4e16c3a17bc","pe-section","file"
"3cec330d-6c9c-47e1-8cdf-42681cc578b5",4976,"Payload delivery","sha1","a6e6fff17d2b34f36d9a31d710cd61dbb52be504","",1,1589383415,"sha1","","2b8e021f-cf56-4f44-8f32-d4e16c3a17bc","pe-section","file"
"8d680b25-0319-44f2-ba36-60451c61b18e",4976,"Payload delivery","sha256","3ca7cbd6e3cce10430ecf488f49b12707795d2d05c858515160075cf7958d743","",1,1589383415,"sha256","","2b8e021f-cf56-4f44-8f32-d4e16c3a17bc","pe-section","file"
"907f5c38-0843-4715-b8c5-e4a4eef905f1",4976,"Other","size-in-bytes",690176,"",0,1589383415,"size-in-bytes","","2b8e021f-cf56-4f44-8f32-d4e16c3a17bc","pe-section","file"
"26c8a603-7008-46ff-aeab-096f9751c046",4976,"Other","float",6.49355,"",0,1589383415,"entropy","","2b8e021f-cf56-4f44-8f32-d4e16c3a17bc","pe-section","file"
"4469a271-779f-4199-b2f8-bd8222a7a481",4976,"Other","text","DATA","",0,1589383418,"name","","6dccbc0e-9fd3-4d7e-8bdf-df4028d4cf78","pe-section","file"
"471d59e0-01ef-4d45-9d89-990368065a34",4976,"Payload delivery","md5","051771ecf218ec78bd27b7bac33699af","",1,1589383418,"md5","","6dccbc0e-9fd3-4d7e-8bdf-df4028d4cf78","pe-section","file"
"f473a997-758d-4ff9-8c6a-bdefd4331a65",4976,"Payload delivery","sha1","38cf47aa1fc2dbd042052591ace4bd89e2c3aecb","",1,1589383418,"sha1","","6dccbc0e-9fd3-4d7e-8bdf-df4028d4cf78","pe-section","file"
"07da9f71-7b94-4b66-aba9-d5c885ca1a0c",4976,"Payload delivery","sha256","88d28586c2c3fa846f5c9c1d5e3c83e223b9e35727d233c60afe6dfca4da1e67","",1,1589383418,"sha256","","6dccbc0e-9fd3-4d7e-8bdf-df4028d4cf78","pe-section","file"
"7d979028-7413-405d-b152-c9c62a6e1426",4976,"Other","size-in-bytes",7168,"",0,1589383418,"size-in-bytes","","6dccbc0e-9fd3-4d7e-8bdf-df4028d4cf78","pe-section","file"
"b867236d-6e07-4f14-b0ae-3a4d39792bf5",4976,"Other","float",4.16181,"",0,1589383418,"entropy","","6dccbc0e-9fd3-4d7e-8bdf-df4028d4cf78","pe-section","file"
"1f4cbdb4-ded6-4d8e-98e4-7d87baa72ae9",4976,"Other","text","BSS","",0,1589383419,"name","","81e797b4-099d-41b9-bf6d-5e63c7765c12","pe-section","file"
"d970279f-54e0-4add-9745-bfbf8fa8a7ff",4976,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1589383419,"md5","","81e797b4-099d-41b9-bf6d-5e63c7765c12","pe-section","file"
"3a2f5fa0-3e39-4cdb-8fd8-6061b487b575",4976,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1589383419,"sha1","","81e797b4-099d-41b9-bf6d-5e63c7765c12","pe-section","file"
"c7e3f241-9f66-4702-befe-ba8a4043d249",4976,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1589383420,"sha256","","81e797b4-099d-41b9-bf6d-5e63c7765c12","pe-section","file"
"d91f0cd9-bfe8-462a-8a1d-bae7696b6cf7",4976,"Other","size-in-bytes",0,"",0,1589383420,"size-in-bytes","","81e797b4-099d-41b9-bf6d-5e63c7765c12","pe-section","file"
"a1583f36-830f-4b29-afc5-e1249c5288cc",4976,"Other","float",0.0,"",0,1589383420,"entropy","","81e797b4-099d-41b9-bf6d-5e63c7765c12","pe-section","file"
"9a1f50f4-03f8-4ba8-97b6-8a0343f77672",4976,"Other","text",".idata","",0,1589383421,"name","","a8fabe51-fe52-4240-9674-b93a5d184b40","pe-section","file"
"8b5e20c8-2b15-4679-8991-1e0341981007",4976,"Payload delivery","md5","8a81df3e9ac28f267983d287363973e3","",1,1589383421,"md5","","a8fabe51-fe52-4240-9674-b93a5d184b40","pe-section","file"
"596ecfe4-1e9c-4a1d-8d3f-1f02e8cb0218",4976,"Payload delivery","sha1","2bfff1446e45ed2d44d05f655fceeee2c67c2f77","",1,1589383421,"sha1","","a8fabe51-fe52-4240-9674-b93a5d184b40","pe-section","file"
"75196ac8-d2a9-4749-af57-8915141c2768",4976,"Payload delivery","sha256","d94559c5d1a8751a2dcfb1c75375ba9ef04cc7785abaf1120a5a3c675e92e500","",1,1589383421,"sha256","","a8fabe51-fe52-4240-9674-b93a5d184b40","pe-section","file"
"c3366fcf-422b-4f9a-ba64-014beaf9c945",4976,"Other","size-in-bytes",11776,"",0,1589383421,"size-in-bytes","","a8fabe51-fe52-4240-9674-b93a5d184b40","pe-section","file"
"d24b2799-9ce2-466a-a342-6300a24c8c87",4976,"Other","float",4.98892,"",0,1589383421,"entropy","","a8fabe51-fe52-4240-9674-b93a5d184b40","pe-section","file"
