uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b9c38da9-67a4-4ff7-8ba1-e6c343d49c8f",21519,"Payload delivery","filename","rweu1.exe","",0,1595237076,"","","","",""
"cacf45c2-ab37-4d3f-a54d-a217d9ce2393",21519,"Payload delivery","md5","e784859921372cc0cc137ae6b0e5f550","",1,1595237076,"","","","",""
"a1ba3b87-80a3-4a94-96de-04b7f491349a",21519,"Payload delivery","sha1","2c01f40e92970a7e6af23a57e37128d0a8c7f64b","",1,1595237076,"","","","",""
"e8d73e64-be2f-44c0-8b19-103bc34fed49",21519,"Payload delivery","sha256","fba56f8938760d6d1b752f0f1ef367fd65dad8a716eec9180c9505dd20c624f1","",1,1595237076,"","","","",""
"c22548ea-8921-453c-8550-a9e9c5127f81",21519,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1595237076,"","","","",""
"1073be58-1c48-4160-be23-dbb13984b644",21519,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1595237076,"","","","",""
"8ff80d38-e822-40b5-996b-c9ed27b37581",21519,"Network activity","url","http://rinyr.club/rweu1.exe","",1,1595237076,"","","","",""
"2e006e1f-48f7-438c-af04-ef54384925e5",21519,"Network activity","domain","rinyr.club","",1,1595237076,"","","","",""
"737da6e2-ca09-4122-83bd-3d5f09ba2131",21519,"Other","text",".text","",0,1595237078,"name","","a5d369be-69d3-41f5-9254-0321b7a29229","pe-section","file"
"1ac746d8-c62e-499a-925c-dbdf0837cf4d",21519,"Payload delivery","md5","750aa0d66ab7dfb2859f21d7b7e02338","",1,1595237078,"md5","","a5d369be-69d3-41f5-9254-0321b7a29229","pe-section","file"
"14a22425-2082-4254-ad27-aa77f6e081a0",21519,"Payload delivery","sha1","7c79692d9d2f8a20794f3d0d214bae55236dc7dc","",1,1595237078,"sha1","","a5d369be-69d3-41f5-9254-0321b7a29229","pe-section","file"
"a59cee6e-1bb2-4b09-bb47-b778f0bf6376",21519,"Payload delivery","sha256","b6bf4b6b723ce244301c01c2ee59225487dbef93ac0a006a6767e91a1e3b548a","",1,1595237078,"sha256","","a5d369be-69d3-41f5-9254-0321b7a29229","pe-section","file"
"1be5545f-ee3b-4ac5-9316-7628bc43485f",21519,"Other","size-in-bytes",128512,"",0,1595237078,"size-in-bytes","","a5d369be-69d3-41f5-9254-0321b7a29229","pe-section","file"
"249d2dd0-4bf7-4625-b8a7-b08c8ae566f4",21519,"Other","float",7.15468,"",0,1595237078,"entropy","","a5d369be-69d3-41f5-9254-0321b7a29229","pe-section","file"
"ac0a4857-8485-4bc7-833d-a90ce0b03ea3",21519,"Other","text",".rsrc","",0,1595237081,"name","","3e798f47-96fc-4fcd-bed1-3e1e637784fb","pe-section","file"
"63da43ef-45ac-41e9-885a-0483c91431dc",21519,"Payload delivery","md5","033cb631507be06ca2b86cdd43270f03","",1,1595237082,"md5","","3e798f47-96fc-4fcd-bed1-3e1e637784fb","pe-section","file"
"fcc37d8f-281a-495e-a8b1-f7a881931837",21519,"Payload delivery","sha1","045b18804b754fa225e24e4638426159f4e19c27","",1,1595237083,"sha1","","3e798f47-96fc-4fcd-bed1-3e1e637784fb","pe-section","file"
"e9b2a9d0-b273-4e29-998b-ce196453db74",21519,"Payload delivery","sha256","2db1be064b3f36953bd3f7f411881a20bcfb65e1eb8bbe901feed7172b438332","",1,1595237083,"sha256","","3e798f47-96fc-4fcd-bed1-3e1e637784fb","pe-section","file"
"286eb98b-0d1e-4ebc-8f98-aa78467b20fb",21519,"Other","size-in-bytes",69632,"",0,1595237083,"size-in-bytes","","3e798f47-96fc-4fcd-bed1-3e1e637784fb","pe-section","file"
"ab5eb155-9628-436a-b8a7-9c63dd25b786",21519,"Other","float",3.54094,"",0,1595237083,"entropy","","3e798f47-96fc-4fcd-bed1-3e1e637784fb","pe-section","file"
"c41071fe-684e-4160-abdc-e964e21f51e5",21519,"Other","text",".reloc","",0,1595237085,"name","","08149645-2639-482b-a3b8-fecc7602ae1c","pe-section","file"
"d7fade0a-ca71-4193-8b8b-781738731be0",21519,"Payload delivery","md5","4f6d91bc58ecedb425ca0505fecce648","",1,1595237085,"md5","","08149645-2639-482b-a3b8-fecc7602ae1c","pe-section","file"
"a8722bd9-3a73-4098-afc8-ed066066e51d",21519,"Payload delivery","sha1","7329363501ec18e07a7b25be0e696916c273f0b8","",1,1595237085,"sha1","","08149645-2639-482b-a3b8-fecc7602ae1c","pe-section","file"
"bdae4691-f21f-443d-bc7f-57a9f52300dc",21519,"Payload delivery","sha256","a605cd96300a595b267d08ba32cd805296c5ba0863f541075a16e4222d095f04","",1,1595237085,"sha256","","08149645-2639-482b-a3b8-fecc7602ae1c","pe-section","file"
"1f55444b-6a95-4048-9ecc-626913494a2b",21519,"Other","size-in-bytes",512,"",0,1595237085,"size-in-bytes","","08149645-2639-482b-a3b8-fecc7602ae1c","pe-section","file"
"2e686ecc-99c5-4131-8420-944365011718",21519,"Other","float",0.10191,"",0,1595237085,"entropy","","08149645-2639-482b-a3b8-fecc7602ae1c","pe-section","file"
"233a6da7-913f-4150-9471-1a45249b0394",21519,"External analysis","link","https://www.virustotal.com/gui/file/fba56f8938760d6d1b752f0f1ef367fd65dad8a716eec9180c9505dd20c624f1/detection","",0,1595237086,"permalink","","a6d19c09-7ba2-4d69-887a-74922c217046","virustotal-report","misc"
"40d971c2-9db5-4e14-8e14-8b1fdb311cfc",21519,"Other","datetime","2020-07-20T08:05:04.000000+0000","",0,1595237086,"last-submission","","a6d19c09-7ba2-4d69-887a-74922c217046","virustotal-report","misc"
"2d8cd20b-3f6b-447e-8bb0-29d7c69c55c6",21519,"Other","text","24/72","",0,1595237086,"detection-ratio","","a6d19c09-7ba2-4d69-887a-74922c217046","virustotal-report","misc"

