uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0e449305-f978-40f0-89bc-0a2eebe6c814",39843,"Payload delivery","filename","oxchjjhrwe.exe","",0,1607372538,"","","","",""
"48fdc821-5bd5-4da2-a588-0b812875ddfe",39843,"Payload delivery","md5","036adb8395038b566c990ef4006f2cf5","",1,1607372538,"","","","",""
"0fd2dbad-12ef-42d0-9718-78930833c8f9",39843,"Payload delivery","sha1","17e86d8f5c9ccff329d93df6af80c17422c1837c","",1,1607372538,"","","","",""
"a225aaf3-93ff-45ae-8a19-7d0bdc7fd093",39843,"Payload delivery","sha256","4f5eeb6d47777367d369168001a0314738c6ac5f7d55f537ea00648e883d97a2","",1,1607372538,"","","","",""
"85913c66-9348-4a21-89bd-5832ceb9e0f2",39843,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1607372538,"","","","",""
"0e7a5c02-c555-4bf7-95de-5b09cdbf88e5",39843,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1607372538,"","","","",""
"ee7ba022-d7e6-4269-8e6b-742846a99458",39843,"Network activity","url","http://217.8.117.77/oxchjjhrwe.exe","",1,1607372538,"","","","",""
"61808b11-182d-4b33-b1fe-8147b2b12b08",39843,"Network activity","ip-dst","217.8.117.77","",1,1607372538,"","","","",""
"19b4595e-ee5b-40cf-8ed4-e76e53b40534",39843,"Other","text",".text","",0,1607372538,"name","","2e067d86-5a2a-4ff2-b628-d080d738d013","pe-section","file"
"2b878f86-c592-4e68-b30b-671dd074627b",39843,"Payload delivery","md5","8f992cddbfb0d46a17dbb57b5ad88775","",1,1607372538,"md5","","2e067d86-5a2a-4ff2-b628-d080d738d013","pe-section","file"
"39b70226-3716-4c4b-aeaa-3e4ac9b25faa",39843,"Payload delivery","sha1","3e74506ab2f644e67c3859beab1ac6e2447c54a0","",1,1607372538,"sha1","","2e067d86-5a2a-4ff2-b628-d080d738d013","pe-section","file"
"d7d1f998-8d94-4346-8a6d-7d838b471423",39843,"Payload delivery","sha256","8d1721d31af68b9b922173a9f29d671ec2033aeff886c7d9bdc1dbdc31e9c4e3","",1,1607372538,"sha256","","2e067d86-5a2a-4ff2-b628-d080d738d013","pe-section","file"
"eb6eaced-99a2-4e69-952d-41476ac580ba",39843,"Other","size-in-bytes",598528,"",0,1607372538,"size-in-bytes","","2e067d86-5a2a-4ff2-b628-d080d738d013","pe-section","file"
"e2c24137-71da-4d2a-ba02-8e73f66f4726",39843,"Other","float",7.55642,"",0,1607372538,"entropy","","2e067d86-5a2a-4ff2-b628-d080d738d013","pe-section","file"
"37a7b82d-41c1-4b8d-bda8-648c4b66e866",39843,"Other","text",".rsrc","",0,1607372539,"name","","133c4a51-a0c7-4d08-ba8c-e9db381ee51a","pe-section","file"
"1481f016-cf55-41c5-a440-03dd013b7a82",39843,"Payload delivery","md5","9d9103586ed6554fc59603fee31be0a7","",1,1607372539,"md5","","133c4a51-a0c7-4d08-ba8c-e9db381ee51a","pe-section","file"
"4094fcf0-e526-454e-905e-573ce15d0075",39843,"Payload delivery","sha1","bf98dedb864e8b32ce0294466801a91753812bf6","",1,1607372539,"sha1","","133c4a51-a0c7-4d08-ba8c-e9db381ee51a","pe-section","file"
"ad72b3ec-d294-4fd8-b43c-fe8959301aef",39843,"Payload delivery","sha256","9bf37563471aaea0eed876eee92b08d6d656c0ab693a240f4677f5fd17a5deaa","",1,1607372539,"sha256","","133c4a51-a0c7-4d08-ba8c-e9db381ee51a","pe-section","file"
"a681002a-c441-44fb-8613-4e286f38f3b6",39843,"Other","size-in-bytes",4608,"",0,1607372539,"size-in-bytes","","133c4a51-a0c7-4d08-ba8c-e9db381ee51a","pe-section","file"
"9efcbe68-167d-4b85-afec-5486682c6b04",39843,"Other","float",4.93125,"",0,1607372539,"entropy","","133c4a51-a0c7-4d08-ba8c-e9db381ee51a","pe-section","file"
"23cc0573-84a1-4f56-aa5f-5991e3dffae6",39843,"Other","text",".reloc","",0,1607372539,"name","","6f57f63e-5f94-4bb0-b1fe-ad1b024f7270","pe-section","file"
"8784fe11-c473-49c1-abd1-d46390e163e5",39843,"Payload delivery","md5","94c36dda98dd43870c21052d76c9dc4e","",1,1607372539,"md5","","6f57f63e-5f94-4bb0-b1fe-ad1b024f7270","pe-section","file"
"c9445f3a-e9cf-4258-ab83-fbb4da9e55ab",39843,"Payload delivery","sha1","4c60cdc150b5af18aadda7d25e801844952b5363","",1,1607372539,"sha1","","6f57f63e-5f94-4bb0-b1fe-ad1b024f7270","pe-section","file"
"d0cefd72-4b52-4fc6-b242-400219b6813f",39843,"Payload delivery","sha256","2e5a9947af4bb99f81473e59a9da05e8779e8fc685ecc71170ee51be4fb2ee6f","",1,1607372539,"sha256","","6f57f63e-5f94-4bb0-b1fe-ad1b024f7270","pe-section","file"
"15ab7ee3-c474-4901-b320-c66640b8fcab",39843,"Other","size-in-bytes",512,"",0,1607372539,"size-in-bytes","","6f57f63e-5f94-4bb0-b1fe-ad1b024f7270","pe-section","file"
"c70367b1-1144-47d0-9dcf-604c25b5d23e",39843,"Other","float",0.10191,"",0,1607372539,"entropy","","6f57f63e-5f94-4bb0-b1fe-ad1b024f7270","pe-section","file"
"08d7b0be-c479-4521-9b8f-681dd5a04794",39843,"External analysis","link","https://www.virustotal.com/gui/file/4f5eeb6d47777367d369168001a0314738c6ac5f7d55f537ea00648e883d97a2/detection","",0,1607372540,"permalink","","3aeb6837-11ff-4085-9b59-e52ade9676fb","virustotal-report","misc"
"874d14e9-3c82-46f5-b8f2-d8136e420347",39843,"Other","datetime","2020-12-07T18:00:19.000000+0000","",0,1607372540,"last-submission","","3aeb6837-11ff-4085-9b59-e52ade9676fb","virustotal-report","misc"
"3c85a6b8-43a9-4d1c-b108-da96bb6a7f93",39843,"Other","text","31/71","",0,1607372540,"detection-ratio","","3aeb6837-11ff-4085-9b59-e52ade9676fb","virustotal-report","misc"

