uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"945f4dda-c22e-41d8-ab2f-d1cdb95b2bb1",14204,"Payload delivery","filename","ko.jpg","",0,1702332376,"","","","",""
"b60fa9c6-c7a8-40a2-ae69-e644e0e0038b",14204,"Payload delivery","md5","e11af0b64994a5b1bbae6130a26c4c21","",1,1702332376,"","","","",""
"982929f1-753f-4759-9f65-068d03cb868a",14204,"Payload delivery","sha1","0ca00a6fb8d2492ce7be437da99f976bc0f8448f","",1,1702332376,"","","","",""
"fbc3a365-4050-4e18-8e75-7a1ac3438e12",14204,"Payload delivery","sha256","fbf896e4af7efb7b8b3045cf3c9bc19be4a68d8bef8f044ad3fedc566b53bc81","",1,1702332376,"","","","",""
"7053b318-9409-4258-a9ca-6e41d389cc73",14204,"Payload delivery","mime-type","text/plain","",0,1702332376,"","","","",""
"7d0527d1-851b-46a8-ae5a-564e38cb2467",14204,"Network activity","url","http://185.81.157.213:222/ko.jpg","",1,1702332376,"","","","",""
"d2d91af0-3779-4565-85a6-7e5249cadac3",14204,"Network activity","ip-dst","185.81.157.213","",1,1702332376,"","","","",""
"9ed234bf-f760-48e4-9ec2-6c7ffb743cb8",14204,"External analysis","link","https://www.virustotal.com/gui/file/fbf896e4af7efb7b8b3045cf3c9bc19be4a68d8bef8f044ad3fedc566b53bc81/detection","",0,1702332376,"permalink","","09666a46-5b72-4b5b-a9e2-b049354b94a1","virustotal-report","misc"
"b8802216-40c5-4865-82b8-d22d5d5871b4",14204,"Other","datetime","2023-12-11T19:49:25.000000+0000","",0,1702332376,"last-submission","","09666a46-5b72-4b5b-a9e2-b049354b94a1","virustotal-report","misc"
"4109c01e-e569-46e3-b538-17f6ad5fab22",14204,"Other","text","12/60","",0,1702332376,"detection-ratio","","09666a46-5b72-4b5b-a9e2-b049354b94a1","virustotal-report","misc"

