uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1027754f-5e01-4598-a85d-bb28d34ae4c5",32777,"Payload delivery","filename","Recentness.exe","",0,1675338849,"","","","",""
"d0c5dccb-3ab4-4469-91c4-7bbaedcd2491",32777,"Payload delivery","md5","964cd23cb8403666ef074b11bad4367c","",1,1675338849,"","","","",""
"6967f079-7750-4153-ba00-4b3670c9eca8",32777,"Payload delivery","sha1","2b3d6b85177196a55fd9bea5f0c9312a067bd513","",1,1675338849,"","","","",""
"f1def088-296d-4656-b6e3-c0f5920318c5",32777,"Payload delivery","sha256","36db407ede232eed2299cee2ab6753508399ea8294439dbfad89962dbb3b8579","",1,1675338849,"","","","",""
"f17bfb11-e0b4-4ca3-b688-6194486ff6a9",32777,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1675338849,"","","","",""
"db85045c-74c6-440c-a601-247f20c22be2",32777,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1675338849,"","","","",""
"593af17e-c19c-44b5-8414-364edc9fc48e",32777,"Network activity","url","http://193.233.49.109:7766/Recentness.exe","",1,1675338849,"","","","",""
"542170dd-91f1-4f0b-8734-705f2a8983aa",32777,"Network activity","ip-dst","193.233.49.109","",1,1675338849,"","","","",""
"6b1b12e0-376f-46e7-9556-88119cfeb670",32777,"Other","text",".text","",0,1675338849,"name","","bc6aa795-6082-4cf1-980a-6cd24c48b7f8","pe-section","file"
"7a8ed1b2-3bac-4b93-8d0d-d0a115df0c00",32777,"Payload delivery","md5","70b79a395c268bbb191d6d126f6d0e2c","",1,1675338849,"md5","","bc6aa795-6082-4cf1-980a-6cd24c48b7f8","pe-section","file"
"55fc9788-24d6-4a09-913d-eb461f30fff8",32777,"Payload delivery","sha1","c729a671180c4401e666cf5fb809d891c4f8581a","",1,1675338849,"sha1","","bc6aa795-6082-4cf1-980a-6cd24c48b7f8","pe-section","file"
"c7cfed0f-ba83-4353-b7f8-ffa65074de52",32777,"Payload delivery","sha256","6aaca281a74a29c94a8ea2fb8e9c16c3b77fce7af494d379001184277b6fe73f","",1,1675338849,"sha256","","bc6aa795-6082-4cf1-980a-6cd24c48b7f8","pe-section","file"
"1ad23803-6d31-428d-b12c-e8e795720310",32777,"Other","size-in-bytes",326656,"",0,1675338849,"size-in-bytes","","bc6aa795-6082-4cf1-980a-6cd24c48b7f8","pe-section","file"
"0d8dbfe5-7c56-4dc9-aebf-5a56355d416b",32777,"Other","float",7.98064,"",0,1675338849,"entropy","","bc6aa795-6082-4cf1-980a-6cd24c48b7f8","pe-section","file"
"33ad520c-b405-4cb6-b8f1-646606156317",32777,"Other","text",".rsrc","",0,1675338850,"name","","a6892725-65f6-453e-8079-4d0a71ecb869","pe-section","file"
"a2a2937f-534c-4597-8909-d5405df3509b",32777,"Payload delivery","md5","012828352993bbefe1d5de9ed9d87e1d","",1,1675338850,"md5","","a6892725-65f6-453e-8079-4d0a71ecb869","pe-section","file"
"69789146-a2c6-4826-ac91-592bf04623de",32777,"Payload delivery","sha1","9802391b538c728a098e00b9e1fb856cb4e2e9fd","",1,1675338850,"sha1","","a6892725-65f6-453e-8079-4d0a71ecb869","pe-section","file"
"3cf27277-e7b1-42b4-9d47-8dcaed70b309",32777,"Payload delivery","sha256","60319489c8739c7d53dbc3f69de89f023fe5a317878b2178c7663dc780ee35ad","",1,1675338850,"sha256","","a6892725-65f6-453e-8079-4d0a71ecb869","pe-section","file"
"93c3411a-edba-4851-a2fc-9e1fd98d9de0",32777,"Other","size-in-bytes",1024,"",0,1675338850,"size-in-bytes","","a6892725-65f6-453e-8079-4d0a71ecb869","pe-section","file"
"7716fbd2-8481-4485-9171-8642d5654566",32777,"Other","float",2.18124,"",0,1675338850,"entropy","","a6892725-65f6-453e-8079-4d0a71ecb869","pe-section","file"
"0089931e-f392-4d74-b3f5-d23b8b561b7f",32777,"Other","text",".reloc","",0,1675338850,"name","","f5ac21be-3989-44d3-9df9-047a3932d0ea","pe-section","file"
"b1c15db0-f3da-436d-9090-a1740349a586",32777,"Payload delivery","md5","641146ee8e764e14750c67d7006619df","",1,1675338850,"md5","","f5ac21be-3989-44d3-9df9-047a3932d0ea","pe-section","file"
"90a30cd9-b90d-4464-8e4e-0e45c21a227b",32777,"Payload delivery","sha1","12b5e0aeb6550b2da863e1b0d22b314d80c2a6a6","",1,1675338850,"sha1","","f5ac21be-3989-44d3-9df9-047a3932d0ea","pe-section","file"
"7c2548e9-db9e-44f2-bbfb-edd4e10ac9cd",32777,"Payload delivery","sha256","065e985c6423b51e0dab1a1e13b87ea12e255ff9b70539616429f904977b3399","",1,1675338850,"sha256","","f5ac21be-3989-44d3-9df9-047a3932d0ea","pe-section","file"
"133121c7-3887-4d3b-baa4-417e526b956d",32777,"Other","size-in-bytes",512,"",0,1675338850,"size-in-bytes","","f5ac21be-3989-44d3-9df9-047a3932d0ea","pe-section","file"
"94e178ae-7fe8-4950-b141-d7b8758507d8",32777,"Other","float",0.10191,"",0,1675338850,"entropy","","f5ac21be-3989-44d3-9df9-047a3932d0ea","pe-section","file"

