uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eebf1b2-c910-4b3b-ada4-290cc0a80102",13949,"Payload delivery","filename","1855a01938abgs.exe","",0,1592521138,"","","","",""
"5eebf1b2-4604-4552-8245-290cc0a80102",13949,"Payload delivery","md5","65ed7e08cbd7e39319d31fb1e2166117","",1,1592521138,"","","","",""
"5eebf1b2-a17c-4bae-8074-290cc0a80102",13949,"Payload delivery","sha1","ebdcff66a7df4a6ea9a9bb7f85ae0e15f3d99997","",1,1592521138,"","","","",""
"5eebf1b2-1348-494c-b9e7-290cc0a80102",13949,"Payload delivery","sha256","c484ac0fe084adcfdc04d798bba11258e521e32713acbb8d7a4905fcee6a5167","",1,1592521138,"","","","",""
"5eebf1b2-fdc0-48b5-9cb4-290cc0a80102",13949,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1592521138,"","","","",""
"5eebf1b2-fbc4-4109-8202-290cc0a80102",13949,"Payload delivery","imphash","309dc8b960c76c803df697b3e5b0e3ea","",0,1592521138,"","","","",""
"5eebf1b2-41d0-4ab1-9105-290cc0a80102",13949,"Network activity","url","https://playthefinancialgame.com/createfoldernow/1855a01938abgs.exe","",1,1592521138,"","","","",""
"5eebf1b2-f400-4938-b17d-290cc0a80102",13949,"Network activity","domain","playthefinancialgame.com","",1,1592521138,"","","","",""
"10191978-caa2-4a4a-8b9e-3f3199c58b1d",13949,"Other","text",".text","",0,1592521139,"name","","9e7a788b-d925-4bda-97d4-ca03a5042477","pe-section","file"
"7331886e-5149-49f7-a9ac-c0adb8d65da9",13949,"Payload delivery","md5","b3295aa40283d47a597ae665bf1f148e","",1,1592521139,"md5","","9e7a788b-d925-4bda-97d4-ca03a5042477","pe-section","file"
"b8214c0c-53de-4e32-a041-747001785fca",13949,"Payload delivery","sha1","168f7e22a5346b34a4add661034b8b95dd810c1a","",1,1592521139,"sha1","","9e7a788b-d925-4bda-97d4-ca03a5042477","pe-section","file"
"0b0f979b-25fc-4726-b3a3-f5dd6de8858c",13949,"Payload delivery","sha256","afc466227ca7d3e87d7786ac2299b7b110732a01f8f16012cb031defb1fb5ebf","",1,1592521139,"sha256","","9e7a788b-d925-4bda-97d4-ca03a5042477","pe-section","file"
"39aff0bf-9475-429f-a347-a1369499b594",13949,"Other","size-in-bytes",26112,"",0,1592521139,"size-in-bytes","","9e7a788b-d925-4bda-97d4-ca03a5042477","pe-section","file"
"594fc562-41c0-4eab-b507-466bc0646688",13949,"Other","float",4.95421,"",0,1592521139,"entropy","","9e7a788b-d925-4bda-97d4-ca03a5042477","pe-section","file"
"3db367dd-0c45-4cb9-9daa-b45759ce0b3b",13949,"Other","text",".rdata","",0,1592521139,"name","","8219aef2-a31f-474f-9e83-67789494f563","pe-section","file"
"618e3ea1-0aaa-4280-be4f-612367b6cd09",13949,"Payload delivery","md5","08f50854d51388109e1737d957a64202","",1,1592521139,"md5","","8219aef2-a31f-474f-9e83-67789494f563","pe-section","file"
"92718e0e-74cd-494b-8e5b-a2e9a5ca25ca",13949,"Payload delivery","sha1","148c3ffb86eda7951b575ccb10578bfd0d91deef","",1,1592521139,"sha1","","8219aef2-a31f-474f-9e83-67789494f563","pe-section","file"
"18302df6-4d60-4945-8c6d-45b026fc43f8",13949,"Payload delivery","sha256","8765fe0d188d25397a5c1e8b144beb1fec8cdc6a28bd4da936507490ef7efa24","",1,1592521139,"sha256","","8219aef2-a31f-474f-9e83-67789494f563","pe-section","file"
"7a54a96c-8285-4810-b7f0-bda6e65e1f15",13949,"Other","size-in-bytes",10752,"",0,1592521139,"size-in-bytes","","8219aef2-a31f-474f-9e83-67789494f563","pe-section","file"
"bacca227-53cf-41cc-8fca-e93b4b2aee12",13949,"Other","float",4.16158,"",0,1592521139,"entropy","","8219aef2-a31f-474f-9e83-67789494f563","pe-section","file"
"83c0734d-b960-4e6c-9c05-9f2e502b7400",13949,"Other","text",".data","",0,1592521140,"name","","002e4760-828a-473b-8668-00733d54ed32","pe-section","file"
"b6dfe7cb-8231-4ac0-92ac-9061f47ef5a1",13949,"Payload delivery","md5","4ed6bf6031d19515e0f66968ce99c67c","",1,1592521140,"md5","","002e4760-828a-473b-8668-00733d54ed32","pe-section","file"
"452ddae1-d735-44bb-9acd-f218caabf64b",13949,"Payload delivery","sha1","1ce8b67a4bcb14e92bd897ca0160bce1d15f3b3c","",1,1592521140,"sha1","","002e4760-828a-473b-8668-00733d54ed32","pe-section","file"
"12557a71-7bc5-42d9-8aef-455edf0b3c26",13949,"Payload delivery","sha256","a13bccf4b78b21fc4ef68f2c254123e3a7c67b56a8ca67c1098a1b565b4a8383","",1,1592521140,"sha256","","002e4760-828a-473b-8668-00733d54ed32","pe-section","file"
"5b6a0b14-e5f4-4b27-bb6e-1104edcfebd7",13949,"Other","size-in-bytes",512,"",0,1592521140,"size-in-bytes","","002e4760-828a-473b-8668-00733d54ed32","pe-section","file"
