uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7c6f1b59-f4c0-477c-992f-79770e2cb8b4",18809,"Payload delivery","filename","emptyfilename.tmp","",0,1656661925,"","","","",""
"b9b0cd89-6e62-4582-a003-b5dc6d8bb0e4",18809,"Payload delivery","md5","2fa825c1d16ade26914d0ca7cdf7904f","",1,1656661925,"","","","",""
"c8a391c6-0d3b-4ad2-8fc1-09fd77622546",18809,"Payload delivery","sha1","1e40bee94d55225cae570acc145858b106eb0a45","",1,1656661925,"","","","",""
"ac693ad1-44eb-4449-9351-6228acc77eb3",18809,"Payload delivery","sha256","3f8ac7ecb54e95842e9c3b8a8793988d4022963602978b4c061f8beb79508305","",1,1656661925,"","","","",""
"49d7ce9e-192e-43c2-8eb5-364f715b777c",18809,"Payload delivery","mime-type","PE32+ executable (DLL) (GUI) x86-64, for MS Windows","",0,1656661925,"","","","",""
"165e6e5b-7de1-4e4c-a2c0-29b50ff94035",18809,"Payload delivery","imphash","dbf972b64f5bee9962fa1fbd93701ced","",0,1656661925,"","","","",""
"aaaae1ec-dec7-4dcd-84e8-56dc31fd6cc1",18809,"Network activity","url","https://globartmag.com/images/8VAq5ZSSrbfHJFmzb/","",1,1656661925,"","","","",""
"a704700c-1756-4e6f-bc97-8bb17a9a3df8",18809,"Network activity","domain","globartmag.com","",1,1656661925,"","","","",""
"a6b51b6a-babb-49cf-bef0-4b828d93a2af",18809,"Other","text",".text","",0,1656661925,"name","","6a57845c-d148-4f9e-9c04-cd3d32acdd5d","pe-section","file"
"5a9ba5b7-30e0-430d-83ee-ae56882e5075",18809,"Payload delivery","md5","617687355d02374e3deb75f4a01d4f0e","",1,1656661925,"md5","","6a57845c-d148-4f9e-9c04-cd3d32acdd5d","pe-section","file"
"dd42b50f-d218-4683-9166-3922d96349b4",18809,"Payload delivery","sha1","d1265d48311697676774104bd8aa6b6e8a9c0c1d","",1,1656661925,"sha1","","6a57845c-d148-4f9e-9c04-cd3d32acdd5d","pe-section","file"
"b0e01298-8919-4e98-9fb9-b5b064dec4b0",18809,"Payload delivery","sha256","df5c6bbdc12711c8e80e00ac24fe28f703d3a90ff0476e1e5b74657f4b902964","",1,1656661925,"sha256","","6a57845c-d148-4f9e-9c04-cd3d32acdd5d","pe-section","file"
"db11efa4-e456-4125-8532-1d9c15794be7",18809,"Other","size-in-bytes",68096,"",0,1656661925,"size-in-bytes","","6a57845c-d148-4f9e-9c04-cd3d32acdd5d","pe-section","file"
