uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2db97cc7-3782-499e-83c1-6c90a7c796cd",5703,"Payload delivery","filename","mpsl","",0,1717761603,"","","","",""
"56fb5169-9d33-44fe-9553-3fb4824794c5",5703,"Payload delivery","md5","7762aace160a4a060b9fb26babaefc14","",1,1717761603,"","","","",""
"bcf1cd3b-934f-4d2c-bd68-f795a0d24d78",5703,"Payload delivery","sha1","e5b5303fe5a3e977facc1e2b8db639883b01dda1","",1,1717761603,"","","","",""
"19840bfb-a17b-412b-aa82-2e7c211a6ceb",5703,"Payload delivery","sha256","36a837a789f23110df93012b7da12c54857e10f342467d9ba2c0d0e2b2471fed","",1,1717761603,"","","","",""
"50915949-5efc-4a2b-91bf-007480fc20c7",5703,"Payload delivery","mime-type","application/x-executable","",0,1717761603,"","","","",""
"0f42e1af-3299-4e04-a6b5-1253a5c6c658",5703,"Network activity","url","http://45.128.232.203/mpsl","",1,1717761603,"","","","",""
"f4927255-0909-4806-a6bc-117c8d431233",5703,"Network activity","ip-dst","45.128.232.203","",1,1717761603,"","","","",""
"d17b003f-56e7-4de3-b5a4-69d06ee2938f",5703,"External analysis","link","https://www.virustotal.com/gui/file/36a837a789f23110df93012b7da12c54857e10f342467d9ba2c0d0e2b2471fed/detection","",0,1717761604,"permalink","","02dd3c52-e421-448f-99cb-25ac527acdd2","virustotal-report","misc"
"b94b72d7-0172-47bf-8ca6-a078bd58664f",5703,"Other","datetime","2024-06-07T13:55:04.000000+0000","",0,1717761604,"last-submission","","02dd3c52-e421-448f-99cb-25ac527acdd2","virustotal-report","misc"
"841f0734-91d6-4850-be97-4af346ec32dd",5703,"Other","text","0/0","",0,1717761604,"detection-ratio","","02dd3c52-e421-448f-99cb-25ac527acdd2","virustotal-report","misc"

