uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"14004918-f043-41aa-b0af-42d09bf49395",1670,"Payload delivery","filename","p6.exe","",0,1638891486,"","","","",""
"fda8c215-5599-4130-85a7-684bd57f6e04",1670,"Payload delivery","md5","fbc1d7cd472d34d7bfae9c8835539e40","",1,1638891486,"","","","",""
"5d34101b-67f0-48db-9086-8e8d02f00ffa",1670,"Payload delivery","sha1","27a53cb05d251a1bab754d902e3e7c69389d9987","",1,1638891486,"","","","",""
"b4dd5689-6527-48b4-9542-7fd869431268",1670,"Payload delivery","sha256","7a94391eeeee3c5bc742105a4944345d8d3c0c616d002b00a77bf8b48eabdd1e","",1,1638891486,"","","","",""
"11fab07c-3585-4b46-896a-049518ca2204",1670,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1638891486,"","","","",""
"7116ba3e-434f-4ddc-825c-7cf4f60fe216",1670,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1638891486,"","","","",""
"b4b610a6-9d5f-455e-81ae-d1e7a5c0f381",1670,"Network activity","url","http://107.172.76.210/rock/p6.exe","",1,1638891486,"","","","",""
"a65624e7-2835-44a6-9e23-29202df1b006",1670,"Network activity","ip-dst","107.172.76.210","",1,1638891486,"","","","",""
"fd40c262-fa5e-455c-911a-a2c9a363d4a1",1670,"Other","text",".text","",0,1638891486,"name","","287b1bcc-9db5-44d2-be0a-aa121acef27d","pe-section","file"
"65c2f58e-fe6e-4d4d-a6fc-b7d56fb0cd38",1670,"Payload delivery","md5","ab6b2ae6592b508f1eedbed533a3a0f5","",1,1638891486,"md5","","287b1bcc-9db5-44d2-be0a-aa121acef27d","pe-section","file"
"bca1b845-b50d-4c89-930c-c1bcca684767",1670,"Payload delivery","sha1","07e9e4104cd010e1108c5cf7301cb1219ebbe159","",1,1638891486,"sha1","","287b1bcc-9db5-44d2-be0a-aa121acef27d","pe-section","file"
"923d7b8b-f50d-42aa-9e9a-381fa0a60993",1670,"Payload delivery","sha256","d563c56189638ea31a030373c473b779d64326176bc96c364398bb6c6226ec21","",1,1638891486,"sha256","","287b1bcc-9db5-44d2-be0a-aa121acef27d","pe-section","file"
"66df7f21-bcf2-41a2-930b-3a16559b873c",1670,"Other","size-in-bytes",442880,"",0,1638891486,"size-in-bytes","","287b1bcc-9db5-44d2-be0a-aa121acef27d","pe-section","file"
"02bda649-9b57-47eb-965a-1356ad33b727",1670,"Other","float",7.62874,"",0,1638891486,"entropy","","287b1bcc-9db5-44d2-be0a-aa121acef27d","pe-section","file"
"0b4f7487-6810-492e-b72c-8ae749cfac81",1670,"Other","text",".rsrc","",0,1638891486,"name","","dca35f9d-b085-4d33-9567-b35beedcfd7c","pe-section","file"
"4f5cead4-fdf6-4bd1-a300-4bbffe84f18b",1670,"Payload delivery","md5","5a80bfdcfba29a9507c69069b4a53b9f","",1,1638891486,"md5","","dca35f9d-b085-4d33-9567-b35beedcfd7c","pe-section","file"
"afc27c1c-fe73-4a34-a842-dd9664a68530",1670,"Payload delivery","sha1","2b173f47f6f9571f05e0a349ec90afbf51484cff","",1,1638891486,"sha1","","dca35f9d-b085-4d33-9567-b35beedcfd7c","pe-section","file"
"697f6df9-ac88-41ee-a2a1-167fd4ec01bf",1670,"Payload delivery","sha256","0b6325ff25cfb4a75c5671e9bde190cd0e2f1724a91e192b66f3b1a0662e5e0d","",1,1638891486,"sha256","","dca35f9d-b085-4d33-9567-b35beedcfd7c","pe-section","file"
"7c0eeac8-12e4-453f-a571-664e8315dd90",1670,"Other","size-in-bytes",100352,"",0,1638891486,"size-in-bytes","","dca35f9d-b085-4d33-9567-b35beedcfd7c","pe-section","file"
"f9462f06-e270-4254-9802-337ce9a2356c",1670,"Other","float",7.58345,"",0,1638891486,"entropy","","dca35f9d-b085-4d33-9567-b35beedcfd7c","pe-section","file"
"aa1277fb-6dc0-4dc2-a774-ffe74b90febb",1670,"Other","text",".reloc","",0,1638891486,"name","","3380e0bd-02f9-4354-aa06-2ea83af333ca","pe-section","file"
"ba1b415c-60a6-498a-b17d-82c3e601f266",1670,"Payload delivery","md5","5d641515802f2a9a09730b16e6645ff1","",1,1638891486,"md5","","3380e0bd-02f9-4354-aa06-2ea83af333ca","pe-section","file"
"ffccc4cf-f715-4ba0-9698-6dcc48acc521",1670,"Payload delivery","sha1","0a5ef77814054f6d2ad50ae12852e90dabc12a26","",1,1638891486,"sha1","","3380e0bd-02f9-4354-aa06-2ea83af333ca","pe-section","file"
"955e47e8-43cb-46f9-afee-37ad70dcebd8",1670,"Payload delivery","sha256","9053c64df7a9f614d7a5875e4001b1abbbc9c760a47bc0385a15dec039941fc9","",1,1638891486,"sha256","","3380e0bd-02f9-4354-aa06-2ea83af333ca","pe-section","file"
"9a7893a5-6821-4d1a-876a-1bd1db6f93c6",1670,"Other","size-in-bytes",512,"",0,1638891486,"size-in-bytes","","3380e0bd-02f9-4354-aa06-2ea83af333ca","pe-section","file"
"818ef2f0-716d-4718-b07c-efb0a4632625",1670,"Other","float",0.10191,"",0,1638891486,"entropy","","3380e0bd-02f9-4354-aa06-2ea83af333ca","pe-section","file"
