uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d3202d64-c2e8-4f37-9c75-e2f9bff94561",2990,"Payload delivery","filename","cleanmgrse.exe","",0,1687415646,"","","","",""
"8129f9ec-a326-4ccb-98ae-d50e27f8fb24",2990,"Payload delivery","md5","b1a48b37d6eae92a63c51f1a6a26f604","",1,1687415646,"","","","",""
"fe828339-82d2-44a9-a63c-547ec113b0d8",2990,"Payload delivery","sha1","f0e7411d27ba97d885ec59180fe6d66dd1f489cc","",1,1687415646,"","","","",""
"43994405-8a7d-4a3f-af51-400fdd9f7a27",2990,"Payload delivery","sha256","2550cd57f2bda56e2825a59a6d955020d157c7afb7cff0edf748009bd693505a","",1,1687415646,"","","","",""
"f9ab9a94-c9ba-4c0e-90c7-9cc990e4dc49",2990,"Payload delivery","mime-type","application/x-dosexec","",0,1687415646,"","","","",""
"856d2eb8-44a2-46ae-be51-95444b2993b4",2990,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1687415646,"","","","",""
"48a0e482-3f53-4e1e-a64c-77b3b55e5354",2990,"Network activity","url","http://192.3.109.146/256/cleanmgrse.exe","",1,1687415646,"","","","",""
"0ba2c879-52c5-411d-b470-ea18eb9ba810",2990,"Network activity","ip-dst","192.3.109.146","",1,1687415646,"","","","",""
"2e8570ee-e217-4f61-b75c-e7e292744f65",2990,"Other","text",".text","",0,1687415646,"name","","00f6d21b-95fe-4f0c-830e-ffec2ce1f3fa","pe-section","file"
"63e7792f-47d6-4052-9bb6-ebbae853d9ee",2990,"Payload delivery","md5","6355d896266be7748714e5d49966f343","",1,1687415646,"md5","","00f6d21b-95fe-4f0c-830e-ffec2ce1f3fa","pe-section","file"
"9fac9099-8c65-438f-a22c-dc454732a894",2990,"Payload delivery","sha1","a50f70d777a03a7c70ddd1635d0a798349f28f26","",1,1687415646,"sha1","","00f6d21b-95fe-4f0c-830e-ffec2ce1f3fa","pe-section","file"
"10398295-9954-4dde-9eca-233f9f8f1894",2990,"Payload delivery","sha256","0fa95c58b74101b751d4f99bf81403ac5cca280a71a35c720f4209ba2cf39792","",1,1687415646,"sha256","","00f6d21b-95fe-4f0c-830e-ffec2ce1f3fa","pe-section","file"
"ab496f1e-644e-4d5c-a201-29dc9f4ead50",2990,"Other","size-in-bytes",3584,"",0,1687415646,"size-in-bytes","","00f6d21b-95fe-4f0c-830e-ffec2ce1f3fa","pe-section","file"
"ecbec235-177f-484e-aca9-8dbf85dbd12d",2990,"Other","float",5.3179,"",0,1687415646,"entropy","","00f6d21b-95fe-4f0c-830e-ffec2ce1f3fa","pe-section","file"
"65e7ef81-4d59-42c9-8856-7cf0fc808cdf",2990,"Other","text",".rsrc","",0,1687415647,"name","","c79621a3-18cd-4779-9deb-e770995a050d","pe-section","file"
"20f961ef-3a38-4303-b85b-66bde205dede",2990,"Payload delivery","md5","67ecd6a8f28ca7909b1d7c4a1a040cf0","",1,1687415647,"md5","","c79621a3-18cd-4779-9deb-e770995a050d","pe-section","file"
"71f2b457-337e-4bf9-a2af-1b158bb6758f",2990,"Payload delivery","sha1","ea0a7b62084b52bde808c77ecc1e7134d8cf22ab","",1,1687415647,"sha1","","c79621a3-18cd-4779-9deb-e770995a050d","pe-section","file"
"34ac346d-7e41-4651-a839-e8f6d7c2a0d2",2990,"Payload delivery","sha256","20758e411be2e4a2e982d6dea3353c64dd25d405429bc20347edd4f3f4639ce2","",1,1687415647,"sha256","","c79621a3-18cd-4779-9deb-e770995a050d","pe-section","file"
"6d0ef8fa-b31e-4c0d-8911-2cadd62af14b",2990,"Other","size-in-bytes",69632,"",0,1687415647,"size-in-bytes","","c79621a3-18cd-4779-9deb-e770995a050d","pe-section","file"
"f1e419e9-400f-439e-b1fd-cac2413848bc",2990,"Other","float",4.76691,"",0,1687415647,"entropy","","c79621a3-18cd-4779-9deb-e770995a050d","pe-section","file"
"1dab981c-e0df-4801-bc84-8d3591c68072",2990,"Other","text",".reloc","",0,1687415647,"name","","ee2ade67-5082-458f-99b2-1e0b7940befd","pe-section","file"
"821ff9fd-b122-4281-a2b9-bfa23a35a6b0",2990,"Payload delivery","md5","667ef16caef6c4c254b4cebd1ff291e7","",1,1687415647,"md5","","ee2ade67-5082-458f-99b2-1e0b7940befd","pe-section","file"
"6a023c1a-c5d9-4937-b084-7e1779ad67cb",2990,"Payload delivery","sha1","b422de2736812370fefa876993ca5b31fe94d227","",1,1687415647,"sha1","","ee2ade67-5082-458f-99b2-1e0b7940befd","pe-section","file"
"e17dce39-01c3-4e10-ae41-0d61f80e0516",2990,"Payload delivery","sha256","87061f44fdc98c5d02cea539683ebb2e18c46932127a80a7a8e6d197a80b43ba","",1,1687415647,"sha256","","ee2ade67-5082-458f-99b2-1e0b7940befd","pe-section","file"
"10acaad7-cc6a-431d-a976-b7bba8301c51",2990,"Other","size-in-bytes",512,"",0,1687415647,"size-in-bytes","","ee2ade67-5082-458f-99b2-1e0b7940befd","pe-section","file"
"cac040e2-2f51-4eaf-b6f3-5d945bcf541e",2990,"Other","float",0.0815394,"",0,1687415647,"entropy","","ee2ade67-5082-458f-99b2-1e0b7940befd","pe-section","file"
"9b41caa8-f894-4329-828a-458fc7ffc2df",2990,"External analysis","link","https://www.virustotal.com/gui/file/2550cd57f2bda56e2825a59a6d955020d157c7afb7cff0edf748009bd693505a/detection","",0,1687415647,"permalink","","ad7b5a90-8ece-4235-bc78-576af9247375","virustotal-report","misc"
"3ba97ca3-e80f-476f-b0ef-1ae2fe0f0b3f",2990,"Other","datetime","2023-06-22T06:10:48.000000+0000","",0,1687415647,"last-submission","","ad7b5a90-8ece-4235-bc78-576af9247375","virustotal-report","misc"
"14ec94b1-ea50-4c1c-a9d0-8be898200e51",2990,"Other","text","51/70","",0,1687415647,"detection-ratio","","ad7b5a90-8ece-4235-bc78-576af9247375","virustotal-report","misc"

