uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ae2349bd-3192-4257-8b8d-a849ef3e3acd",19841,"Payload delivery","filename","vcruntime140.dll","",0,1658048601,"","","","",""
"091d82c7-cb68-4298-a02f-b3858335123c",19841,"Payload delivery","md5","1b171f9a428c44acf85f89989007c328","",1,1658048601,"","","","",""
"ebc4668f-964e-465a-9eef-96803fb8849f",19841,"Payload delivery","sha1","6f25a874d6cbf8158cb7c491dcedaa81ceaebbae","",1,1658048601,"","","","",""
"fa65293c-f266-41f8-aed3-205e66466943",19841,"Payload delivery","sha256","9d02e952396bdff3abfe5654e07b7a713c84268a225e11ed9a3bf338ed1e424c","",1,1658048601,"","","","",""
"405faeec-e0e1-4090-98aa-41d09c6e0bd1",19841,"Payload delivery","mime-type","PE32 executable (DLL) (console) Intel 80386, for MS Windows","",0,1658048601,"","","","",""
"d01bf129-746b-42d4-954b-69252d882a8a",19841,"Payload delivery","imphash","6a84b7445ccacd5d29ac27de2745f356","",0,1658048601,"","","","",""
"260571a8-bcf9-4567-9178-8eaa67f5bf93",19841,"Network activity","url","http://142.44.133.80/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1658048602,"","","","",""
"8c40588b-dab7-49a1-96ca-6e9ecb08c19f",19841,"Network activity","ip-dst","142.44.133.80","",1,1658048602,"","","","",""
"9d28db04-2255-423d-abe9-c350d88d2b45",19841,"Network activity","url","http://45.8.145.243/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1661622304,"","","","",""
"e97290f3-61ec-4c95-90f6-17b5812365d6",19841,"Network activity","ip-dst","45.8.145.243","",1,1661622304,"","","","",""
"054a3e5c-eb51-4cf9-94eb-8b084d5d64c9",19841,"Network activity","url","http://filetick.pro/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1661626385,"","","","",""
"fbb6fdc7-f7a6-4ef9-a23f-39d65ad7df4b",19841,"Network activity","domain","filetick.pro","",1,1661626385,"","","","",""
"be3d5ed7-512b-4066-8e49-a6423df5efd9",19841,"Network activity","url","http://193.56.146.177/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1661704203,"","","","",""
"918cba5b-a592-4c67-9eab-71f9a9000686",19841,"Network activity","ip-dst","193.56.146.177","",1,1661704203,"","","","",""
"edbf5ed8-ecec-4e61-8b0b-bc73ed763fee",19841,"Network activity","url","http://89.208.103.4/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1661763484,"","","","",""
"016bfdb9-c93a-457b-ac33-7cce49c0701d",19841,"Network activity","ip-dst","89.208.103.4","",1,1661763484,"","","","",""
"4d0c4273-7397-4c58-959f-739c4fc470e3",19841,"Network activity","url","http://95.217.187.116/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1661763541,"","","","",""
"94e75c3c-79f4-4252-8dd5-a511f0652c8c",19841,"Network activity","ip-dst","95.217.187.116","",1,1661763541,"","","","",""
"b766b39f-40c1-4bcb-a48c-899204bc4fff",19841,"Network activity","url","http://167.235.234.131/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1661769723,"","","","",""
"24698815-f0b1-49f8-a041-d0d9b0ac5e97",19841,"Network activity","ip-dst","167.235.234.131","",1,1661769723,"","","","",""
"75749b66-5ea3-4849-9184-575dde59753b",19841,"Network activity","url","http://46.249.58.152/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/vcruntime140.dll","",1,1661934186,"","","","",""
"b8bde9e7-52db-4cb6-a51c-4ad4adecb91f",19841,"Network activity","ip-dst","46.249.58.152","",1,1661934186,"","","","",""
