uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8a630160-cc9e-4d5e-944f-5ab73ceb8271",15003,"Payload delivery","filename","aws","",0,1704808323,"","","","",""
"171f5f32-aaa0-4207-b8b8-a11616157bbc",15003,"Payload delivery","md5","e9827e4dfbcd87731712d8375143bd84","",1,1704808323,"","","","",""
"4ec7668f-8878-457a-8573-c840d1d87bfd",15003,"Payload delivery","sha1","b5e492f06dc65ef688700851bf2b46896ced4580","",1,1704808323,"","","","",""
"9cb4fe34-f62f-456a-80ed-6362ae2793c4",15003,"Payload delivery","sha256","f55fac6267cdbcb76eab285ee235cbab6cb1b68589d2520ed52b965895cbc40c","",1,1704808323,"","","","",""
"f2692dee-ff61-410d-b0a2-aa0981863490",15003,"Payload delivery","mime-type","text/x-shellscript","",0,1704808323,"","","","",""
"09715181-cf09-4083-aa11-6b4f436acf38",15003,"Network activity","url","http://5.181.80.70/aws","",1,1704808323,"","","","",""
"b0a8a5b6-d2e2-45cf-9dca-c02b6b984295",15003,"Network activity","ip-dst","5.181.80.70","",1,1704808323,"","","","",""

