uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"aed7192c-780f-401b-bb71-edee05097f2d",50866,"Payload delivery","filename","era5ne6.rar","",0,1616486483,"","","","",""
"9053589a-98d3-4955-8786-5ec19bed4d3a",50866,"Payload delivery","md5","c379b0ae73d8763711c50f57607979fe","",1,1616486483,"","","","",""
"84f0109e-8607-4b8d-944f-6b801e1ace08",50866,"Payload delivery","sha1","2affa7b64aa34b84172bbdcd8c5a09f340e6a328","",1,1616486483,"","","","",""
"74d4d60d-1a13-4bec-ac98-a687a9c74794",50866,"Payload delivery","sha256","ace691c336e0c9a311681ccd4768d52feacc30e13e667ee577a590bff837caa9","",1,1616486483,"","","","",""
"1fcabd11-a437-4cdc-bb0b-1ab4deb2bb6d",50866,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1616486483,"","","","",""
"52aa9e46-999c-401a-98d9-1e1d25bbf613",50866,"Payload delivery","imphash","5383492b5e907d0dc6a11002282063a4","",0,1616486483,"","","","",""
"48b30852-8108-4ecc-bc1d-81052f9e61c3",50866,"Network activity","url","https://mario-sunjic.com/era5ne6.rar","",1,1616486483,"","","","",""
"98fa2b4f-9cf8-430e-9405-a457987678a8",50866,"Network activity","domain","mario-sunjic.com","",1,1616486483,"","","","",""
"c2fa810c-4e58-4221-ac07-ce29cea9652a",50866,"Payload delivery","filename","rw1u3xo.rar","",0,1616486783,"","","","",""
"68995db7-f625-4053-b662-bc815074d55c",50866,"Payload delivery","filename","iyhdhe.rar","",0,1616516261,"","","","",""
"49fe9fe3-43f2-4dfd-82ee-e6bb13a675c0",50866,"Network activity","url","https://midlandtexasconstruction.com/rw1u3xo.rar","",1,1616516261,"","","","",""
"12b94471-56a4-4dbc-bc19-74f5df44e865",50866,"Network activity","domain","midlandtexasconstruction.com","",1,1616516261,"","","","",""
"1ee5d56b-16f2-445a-bc68-06ab36cce1e8",50866,"Payload delivery","filename","cuyknmsh.rar","",0,1617209190,"","","","",""
