uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3fc93f5f-2208-405c-ac92-45178d472303",13114,"Payload delivery","filename","Mozi.m","",0,1728557107,"","","","",""
"91722729-ee1c-4dc6-afd1-421ed4f054b1",13114,"Payload delivery","md5","024d86a955e83caad9cded37dc34203f","",1,1728557107,"","","","",""
"3cfbcdfc-6883-4c49-a41a-43f155071d02",13114,"Payload delivery","sha1","702cfa17336cafffcda2c411f38fd84bb416c78c","",1,1728557107,"","","","",""
"2a7e9d0b-a760-4f76-9ccb-e29d90e3cbe5",13114,"Payload delivery","sha256","293dfb576d448a5083cc526c6bc5cbe48a36eced425f5f2987fbb0f31b700884","",1,1728557107,"","","","",""
"5ba08455-f6a2-4c0a-8024-941491f766e0",13114,"Payload delivery","mime-type","application/x-executable","",0,1728557107,"","","","",""
"7401a0a0-eed3-456a-b077-0fe78f910faf",13114,"Network activity","url","http://117.209.93.106:59906/Mozi.m","",1,1728557107,"","","","",""
"8b86ffab-65a9-41a9-87b2-a2b2f9b4229d",13114,"Network activity","ip-dst","117.209.93.106","",1,1728557107,"","","","",""
"4f1901b9-07e4-4131-b8c7-6cd1cfdfaf73",13114,"External analysis","link","https://www.virustotal.com/gui/file/293dfb576d448a5083cc526c6bc5cbe48a36eced425f5f2987fbb0f31b700884/detection","",0,1728557108,"permalink","","ada9c713-5e95-441d-8271-862ad542af23","virustotal-report","misc"
"529d077e-68ca-447f-92d6-ee32ecc5d487",13114,"Other","datetime","2024-10-10T08:56:52.000000+0000","",0,1728557108,"last-submission","","ada9c713-5e95-441d-8271-862ad542af23","virustotal-report","misc"
"5f499f0a-10d5-459f-9ade-c3ded5378a60",13114,"Other","text","40/77","",0,1728557108,"detection-ratio","","ada9c713-5e95-441d-8271-862ad542af23","virustotal-report","misc"

