uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"62ba67e0-018e-4c83-ae64-fb97354163ce",46441,"Payload delivery","filename","fuckjewishpeople.mips","",0,1612414754,"","","","",""
"0412ca02-6c11-4b65-9472-fbbefcbb074a",46441,"Payload delivery","md5","5a8dfa7f77497504c096940e3352fdd3","",1,1612414754,"","","","",""
"5c2552d4-d544-4b7b-9312-d0a3ad7ec2be",46441,"Payload delivery","sha1","1237d80680be7081b1c4d697fad297660074224d","",1,1612414754,"","","","",""
"f020826d-3631-4003-bd63-f845c38705c7",46441,"Payload delivery","sha256","8ad04c5bcd6c7dd5a8fee38c549a56d7056f3d08a7640508aae6ee350d76388f","",1,1612414754,"","","","",""
"6bcd277c-36d7-4d52-a4c7-dfec7a6a2e10",46441,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1612414754,"","","","",""
"b447e052-2594-4bd0-b612-3021c9e8a8fe",46441,"Network activity","url","http://192.210.175.41/fuckjewishpeople.mips","",1,1612414754,"","","","",""
"c0ecc5b0-37d2-4f72-94d6-4c4ca50bfc82",46441,"Network activity","ip-dst","192.210.175.41","",1,1612414754,"","","","",""
"42f5617e-5559-44f1-9446-842f8fd00c3d",46441,"External analysis","link","https://www.virustotal.com/gui/file/8ad04c5bcd6c7dd5a8fee38c549a56d7056f3d08a7640508aae6ee350d76388f/detection","",0,1612414754,"permalink","","961ad23d-912c-4798-a5da-9e688292b15c","virustotal-report","misc"
"40ceeda2-2cad-4bb1-ae89-e407c520a73f",46441,"Other","datetime","2021-02-04T02:52:06.000000+0000","",0,1612414754,"last-submission","","961ad23d-912c-4798-a5da-9e688292b15c","virustotal-report","misc"
"c5d53ff5-bae1-4d69-bf26-b3166c59c178",46441,"Other","text","28/61","",0,1612414754,"detection-ratio","","961ad23d-912c-4798-a5da-9e688292b15c","virustotal-report","misc"

